지휘관,"……벨카가 화를 내거나 소리쳐 우는 걸 거의 본 적이 없는데, 그런 면도 있었군요."
비욜카,"지휘관, 저, 저 지휘관이 뭘 말씀하시려는지 알아요! 바로 그게 제가 걱정하는 거예요!"
비욜카,"막무가내로 화를 내고 시끄럽게 떠들어대고, 그런 감정을 드러내는 건 전혀 귀엽지 않잖아요…… 저도 그렇게 보이고 싶진 않아요."
지휘관,"그렇다면, 평소에 그렇게 밝고 활기찬 모습, 언제나 의욕 넘치는 태도는 다 연기였던 거예요?"
비욜카,그건 아니에요. 저라도 힘들 때가 있죠.
비욜카,다만 대부분의 고민은 금방 사라져요.
비욜카,"원하는 건 직접 노력해서 얻고, 고민은 절대 다음 날로 넘기지 않는 게 제 장점이에요. 그렇지만 지휘관이 이 장점을 이용해서 절 무시하시면 안 돼요!"
비욜카,"그러면 저 정말 슬플 거예요…… 지휘관, 약속해 주실 거죠?"
나레이션,"（벨카의 애처로운 표정을 보니, 그녀의 표정 기능 설계가 대단하다는 생각이 절로 든다……）"
지휘관,"그야 물론이죠, 착한 아이는 상을 받아 마땅하니까요."
지휘관,"네 진심을 알게 된 클루카이라면 분명 그 사실을 이해할 거예요. 내가 알기로는, 그녀는 그런 걸 외면할 인형이 아니거든요."
비욜카,"헤헤, 지휘관이 알아채셨네요. 언니는 겉보기에는 차가워 보여도, 사실은 정말 다정한 사람이에요! 그러니까 조금쯤 서운해도 전 언니를 원망하진 않아요."
비욜카,어서 계속하죠. 이 부분은 지휘관이 직접 체감해 보시는 게 좋을 거예요!
