플로렌스,……야.
나레이션,（어둠 속에서 익숙한 목소리가 소녀의 귀에 닿았다. 눈을 뜨니 의료형 인형의 악마 같은 미소가 보였다.）
나레이션,（물론 그녀 손에는 늘 끌고 다니는 의료 카트가 있었다. 온갖 주사기와 이름 모를 ‘비밀 약제’가 가득했다.）
플로렌스,깨웠어? 주사 맞을 시간이야.
소녀,상관없어… 애초에 자고 있던 것도 아니니까.
플로렌스,자고 있던 게 아니라고?
나레이션,（플로렌스가 순간 경계하는 눈빛을 띠었다.）
소녀,그냥 자고 싶지 않았을 뿐이야.
소녀,왜 또 이렇게 주사를 잔뜩 들고 왔어? 주사 치료 같은 건… 나한테 별 효과도 없잖아……
나레이션,"（소녀는 미간을 찌푸리며 고개를 숙여 치마 자락을 꼬집었다. 언뜻 보기엔 정상적인 두 다리지만, 가까이 보면 억지로 정상처럼 만들어 놓은 형태였다. 담당 의사 플로렌스를 제외하곤 아무도 그 몸의 기형을 모른다.）"
나레이션,（소녀는 옆의 이동 보조 의자를 곁눈질했다—그녀에게는 두 번째 다리와도 같은 물건이다.）
나레이션,（선천적 기형과 허약한 몸 때문에 의족을 쓸 수도 없다. 의자에 달린 각종 장치는 이미 그녀의 복잡한 외장 기관이 되었다.）
나레이션,（——“내가 살아 있는 건 세상의 낭비일 뿐.” 그녀는 그런 생각이 잘못된 걸 알지만 멈출 수 없었다.）
나레이션,（치유나 완쾌 같은 해피엔딩은 자신이 치른 대가와 비례하지 않는다. 자신이 대단한 사람도 아니니까.）
플로렌스,"음… 어떡할까… 이번에 치료 잘 끝나면 보상 줄게, 어때?"
소녀,보상?!
나레이션,（그 말을 듣고 소녀 눈에 다시 빛이 떠올랐다.）
소녀,"진, 진짜야? 와, 너무 기대돼! 지난번 보상은 하루 종일 신나게 만들었단 말이야!"
소녀,흠흠흠… 이번 보상은 어떨까? 플로렌스가 준비한다면 분명 짜릿하겠지?
나레이션,（소녀 얼굴에서 어둠이 사라졌다. 콧노래를 부르며 플로렌스의 주사 전 검사를 들뜬 채 기다렸다.）
나레이션,（그러나 플로렌스의 눈빛은 한순간에 싸늘해졌다.）
플로렌스,"그래서, ‘안 자고 있었다’는 게 이 짓 하고 있었단 말이야?"
나레이션,（플로렌스가 침대 옆 컵을 집어 안의 진한 과즙을 바닥에 쏟았다. 달콤한 향이 퍼졌다.）
소녀,"뭐, 뭐야! 왜 버려! 더 마실 건데!"
플로렌스,안전치보다 223.8%나 높은 에디스 함량이라니… 꽤 대담한데.
나레이션,（플로렌스가 손가락에 묻은 액체를 살짝 핥고 검측 결과를 소녀에게 보여 주었다.）
소녀,에… 그렇게 말해 주니까 칭찬이네?
플로렌스,몇 번 말했잖아. 몸 고치려면 에디스 계속 먹으면 안 돼.
소녀,……알아.
나레이션,（계속 에디스를 먹는 건 독배를 들이키는 거라는 걸 그녀도 안다.）
나레이션,（하지만 ‘살아남기 위한 노력’이란 오늘의 고통으로 내일의 고통을 사는 것일 뿐이다.）
나레이션,（이렇게 사는 것보단 매일의 쾌락이 훨씬 현실적일지도 모른다.）
소녀,"난 그냥 이런 식으로 더 재밌는 걸 경험하고 싶은 거야, 그것도 안 돼?"
