나레이션,（밤이 내린 고요한 항구에 녹슨 크레인이 서 있어 옛 영광을 증언한다.）
나레이션,（지금은 등대마저 한쪽이 부서져 작은 불빛이 간헐적으로 깜빡인다.）
나레이션,（어두운 항구 구석에서 상강 소대가 부두에 정박한 대형 유람선을 주시하고 있다.）
나레이션,"（호화로운 유람선이 폐허 같은 항구와 극명히 대비되며, 고출력 탐조등이 주변을 대낮처럼 밝힌다.）"
토로로,또 누가 들어간다.
나레이션,（토로로가 망원경으로 유람선 탑승교를 예리하게 주시한다.）
토로로,이번 일행까지 합치면 오늘 밤 열한 번째야.
나레이션,（탑승교 위 검은 제복의 경비가 몸을 숙여 승선하려는 두 사람을 막는다.）
나레이션,（정장을 차려입은 손님이 주머니에서 카드를 꺼내 건넨다.）
나레이션,（확인 후 경비는 증명을 두 손으로 돌려주고 45도로 고개 숙여 ‘안으로’ 손짓하며 손님과 뒤따르는 인형을 맞이했다.）
토로로,대부분 손님이 인형을 동행하네.
토로로,‘홀츠’가 린드를 납치해 동행 인형처럼 데리고 들어갔을 가능성이 높아.
치타,복장을 보니 안에서 파티라도 하는 듯해.
치타,"파티에 인형을 이렇게 데려오다니, 정말 이상한데."
치타,여긴 그린존과 옐로우존 경계잖아.
치타,화이트존 부호가 이 먼 곳까지 와서 평범한 파티를 할 이유가 있을까?
토로로,......
치타,"응? 토로로, 왜 그렇게 봐?"
토로로,…좀 놀랐을 뿐이야.
토로로,치타가 가끔은 이런 유용한 말을 하네.
치타,아— 린드 없으니까 내 투덜 담당이 토로로로 바뀐 거야?!
나레이션,"（치타가 폭발하기 직전, 경구가 기침 두 번으로 화제를 돌렸다.）"
경구,이건 들어가 본 뒤에야 답을 알 수 있을 거야……
경구,"치타, 유람선에 몰래 오를 장비 있어?"
치타,있지 있지! 본 천재의 전술 그랩플링 훅! 살짝 던지면 갑판에 꽉 물고— 슝~ 하고 날아간다구!
나레이션,（유람선의 탐조등을 둘러본 경구가 난감하게 고개를 저었다.）
경구,더 있어?
치타,"음—— 그러면 이 모형 수영 돌고래 어때? 돌고래 밑에 숨어서 살짝 헤엄쳐 가다가, 눈치 못 챌 때 슈악~ 하고 올라가는 거야!"
경구,"치타, 우린 조용히 잠입하려는 거야… 관심 끌자고 온 게 아니야."
토로로,역시 치타가 유용하다고 생각한 건 착각이었어.
치타,"야! 토로로, 네 험담 다 들려!"
치타,그럼 더 좋은 방법 있냐고!
토로로,잠입이 어려우면 정면으로 들어가면 돼.
치타,뭐...?
토로로,이 유람선은 멤버십 시스템 같아.
토로로,"주변 경계는 철저하지만 승선 절차는 의외로 단순해, 신분증만 보여 주면 되니까."
토로로,그들이 제시한 게 바로 이거야.
나레이션,（토로로가 암상인에게서 회수한 액체 금속 ID 카드를 꺼내 경구 손에 올렸다.）
경구,우리가 손님으로 위장한다……
토로로,"그래, 손님 한 명에 인형 한 명 조합은 흔했어."
토로로,우리 둘은 들어갈 수 있겠지.
토로로,들어간 뒤 추가 보안 절차가 있는지는 아직 알 수 없어.
경구,......
나레이션,"（지금은 이 방법뿐이고, 시간을 끌수록 린드가 위험해진다.）"
나레이션,（경구가 재빨리 결정을 내렸다.）
경구,밖에 한 명 남겨 지원하게 하면 실패 위험도 분산되니까.
경구,"그럼 내가 손님 역을 맡고, 토로로랑 치타는——"
나레이션,"（경구가 기대 가득한 치타를 보다가, 치타가 단독 행동해 항구를 폭파하는 광경을 떠올렸다.）"
경구,……치타는 나랑 같이 가자.
경구,"토로로, 너는 밖에서 선체 구조 분석해. 반드시 본부와 실시간으로 연락해."
토로로,알겠습니다.
나레이션,（토로로가 고개를 끄덕이고 다시 망원경을 들었다.）
경구,남은 문제는 인형 특유의 피부 광택을 어떻게 숨길지인데……
치타,"헤헤, 대장, 이런 건 나한테 맡겨~"
치타,본 천재의 ‘모조 피부 스프레이’가 드디어 빛을 본다!
나레이션,（잠시 뒤 토로로의 망원경에 경구와 치타가 탑승교에 선 모습이 잡혔다.）
보안 요원,"안녕하세요, 신분증을 보여 주십시오."
나레이션,"（경구가 왼손으로 ID 카드를 건네면서도, 오른손으로는 등 뒤의 단검 위치를 확인했다.）"
나레이션,（경비가 경계하며 경구를 힐끗 살폈다.）
보안 요원,"숙녀 분, 괜찮으십니까? 몸이 안 좋으신가요?"
경구,"네, 이렇게 강한 조명 밑에 서 있으니 좀 더워서요……"
경구,절차를 빠르게 해 주세요.
나레이션,（보안 요원이 ID 카드를 인증기에 넣자 ‘삑’ 소리와 함께 화면에 Success가 떴다.）
보안 요원,불편을 드려 죄송합니다.
보안 요원,기다리게 해 드려 죄송합니다. 노바리스호에 오신 걸 환영하며 멋진 밤 되시길 바랍니다.
경구,"...고마웠어요, 여러분."
나레이션,（경구가 고개를 살짝 끄덕이고 ID 카드를 받아 들며 치타를 이끌고 내부로 들어갔다.）
