나레이션,"（혼란스런 소리가 서서히 잦아들고, 급제동음과 함께 마침내 눈앞의 광경이 보였다.）"
나레이션,（공포의 집 안은 황야처럼 넓고 황량했다. 만신창이가 된 운송 트럭 한 대가 서 있었다.）
지휘관,그녀들이 전부 트럭 안에?
나레이션,"（트럭에 천천히 다가가는 순간, 한 쌍의 손이 내 손목을 잡아챘다.）"
플로렌스,"지휘관, 가지 마."
나레이션,"（다음 순간, 익숙한 실루엣이 트럭 유리를 깨고 떨어져 내 앞까지 굴러왔다.）"
에스메,미안해…… 죽이지 마…… 제발!!!
에스메,아아아아아아아아아아아아——!
나레이션,"（에스메가 비명을 지르는데 얼굴의 혈흔 때문에 표정조차 보이지 않았다. 그녀의 비명이 방금 전의 혼란스런 환청에서 나를 끌어냈다. 곧이어, 트럭 안에서 무기를 든 몇 명이 뛰어내렸다. 펄린이나 미레예가 아닌, 매그니 시큐리티 인원처럼 보였다.）"
지휘관,이게 네가 말한 ‘분장 유령’이야?!
플로렌스,"흠흠… 글쎄? 나라도 이 단계에선 커닝을 도와줄 순 없다구, 지휘관."
미레예?,"저놈이야… 저놈! 걔는 가짜야, 얼른 죽여!"
나레이션,（매그니 시큐리티 인원이 미레예 목소리로 외치며 쓰러진 에스메를 가리켜 총을 겨눴다.）
플로렌스,"자, 지휘관, 과연 누가 공포의 집의 ‘유령’일까?"
나레이션,（플로렌스의 말이 끝나기도 전에 총알 세례가 쏟아졌다.）
지휘관,"플로렌스, 전투 준비!"
플로렌스,진작 못 참겠더라구.
