나레이션,（또 한 번의 정기 집합훈련이 끝난 뒤.）
클루카이,"오늘의 집합훈련은 여기까지다. 수고했어. 이제부터는 자유 시간이고, 내일 의뢰 임무를 모두 각자 준비 잘 해둬."
나레이션,"（클루카이가 이제 막 종료를 선언하자마자, 벨카는 몸을 돌려 곧바로 떠날 채비를 한다.）"
나레이션,"（이런 일이 한두 번이 아니다. 최근 들어 회의든 집합훈련이든 종료가 선언되면, 벨카는 전과 달리 즉시 자리를 뜨고, 예전처럼 클루카이를 붙잡고 늘어지지 않는다.）"
클루카이,"벨카, 남아."
나레이션,（억지로 발걸음을 멈춘 벨카가 클루카이를 보며 조금 민망하게 웃는다.）
벨카,"클, 클루카이 언니! 헤헤…… 무슨 일이야?"
클루카이,너 계속 같이 훈련하자고 했잖아? 오늘 마침 시간 돼.
벨카,"아?! 아…… 응! 맞아, 클루카이 언니가 가르쳐주면 분명 엄청나게 실력이 늘 거야!"
벨카,"（벨카는 난처해하는 표정을 짓는다. 이를 악물고 시간을 확인하자, 암시장 상인과 약속한 납품 시간까지 10분밖에 남지 않았다.）"
벨카,"（납품이라는 게…… 사실 대형 오토바이 장식 파츠로, 자매 재회 기념일을 위해 마련한 것이다.）"
벨카,"간만에 클루카이 언니가 같이 훈련해준다는 건데, 하지만……"
클루카이,무슨 바쁜 일이라도 있어?
클루카이,（클루카이가 천천히 벨카에게 다가선다.）
클루카이,"（그리고 이때, 벨카의 통신 단말기에서 때맞지 않게 벨이 울린다.）"
벨카,꺄——!
벨카,"（벨카가 허둥지둥 통신을 끄고, 약간 걱정스러운 눈으로 클루카이를 쳐다봤다. 하지만 클루카이는 통신 화면을 볼 생각도 없이 벨카를 주시하고 있었다.）"
벨카,아하하…… 별로 중요한 건 아니야! 안 받아도 괜찮아!
클루카이,정말이야? 네가 요즘 자주 연락하던 암거래상들은 아마 초조하게 기다리고 있을 텐데.
벨카,"그럴 리 없어! 아직 괜찮……에? 잠깐만, 엥엥엥?"
벨카,"암거래상이라니, 무슨 암거래상…… 언니, 무슨 말을 하는 거야……"
나레이션,（클루카이가 한숨을 내쉰다.）
클루카이,너 요즘 조금만 틈나면 암거래상 찾아가잖아? 쉬는 시간에도 얼굴 보기 힘들 정도로.
클루카이,그뿐만 아니라 나한테 중(重)바이크에 대해서도 이것저것 물어보던데.
클루카이,"솔직히 말해봐, 나 몰래 무슨 작당을 하고 있는 거야?"
나레이션,（벨카는 입술을 살짝 깨물며 고민한다. 정성껏 준비한 ‘서프라이즈’가 이미 완전히 들통 나 버렸다. 하지만 며칠 뒤면 기념일이니 차라리 다 털어놓는 것도 크게 문제되진 않을 것 같다.）
나레이션,"（이런저런 계산에 빠진 벨카는 자신이 얼마나 복잡한 표정을 짓고 있는지도 알아채지 못한다. 그런 벨카를 보며, 클루카이는 혹시 자신이 너무 심하게 구는 건 아닐까 하는 생각까지 들기 시작한다.）"
클루카이,404가 너희가 뭘 주문하는 걸 전혀 금지하는 것도 아니고……
나레이션,"（클루카이가 벨카를 달래려 입을 떼려는 순간, 벨카가 먼저 크게 소리치며 말을 가로챘다.）"
벨카,"그게 말이야, 클루카이 언니! 나… 언니랑 함께 자매 재회 기념일을 축하하고 싶어서! 그래서 선물을 준비하고 있었어!"
클루카이,……난 거절이야.
벨카,에? 아직 언니한테 기념일 계획도 자세히 못 말했는데!
벨카,"적어도 내가 뭘 준비했는지 들어봐줘…… 흑흑흑, 진짜 많이 신경 써서 이것저것 준비했단 말이야……"
클루카이,"알고 보니 네가 요즘 애쓰던 게 이거였네. 하긴, 훈련이 좀 부족했나 봐."
클루카이,"……어쨌든, 기각이야. 불가능해."
벨카,"클루카이 언니…… 흑흑흑, 가지 말아 줘!"
클루카이,"……내일도 의뢰가 있으니까, 너도 빨리 점검 받도록 해."
나레이션,"（조금 미안한 마음이 들었지만, 클루카이는 벨카가 매달린 손을 떼어내고 회의실을 떠났다.）"
벨카,"단호하게 거절하는 언니도 멋있긴 하지만, 이, 이건 완전히 미슈티 그 녀석 말대로 된 거잖아!"
벨카,사실...
미슈티,"에휴, 그냥 평소처럼 가서 달라붙어 봐…… 네가 말한 기념일이 다른 이름으로 바뀌긴 하겠지만…… 효과는 별반 다르지 않을 거야."
벨카,계속 달라붙기만 하면 문제 없다는 거지? 이건 내가 잘하지!
벨카,으으…… 저 녀석 말이 맞다는 걸 인정하기 싫지만! 그래도… 일단 해보자! 전부 클루카이 언니를 위해서니까!
나레이션,"（클루카이는 휴게 구역에서 바이크 잡지를 넘겨보고 있고, 벨카는 살금살금 그녀의 등 뒤에 나타난다.）"
벨카,"클루카이 언니, 언니가 알까 모르겠지만, 예전에 수렁에 빠져 있던 날 구해준 건 언니였어. 404 소대에 합류하기 전까지 난 늘 빈털터리에 갈 곳도 없었는데……"
클루카이,넌 어디서 불쑥 나타난 거야…… 요점만 말해.
벨카,"흑흑흑…… 그래서 내겐 자매 재회 기념일이 정말 중요하단 말이야!! 언니랑 같이 우리 기념일을 축하하자, 클루카이 언니!!"
클루카이,……시끄러워. 거절이야.
나레이션,"（404 소대, 의뢰 수행 중——）"
벨카,"클루카이 언니, 기억나? 우리가 재회했던 날도 이랬잖아. 거점 근처에서, 언니가 총을 내게 겨누었지……"
클루카이,임무와 상관없는 말은 하지 마.
벨카,"그 날은 내게 너무 중요한 날이야. 아, 아니, 그뿐만이 아니라! 언니와 재회하고 나서 매일매일이 정말로 소중해!!"
벨카,"그러니까 기념일을 축하하는 게 더더욱 중요해진 거야! 클루카이 언니, 제발 부탁이야. 언니가 나랑 같이 축하해주기만 한다면, 진짜 얌전하게 있을게. 더는 이런 말 안 할 거라고……"
나레이션,"（벨카가 말을 다 끝내기도 전에, 클루카이는 총구를 그녀에게 돌리더니 재빨리 사격해 벨카 뒤에 있던 적을 제압했다.）"
클루카이,"……네 본체를 완전히 갈아엎고 싶지 않으면, 임무에 집중해."
나레이션,"（미슈티는 이미 빈백 소파에서 잠들어 있고, 클루카이는 즐겨 쓰는 무기를 손질 중이다. 조금 떨어진 곳에서 안도리스가 커피 원두를 들고 커피를 끓이려는 참이다.）"
벨카,"헤헤, 언니 안녕~ 어머, 다들 모여 있네! 역시 밤에는 쉬기 딱 좋다니까."
클루카이,……귀찮은 녀석이 또 왔군.
벨카,"언니, 클루카이 언니, 제발 들어줘. 언니 주려고 기념일 선물을 준비했단 말이야. 언니가 거들떠보지도 않으면, 그 선물도 버림받았다고 슬퍼할 거라고……"
벨카,마치 나처럼 슬퍼질 거야……
나레이션,"（벨카의 절절한 호소에 클루카이는 결국 고개를 돌렸고, 벨카의 눈가에 그렁그렁 맺힌 눈물을 마주하게 되었다.）"
클루카이,……네가 아무리 말해도 소용없어.
나레이션,"（벨카가 동정을 유도한다는 걸 알면서도, 저렇게 억울해하는 표정을 보니 클루카이도 더 매정하게 말할 순 없었다.）"
안도리스,"헤헤, 대장은 여전히 솔직하지 않네."
나레이션,（안도리스가 이때 커피를 들고 두 사람 앞으로 다가왔다.）
클루카이,"안도리스, 너까지 쟤 편들지 마……"
안도리스,"이것도 벨카의 정성이에요. 벨카가 이를 위해 얼마나 노력했는지, 다들 잘 알고 있잖아요."
안도리스,"그 마음을 한 번 받아주는 것도 나쁘지 않을 것 같은데요, 대장."
나레이션,（그 말을 들은 클루카이는 잠시 말없이 생각에 잠겼다.）
나레이션,（상황이 좋아진 걸 감지한 벨카는 재빨리 눈물을 닦고 얌전한 미소를 지으며 클루카이 앞으로 다가섰다.）
벨카,"언니, 이 선물 언니가 분명 좋아할 거야! 게다가, 게다가 전혀 귀찮게 안 할게. 언니 말도 잘 들을 거라고!"
벨카,"그러니까 우리 자매 재회 기념일을 같이 축하해줄 거지, 그치?"
클루카이,......
클루카이,……재회 기념일이 아니야.
벨카,"엥? 언니, 그게 무슨 말이야?"
클루카이,"오늘은 네가 소대에 들어온 날이자, 신(新)404 제1작전팀이 결성된 날이야."
클루카이,우리 전체의 기념일이라고. ‘자매 재회’ 운운하는 건 그만해.
클루카이,"……그래도 꼭 축하하고 싶다면, 그 점 명심해."
벨카,아…… 아! 그럼…… 언니가 방금 ‘축하한다’고 말했지!!
벨카,"오!! 오오오오!! 알겠다, 결국 허락한 거지! 저 녀석 말이 역시——"
클루카이,누구?
클루카이,……미슈티?
나레이션,"（벨카의 시선을 따라 클루카이가 빈백 소파 위 미슈티를 보자, 자고 있는 그녀는 만족스러운 미소를 짓고 있을 뿐 전혀 깨어날 기색이 없다.）"
벨카,"아냐 아냐, 아무도 아니야. 난 그냥 클루카이 언니가 절대 날 거절하지 않을 거라고 알았던 거지~ 이건 자매 간의 마음이 통한 거야!"
나레이션,"（벨카는 재빨리 클루카이 팔짱을 끼고, 그녀의 시선을 다시 돌려놓았다.）"
클루카이,"갑자기 들러붙지 마—— 다람쥐처럼! 아니, 다람쥐보다도 더 끈질기잖아."
클루카이,"얼른 떨어져, 이렇게 달라붙으면 덥단 말이야."
나레이션,"（벨카는 순순히 손을 놓고, 클루카이에게 흐뭇한 미소를 지어 보였다.）"
벨카,"헤헤~ 그럼 언니, ‘다람쥐’가 준비한 기념일 선물 기대해 줘!"
나레이션,"（클루카이는 신난 벨카를 보다가, 어색하게 헛기침을 한 번 하고 고개를 돌렸다.）"
클루카이,"축하 방식은…… 괜히 이것저것 어수선하게 하지 말자. 404는 파티 회사가 아니고, 너희 영입 환영회도 했잖아. 굳이 또 할 필요 없어."
클루카이,"그날도 의뢰 임무가 있으니, 404에게 임무 성공보다 나은 축하 방식은 없지. 무사히 돌아오면 그걸로 충분해."
안도리스,"후후, 어차피 전원의 기념일이니, 모두가 거점으로 돌아오면 제가 음료 정도는 준비해도 되겠죠?"
클루카이,음…… 너희가 좋을 대로 해……
클루카이,"아무튼, 이 일로 더는 날 들들 볶지 마, 벨카."
벨카,"알겠습니다, 언니! 제가 직접 선물을 잘 준비해서 드릴게요!"
클루카이,……내가 지금 무슨 말 하는지 듣기는 하는 거야?
벨카,"헤헤, 선물 받는 것뿐이잖아, 별로 귀찮지 않아. 거의 다 준비해 뒀다구!"
클루카이,괜찮아요……
나레이션,"（클루카이는 한숨을 쉬며 휴게 구역을 떠났지만, 방금 전 벨카가 기대에 찬 표정을 짓던 모습이 머릿속에서 떠나지 않는다.）"
클루카이,‘다람쥐’가 주는 선물이라……
