나레이션,"（어두운 조명이 특별한 분위기를 만들어냈다. 넓지 않은 공간에서, 나와 드셰브니는 마주 서 있었다.）"
마을 주민(드셰브니),이건 정말 놀라운데…
마을 주민(드셰브니),"정말 저를 선택하시겠어요?|아마도 더 뛰어나거나 똑똑한 사람들이 많을 텐데… 저를 선택하면, 망칠지도 몰라요?"
영주(지휘관),"어, 난 네가 딱 좋다고 생각해. 이번 임무에 딱 맞아."
마을 주민(드셰브니),"음… 아니야!|지휘관, 더—— 더 몰입해야 해, 역할극을 해야 한다고!"
나레이션,"（드셰브니는 가슴 앞에 묶인 침대 시트를 잡고, 볼을 부풀렸다.）"
나레이션,"（나는 손에 들고 있는 대걸레로 만든 지팡이를 보고, 뒷머리를 긁적였다.）"
영주(지휘관),몰입… 하지만 난 영주가 어떻게 말해야 하는지 모르겠어. 난 현상금 사냥꾼에만 몰입할 수 있을 것 같아.
마을 주민(드셰브니),"영주는 “너는 예언서에 쓰인 사람이야, 내가 필요한 용사야”라고 말해야 해."
나레이션,"（나는 침을 삼키며, 이런 말을 하는 것이 쉽지 않았다.）"
영주(지휘관),너는 바로 내가 필요한 용사야.
마을 주민(드셰브니),"당신의 신뢰는 깊은 바다의 인광처럼, 내 어두운 인생에 몇 안 되는 빛을 비춰줘요."
마을 주민(드셰브니),"그렇다면, 저는 절대 당신의 신뢰를 저버리지 않을 거예요!"
영주(지휘관),"자신의 인생을 어둡다고 말하지 마…|이건 잠시 제쳐두고, 어서 출발하자!"
나레이션,"（이야기가 거의 끝나가는 것 같아, 나는 안도의 한숨을 내쉬었다.）"
마을 주민(드셰브니),"지휘관, 아직 의식이 남았어요. 시작하기 전에 제가 말했던 그거, 기사 서임식!"
영주(지휘관),"어? 아… 그거, 정말 해야 해…"
나레이션,"（나는 손에 들고 있는 대걸레를 보고, 천천히 대걸레 자루를 뻗어 드셰브니의 머리 위로 가볍게 두드렸다.）"
나레이션,"（‘뚝’ 하는 소리와 함께, 드셰브니의 머리 위에 있는 귀가 움직였다.）"
드셰브니,음...
지휘관,어때?
나레이션,"（드셰브니는 눈살을 찌푸리며, 얼굴 전체가 찌그러졌다.）"
드셰브니,"……나, 나의 마인드맵 기록 섹터는 여전히 불모지야!"
드셰브니,의식이 잘못된 건가! 내가 찾은 자료가 너무 모호해…
지휘관,의식이 전체 효과에 큰 영향을 미치지는 않을 거야.
나레이션,"（나는 휴게실의 조명 스위치를 누르고, 손에 들고 있던 대걸레를 한쪽으로 던져놓고 침대에 앉아 옆자리를 가리키며 그녀에게 앉으라고 했다.）"
나레이션,（드셰브니는 화가 난 듯 어깨에 걸친 침대 시트를 힘껏 벗어던졌다. 그녀의 소체 중 인조 피부로 덮이지 않은 부분이 빛에 반사되어 미약하게 빛났다. 그녀는 앉으며 무거운 한숨을 내쉬었다.）
드셰브니,"아… 과거의 상황을 재현하면 뭔가 떠오를 줄 알았는데…|용사 이야기에서는 항상 그렇잖아, 과거와 비슷한 상황을 보면 갑자기 잠자던 기억이 깨어난다고."
지휘관,"아니, 과거의 나도 대걸레로 너를 두드리지는 않았을 거야."
드셰브니,"이, 이건 내가 미화한 버전이야!"
드셰브니,"내가 생각하기엔, 내가 마인드맵에서 사실을 적절히 각색했을 거야…|내 버전대로 재현하면, 기억을 깨우는 효과가 더 좋아야 해!"
나레이션,"（드셰브니는 화가 난 듯 얼굴을 품에 안은 베개에 파묻고, 축 처진 두 개의 짐승 귀만 내놓고 있었다. 마치 강아지처럼.）"
드셰브니,"수오미가 제안한 음악 치료도 해봤고, 네메시스의 명상도 시도해봤지만… 다 안 되네."
드셰브니,"어떻게 해야 하지, 대체 어떤 방법으로 내가 잃어버린 시간의 조각을 찾을 수 있을까…"
나레이션,"（나조차도 긴 시간이 지나면, 가끔은 과거의 선명했던 기억들이 색을 잃고, 낯설게 느껴져 마치 다른 사람의 기억처럼 느껴질 때가 있다.）"
나레이션,（과거를 완전히 잊어버린 드셰브니는 더 불안할 거야.）
나레이션,（나는 그녀의 귀를 쓰다듬었다.）
지휘관,"서두르지 마, 드셰브니."
지휘관,"그리폰에서는 네가 떠난 후 네 마인드맵 백업을 삭제했지만, 적어도 네가 그리폰을 떠난 후 입사한 회사를 조회할 수는 있어. 거기에는 네 마인드맵 백업이 있거나, 적어도 더 많은 단서가 있을 거야."
나레이션,"（짐승 귀가 움찔하며 쫑긋 서더니, 내 쪽으로 돌아섰다.）"
드셰브니,"지휘관, 너… 내 대신 물어봤어? 그리폰 사람들에게?"
지휘관,"응, 상강 소대를 통해 그리폰의 현재 책임자인 헬리안 씨에게 연락했어. 곧 소식이 있을 거야."
드셰브니,헬리안 씨… 이 헬리안 씨도 제가 전에 아는 사람인가요?
나레이션,"（드셰브니는 고개를 들며, 약간 멍한 눈빛으로 나를 바라보았다.）"
지휘관,"그래, 그녀는 오래된 직원이야. 나도 그녀에게 많은 도움을 받았어."
드셰브니,"음… 지휘관, 정말 어떻게 감사해야 할지 모르겠어요."
드셰브니,"기억을 찾아준 것뿐만 아니라, 너와 다시 만난 후, 나는 과거와의 연결이 점점 선명해졌어. 이제는 드디어… 드디어 출처와 귀처가 없는 외로운 인형이 아니야!"
나레이션,"（드셰브니는 내 어깨에 기대며, 털이 많은 귀 끝이 내 얼굴을 스쳤다.）"
드셰브니,"정말 좋아, 지금처럼 지휘관 옆에 있는 건… 마치 겨울밤의 모닥불 옆에 앉아 있는 기분이야."
지휘관,"엘모호 내부 온도는 일정하니까, 모닥불이 필요 없지 않아?"
드셰브니,"정말 감정을 이해 못하는 지휘관이네… 나는 지휘관이 항상 사람을 느끼게 해주는, 음, 따뜻하다는 거야…"
나레이션,（드셰브니의 목소리가 갑자기 멈췄다.）
지휘관,왜?
드셰브니,"지휘관, 마치——"
지휘관,뭔데?
드셰브니,"음, 히히, 비밀!"
지휘관,......
드셰브니,"이건 그만하고, 지휘관, 다음 장면을 연기하자!"
나레이션,"（주제가 너무 빨리 바뀌어, 방금 느꼈던 그녀의 이상한 감정이 대체 뭔지 생각할 시간이 없었다.）"
지휘관,또 연기? 효과 없지 않아?
드셰브니,이번에는 효과가 있을지도 몰라!
드셰브니,이번에는 기사로서의 내가 모든 것을 걸고 주인인 지휘관을 지키는 걸로 하자!
나레이션,"（내 뇌는 잠시 멈춰 있었고, 그 사이 드셰브니는 빠르게 침대 시트를 걸치고 강아지 같은 눈빛으로 내 얼굴을 뚫어지게 쳐다보았다.）"
나레이션,"（결국, 나는 침묵하며 한쪽에 던져진 대걸레를 주웠다.）"
