나레이션,（치타는 린드를 따라 옐로우존의 한 뒷골목에 들어섰다.）
나레이션,"（골목 끝 가로등이 ‘지직’ 전류 소리를 내고, 술병과 생활 쓰레기가 바닥에 아무렇게나 쌓여 상한 술과 음식 찌꺼기가 뒤섞인 악취를 풍겼다.）"
치타,"우와, 여기가 그 ‘옛 장소’라고? 여기서 진짜 액체 금속 살 사람 있겠어?"
린드,암상인은 원래 어디든 숨어 있거든. 뭐 그렇게 놀라?
린드,살 사람 걱정할 시간에 강도라도 튀어나올 걸 걱정하는 게 낫지……
나레이션,（린드가 허리 주머니에 손을 넣자 손끝에 느껴진 단단한 촉감이 마음을 조금 진정시켰다.）
치타,걱정 마. 우린 강력한 전술 인형이야. 눈 없는 놈이 덤빌 리 없잖아!
치타,"그건 그렇고, 린드는 예전에 어떻게 암상인이랑 접촉한 거야?"
린드,"네가 평소에 찾는 발명 재료, 특히 이름 기괴한 건 비정규 루트에서만 살 수 있거든."
린드,……설마 오늘에야 알게 된 건 아니지?
치타,엥? 그랬구나! 그럼 이 암상인 아저씨가 우리한테 꽤 도움 된 거네!
치타,나 갑자기 이번 거래에 자신감이 생겼어!
린드,네가 그렇게 말하니까 오히려 자신 없어지는데……
나레이션,（‘BAR’ 네온 간판 앞에서 린드가 걸음을 멈췄다.）
린드,"됐어, 바로 여기야."
린드,"우리가 약속한 대로, 내가 암상인이랑 접선할 테니 너는 주변 경계 맡아."
치타,에이? 이런 협상은 모두가 사랑하는 본 천재에게 맡기는 게 낫지 않아?
린드,그래도 전에 몇 번 거래해봤으니 내가 가서 깎는 게 편하겠지……
린드,네 입은 소식 전하는 데만 쓰면 충분해.
나레이션,（좁은 골목을 지나 녹슨 문 앞에 선 린드가 살짝 두드리자 문틈으로 경계 가득한 얼굴이 내밀었다.）
나레이션,（상대가 린드와 눈빛을 주고받고는 고개를 끄덕이며 들어오라는 신호를 보냈다.）
린드,후우...
나레이션,"（술집은 적막한 거리와 달리 시끌벅적했고, 거대한 양아치 몇이 의자를 삐걱거리며 맥주를 마시고 있었다.）"
나레이션,（린드는 이미 예상했다는 듯 바로 바 앞으로 가서 야구 모자를 쓴 남자 옆에 앉았다.）
린드,오랜만이야.
나레이션,（암상인과 이야기하면서도 린드의 시선은 그에게 가지 않고 앞의 술장을 느긋이 바라봤다.）
린드,"이 차림새, 한눈에 알아보겠네."
암상인,"……후후, 오늘은 좋은 날인가 봐. 또 괜찮은 거래가 들어오겠는걸."
암상인,"언제였더라, 마지막으로 본 게……"
린드,할 말 많아 보여도 생략해. 추억담 들으러 온 건 아니니까.
린드,"꽤 희귀한 물건이 하나 있는데, 소화할 수 있겠지?"
