플로렌스,"그럼, 지휘관은 클리어 보상으로 뭘 원해?"
나레이션,（플로렌스가 아직도 진지하게 놀이공원 설정에 빠져 있는 모습이 꽤 기이했다.）
나레이션,（나는 스탬프북을 툭 건네줬다.）
지휘관,"너를 포함해, 환각 속에서 이미 죽은 그 사람들까지 전부."
나레이션,（플로렌스가 살짝 찡그리며 생각에 잠긴다.）
지휘관,그래야 진짜 대박 보상이니까.
플로렌스,유감이지만 하나만 가져갈 수 있어.
플로렌스,네가 날 이겼어도 다른 사람들 환각은 계속되고 있어.
플로렌스,이 사람들은 이게 환각이란 걸 알아도 곧 잊어버려. 그들 눈엔 여전히 환상 가득한 놀이공원이 펼쳐질 거야.
지휘관,"펄린 얘길 듣고 줄곧 생각했어. 네가 준 것 중 뭐가 ‘독’이고, 뭐가 진짜 ‘약’인지."
나레이션,（보아하니 그가 개량 에디스를 보충한 지도 꽤 된 듯하다. 아니었으면 손님들이 이렇게 미쳐 가진 않았겠지.）
나레이션,（내 회복은… 플로렌스가 과장스럽게 행한 치료 덕분이었겠지.）
나레이션,"（나뿐 아니라 펄린, 에스메, 미레예도 보상을 받으면 조금씩 또렷해졌다.）"
나레이션,（사람들을 영원히 붙잡아 두려면 몸과 정신을 달래 줄 개량 에디스도 계속 공급했어야 한다.）
나레이션,"（하지만 실제로는 모두가 게임을 통해 정보를 쌓았고, 펄린 같은 경우까지 나왔으니 정상적이라 보기 어렵다.）"
나레이션,（게다가――）
지휘관,"덕분에 지금 머리가 말끔해서, 네가 어떤 사람인지도 완전히 기억났어."
지휘관,날 고쳐 준 게 너 맞지?
나레이션,（물으며 플로렌스 반응을 살폈다.）
플로렌스,"치유라니? 보상은 개량 에디스 보충용인데, 가끔 유난히 빨리 회복하는 사람이 있을 뿐이야."
나레이션,"（틀림없는 거짓말이다. 개량 에디스는 ‘독’인데, 보상을 받은 손님들은 오히려 ‘약’을 맞은 듯 맑아졌으니까.）"
나레이션,"（하지만 정말 놀이공원 주인이라면, 굳이 이런 부분에서 거짓말할 필요가 있을까?）"
나레이션,（필요 없는 행동을 너무 많이 한다.）
지휘관,…그렇군. 역시 내 예상이 맞아.
나레이션,（플로렌스의 치료는 누군가 몰래 하는 것일 가능성이 크다. 그리고 그 누군가가 이번 사건의 진범일 확률이 높다.）
나레이션,（주위를 둘러보며 인원을 다시 확인했다.）
나레이션,（‘스위트 쇼크 나이트’ 전에는 나와 플로렌스를 빼고 손님이 12명이었다.）
나레이션,"（그 뒤 에스메, 미레예, 펄린이 차례로 처벌받았으니 지금은 9명이 남아 있어야 한다.）"
지휘관,한 명이 더 있어.
나레이션,（몇 번을 세어도 여기 모인 사람은 10명이다.）
지휘관,내가 플레이하는 동안 새 손님이 들어왔나?
플로렌스,새로 왔다면 지휘관을 돌봐주진 못했겠지? 새 손님 안내하느라 바빴을 테니까.
나레이션,（나는 고개를 끄덕였다. 이 부분에서 플로렌스가 거짓말할 이유는 없다.）
나레이션,（그렇다면 ‘죽은 자의 부활’밖에 설명이 안 된다.）
지휘관,게임 도중 죽은 사람들은 어디 있어?
플로렌스,"지휘관, 본 적 있잖아? 커튼 너머로 살짝."
나레이션,（수술을 받았던 그 진료실이다—그때 플로렌스가 시야를 가렸던.）
지휘관,그들은 살아 있어?
플로렌스,"‘정신’은 다쳤지만, 몸은 멀쩡해."
플로렌스,하지만 환각 속에 있다 보니 뇌가 이미 죽었다고 여기고 있어. 그래서 한동안 깨어나질 못해.
지휘관,그러니까 실제로 죽은 건 아니라는 거네?
나레이션,"（미야, 플뢰르, 에스메, 미레예, 펄린。）"
나레이션,（내가 온 뒤 피해자는 다섯. 모두 플로렌스 치료로 증상이 조금씩 호전된 이들이다.）
나레이션,"（펄린이 말했듯, 어느 시점부터 기구에서 사람이 죽기 시작했다.）"
지휘관,이 사람들 전에 죽은 사례가 더 있어?
나레이션,（플로렌스가 고개를 저었다.）
지휘관,범위가 꽤 좁아졌네.
지휘관,누군지 짐작이 가.
나레이션,（이 일을 할 수 있는 건 한 사람뿐.）
