나레이션,(문이 열리는 작은 소리와 함께 벡터와 미슈티는 전화부스 밖으로 나갔다.)
나레이션,(내 앞에는 익숙한 잡초와 갈라진 땅이 있다.)
나레이션,(기억 속에는 핏빛 'YOU DIED'가 남아있다.)
벡터,"그런데, 우리는 왜 갑자기 여기로 돌아온 거야?"
미슈티,"음, 일반적으로 사망해야 이전 세이브 포인트로 돌아오거든."
미슈티,그러니까 우리… 방금 전에 죽었던 거겠지?
벡터,…어떻게 죽은 거지?
미슈티,몰라.
미슈티,"나도 너랑 얘기하느라 못 봤는데, 아마 무언가가 뒤에서 기습했나 봐."
나레이션,"（이때, 그들을 따라다니던 비행 카메라가 소리를 내며 주위를 맴돌기 시작한다.）"
우치,"비비, 비비! 내가 봤어!|아까 너희가 쓰러뜨렸던 시생물이야— 걔가 죽은 척하다가 뒤에서 기습했어!"
벡터,시생물이? 죽은 척?
미슈티,"음, 제대로 당해버렸네…"
미슈티,"이런 류 게임이라면 꼭 이런 함정이 있을 거라 생각했어, 응응."
벡터,"잠깐, 내가 잘 몰라서 그런데…|죽은 척하는 시생물을 본 적 있어?"
미슈티,아직 본 적은 없지만… 불가능하진 않지 않을까?|생존 압박이 심하면 시생물도 교활한 전투 기술을 익힐 수밖에 없을지도 몰라.
벡터,"정말 그런 가능성이 있다면, 시생물 관련 의뢰비가 전부 두 배로 뛰겠네."
나레이션,"（이때, 비행 카메라에서 웰로드의 목소리가 들려온다.）"
웰로드,"벡터, 이거야말로 네가 좋아하는 저확률 이벤트 아니야?"
웰로드,네 논리대로라면 별 문제 없어 보이는데?
벡터,.........
나레이션,"（벡터는 웰로드가 약간 놀리는 투라는 걸 알아차렸지만 대꾸하지 않고, 인터페이스 패널을 열었다.）"
벡터,…탄약 하나 단위랑 경험치 531포인트가 사라졌네.|이거 시스템 오류인가?
미슈티,"아니야, 아마 이게 사망 페널티일 거야."
벡터,사망… 페널티?
미슈티,"음… 우리가 적을 해치우면 보상을 떨어뜨리는 것처럼, 우리가 당해도 자원이나 경험치를 떨어뜨리거든…"
미슈티,"근데, 전에 죽었던 장소에 가면 그걸 회수할 수 있어."
벡터,우리가 떨어뜨린 걸 적이 가져가지는 않아?
미슈티,하? 그러면 빡치지 않겠어? 이건 플레이어가 힘들게 얻은 자원이잖아…|그런 게임이 있으면 출시하자마자 망할걸.
미슈티,음… 그래도 오히려 그게 화제가 될 수도 있긴 한데…
벡터,왠지 게임에 끌려다니는 기분이네…
미슈티,"에이, 나도 이해해."
미슈티,"도저히 못 깨서 때려치우려 할 때도 ‘아, 그래도 떨어뜨린 아이템이나 주워서 나가자’ 라는 생각을 하게 되거든."
미슈티,아이템 주운 뒤엔 또 ‘여기까지 왔는데 한 번 더 해볼까? 이번엔 될지도 모르잖아?’ 라는 생각이 들고…|그러다 밤을 꼬박 새게 되는 거지…
벡터,음… 보아하니 피실험자의 손익감정과 승부욕을 이용해서 중독성을 늘리는 구조네.
벡터,"가자. 우리가 흘린 아이템 주워서, 이제 결정의 미궁에 들어가자."
