나레이션,（404 임시 거점의 휴게 구역엔 다시금 사람들이 모여 있다.）
나레이션,"（'404 발전 전략 설명회'와 '안도리스 영입 환영'이라 적힌 현수막이 나란히 벽에 걸려 있고, 주위에는 형형색색의 풍선들까지 떠다닌다.）"
HK416,여길 이렇게 난장판으로 만들어서 뭘 하려는 거야?
안도리스,"헤헤, 네가 준비 좀 하라고 해서, 카페에서 생일파티 열 듯이 꾸며봤지."
신난 정비사,안도리스 씨의 영입을 축하해야 하잖아.
HK416,너희가 말하는 축하 방법이 G11 머리에 풍선을 잔뜩 묶는 거야?
신난 정비사,"하하, 풍선을 묶어 둘 데가 마땅치 않았는데, G11이 마침 그 근처에서 자고 있더라고……"
둥근 정비사,"이럴 땐 그렇게 심각한 표정 짓지 마, 응?"
둥근 정비사,안도리스 씨가 테스트에 합격해 404에 남게 된 거 좋은 일 아니야.
안도리스,"헤헤, 그래도 데레 씨의 도움과 416이 날 받아준 덕분이죠."
HK416,"흥, 받아준 건 임시방편일 뿐이야. 네 전장 정보 수집 능력은 쓸 만하지만, 사격 정확도는 빨리 끌어올려야 해. 앞으로 지옥 훈련을 기다려라."
안도리스,"네, 알겠습니다. 다만 기술진들한테 여러 번 조정받아야 해서 폐를 끼칠 것 같네요……"
안도리스,마침 내가 음식을 좀 주문했어요. 앞으로 많이 도와주실 거니까 미리 감사드린다는 의미예요.
신난 정비사,안도리스 씨 너무 감사하네요. 그럼 우리 바로 가서 먹어볼까요.
신난 정비사,"맛있는 거 얻어먹었으니, 앞으로 언제든 불러만 줘요!"
안도리스,"헤헤, 그거 정말 다행이네요."
나레이션,"（정비팀이 물러간 뒤, 안도리스는 HK416 곁으로 살짝 다가간다.）"
안도리스,"감사해요. 저를 남게 해주고, 이번 환영회도 대충 눈감아 준 거……"
안도리스,"당신이 조금 봐주지 않았다면, 전 지금쯤 현상금 사냥꾼들이나 찾아다니고 있었을 거예요…… 주변 도시의 서비스직에서는 이미 절 블랙리스트에 올려놓기도 했고……"
HK416,날 고마워할 필요 없어. 이건 네가 직접 실력으로 얻어낸 거야.
안도리스,어쨌든 전 404에서의 일을 소중히 여길 거예요. 그리고 이것도——
나레이션,"（안도리스가 손에 든 총기를 들어 올리고, 애정 어린 손길로 어루만진다.）"
HK416,…총 내려놔. 넌 아직 자기 화력 제어 코어를 제대로 쓸 줄 배우려면 시간이 필요해. 게다가 전투 태세가 아닐 땐 안전장치를 함부로 풀지 마. 오발 날 수도 있어.
안도리스,"아, 전혀 신경 못 썼네요. 알려줘서 고마워요."
리바,"안도리스가 벌써 404에 잘 스며든 것 같네, 내가 괜한 걱정을 했나 봐."
나레이션,"（목소리를 따라 시선을 돌리자, 계속 외부 임무 중이던 리바와 레나 두 사람이 입구에 모습을 보인다.）"
레나,"우와, 각인 모델 G36K-KSK…… 괜찮은데, 416 꽤 투자했네!"
HK416,……그건 본인이 직접 골랐어.
HK416,너희는 왜 돌아온 거지? 드디어 비군사 관리국에서 너희가 쓸모없다고 눈치챘나?
레나,"아이쿠, 그런 말 마~ 404 소대에 새 멤버가 들어온다는데 우리가 빠질 수 있나."
레나,"지금은 자주 너희랑 떨어져서 행동하긴 하지만, 나랑 리바 언니는 언제나 여기에 속해 있다고."
나레이션,"（레나의 말을 듣고, HK416의 눈빛이 살짝 누그러진다.）"
