나레이션,"（다른 쪽, 2번 배송 지점 외부。）"
샤크리,"히히~ 점장님과 다른 사람들은 아직 안 왔어, 이번에는 우리가 먼저 왔네♥"
마키아토,"흥... 먼저 돌아갈 수 있다면, 그 녀석은..."
샤크리,와악!
나레이션,"（전혀 예고 없이, 총알 하나가 차창을 스치고 지나갔다.）"
나레이션,"（샤크리가 긴급하게 조향해 피하려 했지만, 지프는 황야에서 한 번 더 급커브를 그렸다. 그러나 창밖에는 더 많은 총알이 멀리서 쏟아지고 있었다.）"
나레이션,"（총알이 오는 방향에는 흰 머리의 인형이 차갑게 총을 들고, 검은 지프와 함께 급속히 다가오고 있었다.）"
마키아토,"꺄악, 이게 뭐야...!"
나레이션,"（조수석의 마키아토가 총을 잡고 상대 차의 바퀴를 위협적으로 향해 발사했다. 그러나 흰 머리의 인형은 이미 대비하고 있었고, 급히 차를 돌려 총알을 피했다. 반대편 창문에서는 녹색 머리의 인형이 총을 들어 두 번째 공격을 이어갔다.）"
비욜카,"헤헤, 총을 봐! 모두 언니의 뒤에서 애원하고 있을 거야! 승리는, 404에게만 속해 있어!"
마키아토,"귀찮아! 샤크리, 날 가려줘!"
나레이션,"（마키아토는 주저하지 않고 총을 들어 반격했다. 총알이 상대 차량의 연료 탱크를 겨냥했지만, 클루카이가 미리 예측하고 또 한 번 휠을 살짝 튕기며 날렵하게 피했다. 그리고 냉정한 표정으로 다시 총을 들어 반격했다.）"
클루카이,이 정도야? 이전에 세카의 의뢰에서 안도리스와 미슈티를 탈락시킬 수 있다니... 404의 훈련 강도가 두 배가 되어야겠군.
샤크리,"우와, 정말 진한 화약 냄새야~ 404의 대장은 주케로에게 '복수'하러 온 거네, 마키아토는 어쩌지~"
마키아토,하? 이걸 왜 물어? 당연히 되갚는 거지!
나레이션,（마키아토가 총을 들어 다시 발사했다.）
마키아토,"차라리 말해서, 딱 좋은 타이밍이야. 하루 종일 우쭐대는 것도, 계속 변명을 대면서 저 녀석을 점령하려는 것도, 난 예부터 눈에 안 들어왔어! 하루 종일 404는 엘리트 팀이야, 그녀만 있어도 충분했는데... 오늘 그 바보 지휘관이 누가 진짜인지 알게 해주겠어!"
샤크리,"무서워, 마키아토. 질투심이 반드시 사람들에게 호감을 주는 건 아니야?"
마키아토,"누, 누가 질투했대! 나야, 아——!"
나레이션,"（마키아토가 정신이 팔린 틈을 타 404의 총알이 차문을 맞히고, 검은 지프가 이를 이용해 빠르게 접근하며, 마키아토가 있는 차량을 세게 충돌시킨 후 시위하듯 함께 달려갔다.）"
클루카이,"불복이면 대결하자, 404와 주케로의 명성을 건다."
클루카이,마침 나는 지휘관이 다른 인형들에 대한 비현실적인 기대를 포기하게 하고 싶었어.
마키아토,"끼! 누가 너무 무서워! 샤크리, 멍하니 뭐하고 있어! 라이플로 가까이서 우리를 죽이려고 기다리는 거야!"
나레이션,"（두 차량이 다시 빠르게 거리를 벌리며, 불꽃이 교차했다.）"
샤크리,"우아...! 마키아토, 뒷좌석에 실린 화물 조심해...!"
마키아토,말 잇지 마! 오늘 나는 절대 404의 차가 먼저 돌아가게 두지 않을 거야! 발사!
