나레이션,"（엘모호가 한 거주지 근처에 정차했고, 나와 메이링은 경호 인형 몇 명과 함께 현지 암상인을 찾아, 재고 보충을 위한 일용품을 마련하려 했다.）"
나레이션,"（이번 거래는 매우 순조롭게 진행되었고, 메이링은 여느 때처럼 능숙하게 흥정을 했으며, 물품의 품질에도 큰 문제가 없었고, 운송 과정도 무사했다.）"
나레이션,（매번 이렇게 순조로웠으면 좋겠다고 생각했다.）
메이링,지휘관! 마지막 물건도 상자에 담았어!
지휘관,"그럼 거의 다 된 것 같으니, 우리 이제 돌아가자."
암상인,"어이, 잠깐만."
나레이션,"（내가 사람들을 데리고 떠나려 할 때, 거래 중인 암상인이 갑자기 나를 불렀다.）"
지휘관,무슨 일이야? 금액은 이미 다 확인됐지?
암상인,"헤헤, 이번 거래 건은 아니고, 돈 벌만한 사업이 있는데, 관심 있는지 물어보고 싶어."
지휘관,돈 버는 사업?
나레이션,"（황구에서 10년간 분투하면서, 암상인이라는 집단에 대해 꽤 깊이 이해하게 되었다.）"
나레이션,"（보통 그들은 이익 없이는 움직이지 않으니까, 난 마키아토가 제대로 요리 내놓을 거라 믿는 게 나아, 그들이 자신에게 이익 없는 일을 할 리는 없다고 생각해.）"
암상인,"맞아, 천년에도 한 번 있는 기회지."
암상인,"네가 봤을 때, 네 부하 인형 많지?"
지휘관,내 인형 노리는 거야? 난 안 팔아.
암상인,"아니, 아니야, 나도 알아. 너희 같은 현상금 사냥꾼에게 전투력이 있는 인형은 굉장히 중요한 자산이야."
암상인,난 그런 식으로 초보는 아니야.
나레이션,（내가 안 파는 이유는 이게 아니지만.）
암상인,"하지만, 오염 구역에서 싸우면 소모는 필연적이야."
암상인,누구 창고에도 어떻게 처리할지 모르는 폐기 인형들이 쌓여 있지 않겠어?
암상인,"그런 인형들 다 끌어와, 내가 시장가의 20%로 사들일게."
지휘관,20%?
나레이션,"（나는 약간 놀랐고, 동시에 뭔가 이상하다는 느낌이 들었다.）"
나레이션,"（시장에서 폐기 인형만 파는 곳은 없고, 전투력을 잃은 폐기 인형은 버려지면 결국 해체되어 부품으로 팔리게 되며, 그래도 별 값은 안 나지.）"
나레이션,"（그래서 그가 말하는 시장가 20%는, 새 인형 가격의 20%를 의미하는 것이다.）"
나레이션,"（이 가격으로 폐기 인형을 사들이는 건, 돈 주고 돌을 사는 것과 다를 바 없었다.）"
나레이션,（평소와 다르면 뭔가 수상쩍은 게 있는 법이지.）
지휘관,"안 팔아, 내 차에는 폐기 인형이 없어. 설령 있다 해도, 내가 고칠 거야."
암상인,"내가 원하는 건 전투력은 거의 잃었고, 게다가 정신에도 약간 문제가 있는 인형이야."
암상인,"손해 보고 비싼 돈 들여 수리하는 것보다, 내게 파, 가격은 공정하게 줄 테니까, 원하는 만큼 다 살 거야."
암상인,"다섯 개만 팔면 새 전술 인형 하나 살 수 있을 정도니, 정말 알뜰하지?"
지휘관,네가 그 많은 폐기 인형을 왜 모으려 하는 건데?
나레이션,"（암상인의 집착에 맞서, 나도 약간 의구심이 생겼다.）"
나레이션,"（내 질문을 들은 암상인의 표정이 살짝 변하며, 나에게 말해줄지 망설이는 듯했다.）"
암상인,"…하, 됐어, 네가 직접 물어보면 알 거야, 말해도 괜찮아."
나레이션,（암상인이 손을 벌렸다.）
암상인,"최근 큰 고객이 있는데, 여기저기서 중고 인형을 대량으로 사들이고, 가격도 엄청 높게 주며, 특히 네 이런 피를 핥는 현상금 사냥꾼 주변의 인형들을 좋아해."
암상인,"언제까지인지 모르니까, 우리 모두 재고를 채워서 한 판 벌려고 바쁘게 움직이고 있어."
지휘관,"…오히려 더 수상해졌어, 이 큰 고객이 왜 중고 인형을 그렇게 많이 사들이는 건데? 군대라도 만들려는 거야?"
암상인,"하하하, 농담 그만해, 그가 사는 건 다 더 이상 사람에게 해를 끼칠 수 없는 불량품이야."
암상인,"오히려, 전투력이 충분했다면 그가 고민했을 거야."
지휘관,"그 녀석, 도대체 누구야?"
암상인,‘인형 수렵장’라고 들어봤어?
지휘관,인형 수렵장?
나레이션,（내가 한 번 찡그렸다.）
지휘관,"…들어봤어, 안전 구역의 독특한 취향을 가진 부자들을 위해 마련된 곳이라고 하더라고."
지휘관,"반항할 힘 없는 인형들을 사냥감으로 삼아, 사냥터에 내놓는 형편없는 곳이야."
지휘관,"내 기억엔, 거긴 이미 금지됐어야 하는데?"
암상인,"하하하, 그건 이미 옛날 얘기지!"
암상인,"내가 알려줄게, 친구, 그 큰 고객이 바로 인형 수렵장의 새 보스야."
암상인,지금 재건 중이야!
???,——뭐라고?!
나레이션,"（내가 어떻게 대답할지 고민하고 있을 때, 적재 중인 팀 쪽에서 다소 격양된 목소리가 들려왔다.）"
나레이션,"（내가 고개를 들자, 울리드가 믿을 수 없다는 표정으로 곧장 우리에게 다가오는 것이 보였다.）"
울리드,방금 뭐라고 했어?
나레이션,"（그녀는 보통 나를 제치고 사람과 말하는 경우가 거의 없었는데, 이번에는 인사할 틈도 없이 바로 그 암상인을 붙잡았다.）"
암상인,아? 뭐... 너 뭐 하는 거야?!
나레이션,"（아마도 울리드의 태도에 놀란 탓에, 암상인은 울리드의 질문에 대답하지 않고 본능적으로 물러서며, 화가 날 것 같은 울리드에게서 멀어지려 했다.）"
나레이션,（하지만 울리드는 분명 그를 놓아주려 하지 않았다.）
울리드,"방금 네가 말한 인형 수렵장 재건, 진짜야?"
나레이션,"（그녀는 암상인의 손목을 붙잡아 도망가지 못하게 했고, 아마도 간절히 답을 알고 싶었기 때문일 것이다.）"
나레이션,（하지만 암상인에게는 그저 미쳐버린 인형의 기행에 불과했다.）
암상인,놓아줘! 야! 이게 네 인형이지? 좀 처리해! 내 손! 내 손이 끊어질 거야!
지휘관,울리드……
나레이션,"（내가 살며시 입을 열며, 손을 울리드의 어깨로 뻗었다.）"
지휘관,긴장하지 마.
나레이션,"（암상인이 내 표정을 믿기 어려워하며, ‘내가 긴장해야 하나, 아니면 그녀가 긴장해야 하나?’라고 말하는 것처럼 보였다.）"
울리드,……
나레이션,"（그러나 결과적으로, 울리드는 마음을 가라앉혔다.）"
나레이션,"（그녀는 암상인의 손목을 놓았지만, 표정은 완전히 평소대로 돌아오지 않았다.）"
울리드,"미안해, 지휘관, 내가 실례했어."
암상인,하!? 네가 사과해야 할 사람은 나잖아!? 말도 안 돼!
지휘관,"그래, 그래, 너도 진정해. 그녀는 그냥 소식을 물어본 것뿐이야."
지휘관,"우리가 네게서 물건을 꽤 많이 샀으니, 정보는 공짜로 주는 걸로 하자."
암상인,……원래 너한테 말하려고 했었어!
암상인,"비밀도 아닌데, 인형 수렵장 재건 이야기가 지금 여기저기서 퍼지고 있잖아. 나만 아는 게 아니야."
암상인,"네가 아무나 물어보면 알 거야, 틀림없이 사실이야!"
울리드,……
나레이션,"（울리드가 멍해진 모습을 보자, 불길한 기운을 느낀 암상인은 재빨리 자리를 떠나 우리와 더 이상 엮이려 하지 않았다.）"
나레이션,"（나는 울리드를 바라보며, 찡그렸다.）"
나레이션,"（……내 예감이 있는데, 이게 아마 소동의 시작일지도 모른다.）"
