지휘관,......
유희,"지휘관? 왜 그래, 갑자기 얼굴이 왜 이렇게 진지해졌어…"
지휘관,"내가 생각하기엔, 네가 루미의 진짜 의도를 눈치챌 줄은 몰랐어, 안 그랬으면 루미가 얼마나 오해받았을지 몰라."
유희,"헤헤, 별 거 아니야, 알레샤 선생님이 '댄스의 핵심은 표현이다'라고 가르쳐줬거든. 그래서 난 평소에도 주위를 관찰하며, 사람들이 미세한 표정과 몸짓으로 뭘 표현하는지 보게 됐어. 그게 또 의외로 도움이 되더라고!"
지휘관,"‘댄스의 핵심은 표현이다’… 참 흥미로운 말이지. 정말, 때로는 베프리랑 샤크리가 춤출 때 뭔가 감정이 느껴지긴 해."
유희,"흥흥, 지휘관 너 정말 잘 아는구나!"
유희,"맞아, 말로 다 할 수 없는 마음과, 터놓을 수 없는 감정들은 모두 춤으로 표현할 수 있어! 보윈 교수와 루미의 일을 겪으면서, 난 그걸 더욱 확신하게 됐어—춤은 심지어 생사를 넘어 마음을 소통시킬 수 있지."
유희,"루미의 춤이 없었더라면, 보윈 교수와 부인도 얼마나 후회했을까!"
지휘관,"네 공로도 잊지 마, 너도 꽤 많이 도와줬어."
나레이션,"（내가 그녀의 머리를 톡톡 두드리자, 그녀는 얼굴을 들고, 기쁨에 얼굴이 붉어지는 것을 보였다.）"
유희,루미와 교수님을 도울 수 있어서 나도 정말 기뻐!
유희,앞으로 나도 춤으로 더 많은 마음을 전하고 싶어!
지휘관,"물론, 너라면 할 수 있을 거야. 난 춤 잘 몰라도, 도움이 필요하면 언제든지 찾아와."
유희,"이야기가 나와서 그런데, 사실 지휘관한테 부탁할 일이 좀 있어… 하지만, 먼저 정리 마치고 나중에 말할게."
유희,"남은 건 별로 없으니까, 한 번에 끝내자!"
지휘관,그러지.
