사브리나,"식품경영허가증… 소방안전… 입지… 음——아니, 아니…"
나레이션,"(일이 잠시 일단락되고, 휴게실을 지나갈 때 익숙한 모습이 바에 앉아 고개를 까딱이는 것을 보았다.)"
사브리나,가장 먼저 고려해야 할 것은 역시——
지휘관,뭐하고 있어?
사브리나,에? 지휘관님!
나레이션,"(내 목소리를 듣고, 사브리나는 기쁘게 몸을 돌려 내 곁으로 왔다.)"
사브리나,"헤헤, 이렇게 늦게 휴게실에서 지휘관님을 만날 줄은 몰랐네요. 지휘관님 뭐 마실래요? 제가 준비해 드릴게요!"
지휘관,커피——번거롭지 않다면.
사브리나,"전혀 안 번거로워요, 제게 맡기세요!"
나레이션,"(사브리나는 커피콩을 가지러 총총 달려갔고, 나는 무심코 그녀가 바에 남겨둔 노트를 보았다.)"
지휘관,'레스토랑 이름… 대표 메뉴… 손님과 목표…'
지휘관,음? 여긴 왜 다 지워져 있지.
나레이션,(엉망으로 낙서된 노트가 조금 신경 쓰였다.)
나레이션,"(자세히 보려던 참에, 사브리나가 커피콩 한 봉지를 안고 총총 달려와 쾌활하게 나에게 인사했다.)"
사브리나,"지휘관님, 저 왔어요~"
사브리나,"마침 이 새 커피콩 봉지를 찾았어요! 아메리카노 드실래요, 라떼 드실래요?"
지휘관,아메리카노로 할게.
사브리나,주문 접수!
나레이션,"(바에서 활기찬 사브리나의 모습을 보며, 처음 들어왔을 때 그녀가 조금 고민하던 모습이 떠올랐다.)"
지휘관,"큼, 사브리나."
사브리나,왜 그래?
지휘관,무슨 고민 있어?
사브리나,응?
나레이션,"(사브리나는 하던 일을 멈추고, 고개를 돌려 나를 보았다.)"
나레이션,"(한참 후, 그녀는 조금 곤란한 듯 머리를 긁적였다.)"
사브리나,고민이라고 할 수 있을지…
나레이션,"(물이 끓자, 사브리나는 주전자를 들었다.)"
사브리나,"그냥, 요즘 제가 나중에 레스토랑을 연다면 어떨까 생각하고 있어요."
지휘관,레스토랑?
사브리나,"헤헤, 당연한 거 아니겠어요!"
사브리나,"전 요리하는 걸 좋아하고, 요리사로서 오랫동안 수련했으니까요. 레스토랑을 열고 싶지 않은 요리사는 좋은 인형이 아니죠!"
나레이션,"(사브리나는 말하며, 커피포트에 뜨거운 물을 부었다.)"
나레이션,"(내리는 동안, 커피의 씁쓸한 향기가 휴게실에 서서히 퍼져나갔다.)"
사브리나,"그런데, 대체 어떤 레스토랑을 열어야 할까요?"
