나레이션,"(적을 처치한 미슈티가 팔을 벌리며 '예ㅡ' 하자, 그녀의 머리 위에 'LEVEL UP!'이라는 텍스트가 튀어나왔다.)"
벡터,"...하프시, 통신을 연결해."
하프시,응...
나레이션,(화면 속 미슈티가 무언가에 놀라서 고개를 돌려 화면에 다가갔다.)
미슈티,"우와... 이 감시 장치는 레벨 2 플랫폼에서 날 수 있는 카메라였어, 통화 기능도 있고..."
미슈티,"‘사도’로 분장해서 ‘소녀’ 옆을 따라다니는 악의, 음음... 정말 클래식하면서도 비열한 설정이야.|하프시, 너 정말 내가 준 만화를 잘 봤구나... 그러니까 다음에 어디선가 계약을 체결하겠지, 하프시?"
벡터,하프시?
하프시,............
하프시,"에... 에? 너, 너... 나..."
벡터,이게 대체 무슨 난리야?
나레이션,"(벡터의 차분한 시선을 받으며, 하프시가 오래도록 손가락을 꼬다가 결국 손을 내리고 옷자락을 문지르기 시작했다.)"
하프시,이것은... 플러그인이야... 게임 메커니즘을 시뮬레이션 전투에 도입할 수 있고... 고급 인공지능 크리에이티브 AI도 추가해서 스토리를 생성해...
하프시,훈련을 즐겁고 재미있게 만들어...
벡터,"…클루카이가 알게 되면, 일이 여전히 즐겁고 재미있을 것 같지는 않아."
벡터,"최근에 게임 제작 포럼에서 자주 보이는 걸 알고 있는데, 이건 네가 먼저 개조하자고 제안한 건 아니지?"
하프시,"이, 이건..."
미슈티,"아, 그건 나야. 내가 하프시에게 부탁한 거야."
미슈티,너희도 지금의 훈련이 너무 지루하다고 생각하지 않아? 흥미를 끌어올리지 못하고...
벡터,하지만 시뮬레이션 전투를 게임으로 만드는 건 정말 괜찮은 걸까?
미슈티,"흠흠, 난 조사도 해봤어. 지금 많은 업무와 비즈니스 활동에서 게이미피케이션 개념을 도입하고 있어. 실험 결과도 직원들의 적극성과 업무 완성도가 크게 향상됐다고 보여주고 있어."
미슈티,"404의 훈련 효율을 위해서라면, 나도 자신을 희생하는 걸 주저하지 않고, 먼저 시도해 볼게."
벡터,제안은?
미슈티,응?
벡터,그리고 조사 보고서와 분석 보고서도 있어.
벡터,"나한테 말하지 않은 건 그렇다 치고, 클루카이에게도 말하지 않고 실제로 적용한 거야...?"
미슈티,"이... 그 폭군에게 처음부터 말했다면, 내 훌륭한 계획이 싹튼 거름이 됐을 거야."
우치,"하지만... 훈련 자체는 놀이가 되어서는 안 돼. 나와 비비도 전에 전쟁 게임을 해본 적이 있지만, 훈련에 완벽하게 적용될 순 없어."
웰로드,"훈련용으로 쓰는 거라면, 하프시는 반드시 적용성을 고려했을 거야. 그녀를 1팀의 게으르고 놀기만 생각하는 어떤 사람과 동일시하는 건 그녀를 너무 과소평가하는 거야."
미슈티,잠깐... 난 너희가 말하는 걸 어느 정도 들을 수 있어...
벡터,나도 하프시의 능력에 대해선 어떤 이의도 없어... 미슈티도 마찬가지야.
벡터,"문제의 핵심은, 어떤 이유든 우리에게 숨겨선 안 된다는 거야."
벡터,불안정한 운영 환경에서는 어떤 위험이든 발생할 수 있어.
웰로드,"어떤 경우에는 네가 잠재적인 불운을 지적할 수 있겠지만, 이건 그저 게임 플러그인일 뿐이라는 걸 잊지 마."
웰로드,가상 환경에서는 인형도 어떤 상해도 입지 않아. 잠시 네 최악의 상황을 계산하는 시스템을 쉬게 하는 건 어때?
벡터,............
나레이션,"(하프시가 놀란 상태에서 점차 진정되며, 다소 원망스럽게 벡터를 바라보았다.)"
나레이션,"(웰로드의 표정은 평온했지만, 눈에는 분명 감정이 담겨 있었다.)"
지휘관,"그러니까 봐, 이해할 뿐만 아니라 합의에 이르러야 해. 너도 웰로드가 네 걱정을 신뢰하게 만들어야 해."
지휘관,"하지만 지금, 너나 웰로드나 모두 개인적인 입장에서 서서 상대방에게 자신의 견해를 강요하려고만 하고 있어."
벡터,합의에 이르려면... 혹시 물러서야 할까...?
미슈티,"아아... 됐어, 싸우지 마... 나중에 클루카이에게 말할게, 꾸중 듣는 건 그뿐이야."
미슈티,"지금 만약 게임을... 아니, 훈련을 시작하지 않으면, 또 훈련 지연으로 기록될 거야."
벡터,……
나레이션,"(결국, 벡터는 한숨을 살짝 내쉬었다.)"
벡터,"...알았어, 먼저 훈련하자."
벡터,클루카이와 지휘관은 한동안 소식을 받지 못할 것 같아.
미슈티,좋아~
벡터,"하지만, 나도 함께 할 거야."
우치,비비?
미슈티,에? 음... 난 상관없어.
미슈티,"이렇게 말했는데, 벡터도 하고 싶었구나 하하하."
벡터,"아니, 네가 해결 못 할 문제가 발생할까 봐 그래."
벡터,"게다가 직접 경험해 보지 않으면, 클루카이에게 그 실제 장착 효과를 보고할 수 없어."
미슈티,오오... 정말 진지하고 책임감 있네.
벡터,"하프시, 나도 모듈에 연결해."
하프시,"앗, 네!"
하프시,내가 2인용 모드로 설정할게...
