나레이션,"（무대 위에서, 화려한 조명과 격렬한 드럼 비트에 맞춰 무용수들이 호흡을 맞추며 진형을 바꾸고, 역동적인 춤 동작 사이에 섹시하거나 멋진 포인트 동작들을 선보였다.）"
나레이션,（소란스러운 분위기가 주변의 관객들을 모두 고무시켰다.）
나레이션,（나는 위성 도시에서 무용 공연을 관람 중이다. 왜 여기 왔느냐고 한다면——）
유희,"지휘관, 요즘 임무가 그리 바쁘지 않으니 한 가지 부탁이 있는데, 들어줄 수 있겠습니까?"
유희,같이 위성 도시를 구경하러 가줄 수 있겠어요~
나레이션,"（이때, 유희는 내 옆에서 온전히 무대 위 공연에 집중하고 있었다.）"
나레이션,"（그녀의 눈빛은 무용수들의 동작을 따라가고, 볼에는 흥분의 붉은 기운이 일었으며, 현장의 분위기에 녹아들어 리듬을 따라 흔들리며 매우 활기차게 움직였다.）"
나레이션,（내 시선을 느꼈는지——）
유희,"지휘관, 앞에서 이렇게 멋진 춤을 추고 있는데 내 얼굴만 쳐다보지 말고 공연도 제대로 봐~"
지휘관,"하하, 좋아, 위성 도시에 한 번 오는 건 드문 일이니 정말 놓칠 수 없어."
유희,"아! 저 동작, 정말 멋지다~"
유희,"여러분, 힘내세요——"
나레이션,"（무대의 불빛이 어두워지며, 공연이 끝났다——）"
나레이션,"（공연이 끝난 후, 우리는 인파를 따라 상점가로 들어갔다.）"
나레이션,"（이 위성 도시는 아직 건설 중이지만, 이미 꽤 인기가 있으며 각종 생활 및 오락 시설이 완비되어 있다.）"
유희,"……내가 평소에 쓰던 전신 소체 관리 용품을 구입했을 뿐만 아니라, 우연히 무용 공연도 볼 수 있으니, 이번 위성 도시 방문은 예상보다 훨씬 더 큰 성과를 거두었어~"
지휘관,사실 이 물건들은 바로 엘모호 물자 구매 목록에 포함시킬 수 있어.
유희,"지휘관! 쇼핑하는 경험도 정말 중요해~ 그리고 위성 도시에 오지 않았다면, 방금 본 공연도 볼 수 없었겠지?"
지휘관,"현장에서 보는 느낌은 정말 다르고, 오염 구역에서는 보기 힘들어."
유희,"그래, 게다가 나는 그들이 정말 영감을 받은 것 같아. 동작들은 이 춤의 일반적인 동작들이지만, 무용 편성을 통해 ‘위성 도시의 밤’의 분위기를 완전히 표현해내서 관객들도 몰입해서 봤어!"
유희,"이 지역에서 인기가 높은 그룹답게, 사람들의 야간 생활을 세심하게 관찰하고 체험해봐야만 이렇게 다양한 요소들을 무용에巧妙하게 녹여낼 수 있겠지, 이 춤들이 멤버들이 직접 편성한 것이라고 들었어——"
나레이션,"（유희의 즐거운 목소리가 갑자기 끊기자, 나는 그녀의 시선을 따라 앞쪽에 있는 따뜻하게 꾸며진 작은 가게를 보았다. 가게 진열창에는 정교하게 만들어진 디저트들이 놓여 있었고, 유희의 시선은 바로 그 디저트에 머물렀다.）"
지휘관,"내가 걷는 것도 지쳤으니, 우리 같이 들어가서 앉자."
유희,"고마워, 지휘관~"
나레이션,"（가게에 손님은 많지 않아, 우리는 두 개의 디저트를 주문하고 서로 마주보고 앉았다.）"
나레이션,"（서비스 인형이 디저트를 내놓은 후, 유희는 숟가락을 집어 섞고 가까이 가져가 냄새를 맡으며, 얼굴에 즐거운 표정을 지었다.）"
나레이션,（디저트를 다양한 각도로 응시하던 유희는 옆 테이블 위에 놓인 고추병을 우연히 보았다.）
나레이션,"（유희가 고추병을 들어 가볍게 만지작거리며, 마치 디저트에 고추를 뿌리려는 제스처를 취했다.）"
나레이션,"（고추가루가 병 입구를 거의 벗어나기 직전에, 나는 그녀의 행동을 말리며 끼어들었다.）"
지휘관,"유희, 네가 매운 걸 좋아하는 건 알지만, 이 맛은 너무 자극적이지 않아?"
나레이션,（내 말을 듣고 유희는 푸하하 웃음을 터뜨렸다.）
유희,"아니야, 지휘관. |나는 무용계 선배들이 몸매 유지를 위해 식단 조절을 한다고 들었어."
유희,"인형이 음식을 먹어도 체형이 망가질 위험은 없지만, 선배들에게 맞추기 위해 나도 엄격하게 식단을 조절하고 있어."
유희,달콤한 유혹을 이겨내는 것도 정신력 강화를 위한 훈련이지!
지휘관,그래서…… 네가 디저트에 매운맛을 더하는 건가? |마치 악마의 조화를 통해 유혹을 이겨내려는 거야?
유희,"아니, 아니야, 그런 뜻이 아니야. |비록 먹지는 못해도, 냄새를 맡는 건 가능하잖아~"
유희,"디저트 위에 약간의 붉은 고추를 뿌리면, 달콤한 맛 속에 눈에 띄는 매운맛이 스며들어 독특한 풍미를 느낄 수 있어~"
나레이션,（유희가 내게 윙크하며 무대 위에서만 보였던 장난기 어린 미소를 지었다.）
나레이션,"（순간, 그녀가 묘사한 모든 것이 그녀의 미소와 겹쳐진 듯했다.）"
지휘관,"그렇구나, 그럼 괜찮네. |하지만, 그러면 디저트가 낭비되는 거잖아."
유희,"그렇긴 해~ |하지만 나는 아직 식단 조절 중이라, 오늘 열량이 이미 초과됐어."
유희,낭비하지 않으려면——
나레이션,（유희가 숟가락을 들어 그릇에 한 숟가락 덜어냈다.）
나레이션,（그리고 그녀는 디저트가 든 숟가락을 내 앞에 건넸다.）
유희,그러면 지휘관이 대신 해결해 줘야겠네~
지휘관,하지만 여기……
유희,지휘관이 낭비하면 안 된다고 했잖아~
나레이션,"（유희의 밝은 미소가 나를 거절하기 어렵게 만들었고, 내 반응을 보며 마치 원하는 대로 된 듯 숟가락을 다시 내밀었다.）"
유희,그럼. |아——
나레이션,"（한 숟가락, 또 한 숟가락, 유희 앞의 디저트가 이미 절반 이상 내가 다 먹어치웠다.）"
나레이션,"（또 한 숟가락의 디저트가 건네져 오자, 나는 배가 불러오기를 느껴 화제를 전환해 내 배를 좀 달래려 했다.）"
지휘관,"어, 유희야, 그런데 말인데, 왜 인간의 방식을 참고해서 춤을 배우려 하는 거야?"
지휘관,"음식을 먹어도 인형의 체형은 변하지 않듯, 인형의 춤추는 방식도 인간과 다를 텐데, 인간에게서 춤을 배우는 것이 유익할까?"
나레이션,"（내 의도를 감지한 유희는 그 숟가락의 디저트를 그릇에 다시 붓고, 숟가락을 깨끗이 닦아 옆에 두었다.）"
유희,"흥흥, 사실 나는 춤의 표현을 추구하고 있어."
지휘관,춤의 표현이란?
유희,"응, 나는 좋은 춤은 반드시 그 춤의 표현을 담고 있다고 생각해."
유희,"더 나은 춤의 표현 기법을 배우기 위해 나는 어떤 방법이든 시도할 거야! 예전 ‘그롱’ 가무단 때부터, 나는 댄스단 순회 공연 기회를 빌어 여기저기서 춤 공연을 관람해왔어~"
유희,좋은 춤을 감상하는 것도 발전의 한 방법이지~
지휘관,"그래? 아쉽게도 나는 춤 연구에 대해 많이 알지 못해. |아마 춤을 더 잘 아는 사람과 함께 나가면, 네 수확이 더 클 거야."
유희,아니야.
지휘관,웃기지도 않은 농담 집어치워.
유희,엘모호에는 기본적으로 인형들이 가득하잖아~
유희,인형들이 공연을 감상하거나 이야기하는 것은 본질적으로 공연 장면을 포착하여 읽고 분석한 후 데이터베이스와 비교하는 것이다. |하지만 그 사이에 가장 소중한 감지 과정이 빠져 있다.
유희,"그리고 지휘관은 인간이기에, 인간이 춤을 감상하는 방식은 다르다. |따라서 공연 중 관객들이 어떻게 춤의 표현을 느끼는지 아는 것도 나에게 매우 중요한 학습이야~"
지휘관,그러면 네 수확은 어때?
유희,음…… 겨우 조금 정도야.
유희,"어차피 지휘관은 공연을 볼 때 계속 이리저리 둘러보고, 가끔은 나도 쳐다보니까……"
지휘관,"어, 미안해."
유희,"하하하, 지휘관, 신경 쓰지 마. 사실 이번에 지휘관을 초대한 건, 그냥 같이 나가서 한숨 돌리려는 거야."
유희,"위성 도시에 와서 무용 공연을 보니, 내 '직업병'이 또 다시 발현되다니. |지휘관, 함께해줘서 고마워~"
나레이션,（유희가 장난스럽게 혀를 내밀었다.）
지휘관,"헤헤, 괜찮아, 가끔 이렇게 나오는 것도 좋지. |게다가 현장에서 춤 공연을 본 것도 정말 오랜만이야."
유희,그럼 다행이고.
지휘관,"하지만 유희, 네가 춤에 정말 집착하는 것 같아. |예전에 그리폰에서 그렇게 춤추는 걸 좋아했었나? 나는 별로 기억이 나지 않는데."
나레이션,"（내 의문을 듣자, 유희는 바로 대답하지 않고 내 눈을 응시했다.）"
지휘관,왜?
유희,아니야~ |그런데… 내가 왜 춤추는 걸 좋아하는지는——
유희,나중에 기회가 적당해지면 지휘관에게 다시 말해줄게~
