안도리스,후… 진행이 빠르네요. 지휘관의 지시는 간단하고도 효율적이에요.
지휘관,"당신도 지시를 잘 이행해 주시네요. 가끔 지연이나 버벅임이 있긴 하지만 결국 제대로 수행하고, 주변 상황 분석도 훌륭해서 큰 도움이 됐어요."
안도리스,"…지휘관, 제 감정을 배려해 주시는 건가요? 정말…정말로 좋은 분이시네요."
안도리스,"배려해 주셔서 정말 감사합니다, 지휘관님."
지휘관,"‘포용’이라 하니… 미안해요, 이렇게 말하면 좀 상처가 될 수도 있는데, 클루카이가 결국 당신의 합류를 허락할 줄은 몰랐어요."
안도리스,"헤헤, 맞아요. 저도 정말 뜻밖이었거든요."
안도리스,"그때는 다시 해고당할 줄 알았어요…… 아, 해고라고 하기엔 애매하긴 해요. 애초에 정식으로 고용된 것도 아니니까요."
지휘관,클루카이의 생각을 바꾸게 할 만한 뭘 했나요?
안도리스,"저는… 정말 여러 가지를 했는데, 또 딱히 한 게 없는 것 같기도 해요……"
지휘관,그게 무슨 뜻이에요?
안도리스,"계속 정리해보죠, 지휘관님. 직접 제 마인드맵 기록을 보시는 편이 더 직관적일 것 같아요."
안도리스,부탁드려요.
