나레이션,"（기괴한 인형을 격퇴한 후, 울리드는 인형들을 이끌고 열전기 공장 폐허 내에 남아 있는 시생물과 기계들을 초기 청소하고, 폐허에 일시적으로 머물기로 했다.)"
나레이션,"（수오미와 일부 인형은 외부로 나가 자원을 찾았다. 일시적으로 머무를지 떠날지 결정하지 못한 드셰브니는 이곳에 잠시 머물고 있었고, 지금 그녀는 방 안을 왔다 갔다 하고 있었다.)"
드셰브니,"아니면, 모두에게 알려야 해!"
드셰브니,"그런데, 이렇게 정말 괜찮은 걸까, 좀 적합하지 않을까..."
나레이션,（드셰브니는 침대에 앉았다.)
드셰브니,"여기 계속 머무르면, 모두의 물자를 헛되이 소모할 거야. 하지만 떠나면, 나는 어디로 가야 할까? | 단서를 따라 여기까지 왔고, 과거의 나와 아는 사람도 만났지만, 여전히 중요한 정보를 얻지 못했어..."
드셰브니,수오미와 리타라는 나에게 지휘관의 기록도 잃어버렸냐고 놀라게 물어봤어... 음...
드셰브니,"지휘관... 정말로 나에게 익숙하고 따뜻하게 느껴져, 마치 내가 계속 찾아왔던 어떤 것 같아... 하지만, 여전히 기억이 안 나!"
나레이션,"（드셰브니가 말하며, 두드려서 자신의 머리를 때렸다.)"
로잘린,드셰브니? 너는 뭐 하는 거야?
로잘린,소체에 이상이 생겼어?
나레이션,"（드셰브니가 머리를 들어, 놀란 표정을 한 로잘린이 문 앞에 서서, 손에 공구 상자를 들고 있는 것을 보았다.)"
드셰브니,"아, 아니야, 아무 이상 없어! 로잘린은, 언제 왔어?"
로잘린,"나는 방금 문을 두드렸는데 응답이 없어서, 대신 '둥둥' 소리가 들렸어. 너에게 무슨 일이 생긴 줄 알고... 미안해, 무단으로 들어왔어."
드셰브니,"괜찮아, 나는 신경 쓰지 않아. | 나, 나도 괜찮아, 봄날의 천둥 소리처럼 건강해!"
로잘린,천둥 소리... 처럼 건강해?
로잘린,응... 어쨌든 너가 괜찮으면 돼.
드셰브니,저를 찾은 이유가 있나요?
로잘린,"아, 맞아. 내가 너의 왼쪽 어깨 관절 교체 부품을 가져왔어."
로잘린,로타 그녀들이 열전기 공장을 청소할 때 적절한 부품을 발견했어. 그래서 너의 왼쪽 팔이 계속 쉽게 떨어지는 상태에 있지 않도록 교체를 도와주고 싶었어.
드셰브니,"에? 나를 위해 특별히 와서 수리를 도와준다고? 이, 이건 너무 번거로워... 나를 불러서 오면 됐잖아!"
드셰브니,"원래, 드물게 있는 자원을 나에게 사용하는 것은, 이미 너희들에게 큰 번거로움이었어..."
로잘린,"드셰브니, 그렇게 겸손할 필요 없어."
로잘린,"전에 열전기 공장 폐허를 탐험할 때도 너는 우리를 도와줬잖아? 지금 우리가 여기서 일시적으로 안정할 수 있는 것도, 너의 공로야."
로잘린,"자, 앉아. 내가 너에게 교체를 도와줄게."
나레이션,"（드셰브니의 표정이 조금 풀리고, 미소를 지으며, 로잘린의 안내에 따라 의자에 앉았다.)"
드셰브니,"나도 도움이 되었어? 그럼 좋네, 헤헤."
로잘린,"응, 지금 상태면 아주 좋아."
로잘린,평소에도 좀 더 편안하게 지낼 수 있어?
드셰브니,"에? 나, 나는 아주 편안해. 폭우에 맞는 흙처럼 느슨해!"
로잘린,"응... 나는 흙이 얼마나 느슨할 수 있는지 모르지만, 드셰브니 너가 요즘 계속 마음속에 고민을 가지고 있는 걸 느낄 수 있어."
로잘린,"봐, 전에 수오미가 있을 때는 너는 그녀와 말을 많이 했었잖아. 그녀가 자원을 찾으러 나간 이후로 너는 모두와 말을 잘 하지 않고, 심지어 자주 외출도 하지 않았어..."
로잘린,"내가 너에게 와서 수리를 도와주는 것도, 익숙한 방 안에서 너가 좀 더 편안해질 수 있을 거라고 생각해서야."
드셰브니,"……우, 나, 나... 나는 절대 다들 싫어서 나가지 않는 게 아니야! | 나는 그냥, 그냥 혼돈의 어둠 속에서 깨달음을 찾고 있을 뿐이야, 절대 다들과 말을 하고 싶지 않아서가 아니야!"
로잘린,"알았어 알았어, 알아, 그렇게 긴장하지 마. 모두도 그렇게 생각하는 게 아니야."
드셰브니,"나는... 모두에게 좀 미안해, 만약 보상할 수 있는 게 있다면..."
로잘린,"보아하니, 내가 지금 너에게 이렇게 생각할 필요 없다고 말해도, 너는 듣지 않는 것 같아. | 그럼, 너는 울리드와 얘기해보는 게 어때? 그녀는 아직도 믿을 만해."
로잘린,"어떤 일은 말하는 게 더 좋아, 혼자서 고민해도 소용 없잖아?"
나레이션,"（드셰브니는 침묵했고, 로잘린도 더 이상 말하지 않았으며, 방 안에서는 삐걱거리는 소리와 수리하는 소리만 들렸다.)"
드셰브니,"나는 적어도, 적어도 더 이상 주저할 수 없어, 반드시 행동을 취해야 해... 너희는 나를 깨우고, 정비해줬으니, 적어도 떠난다 해도, 모두를 위해 무언가를 해야 해!"
로잘린,어?
드셰브니,"감사합니다, 위대한 치료사님! 지금 바로 우두머리님과 상의해볼게."
로잘린,"서두르지 마, 울리드와 리타라는 폐허 속의 시생물들을 청소하고 있어, 그들이 돌아올 때까지 기다려——"
드셰브니,나 그들을 찾아갈게!
로잘린,뭐지?
