나레이션,"（황혼 속에서, 매그니 시큐리티의 운송 차량 몇 대가 항구의 부두로 들어왔다.）"
니키타,"이미 항구 지역에 도착했고, 지정된 위치까지는 세 개의 화물 구역이 남았습니다."
이네사,"잘 들어, 니키타. 다시 한 번 말하지만, 이번 임무는 표면적으로는 이전 운송 중 발생한 예상치 못한 손실을 보충하기 위한 보충 물품 운송이야. 하지만 공급업체의 일정 변경으로 인해 물품을 배송할 수 없어, 너희 팀이 지정된 위치에서 직접 물건을 가져와야 해."
이네사,"하지만 실제로는 너를 노리고 계획된 납치야. 곧 무장한 세력이 너희를 막을 거고, 우리도 알 수 없는 어떤 목적으로 그들은 먼저 너를 공격하고 체포할 거야. 그때 너무 순순히 따르지 말고, 상징적으로 저항해."
니키타,알았어.
이네사,내가 준 원격 컨트롤러 설치했어?
니키타,설치했어요.
이네사,"좋아, 만약 그들이 너를 종료시키면, 내가 원격으로 다시 시작해줄게. 켜질 때 움직이지 말고 기다려."
니키타,응.
나레이션,"（세 개의 화물 구역을 지나자, 앞서 가던 차량이 멈췄다.）"
나레이션,（니키타는 데이비가 차에서 뛰어내려 그들도 내리라는 신호를 보이는 것을 보았다.）
니키타,"여기서 기다리나요, 데이비 대장님?"
데이비,"임무 상 여기라고 했어, 젠장, 그 바랴그단 때문이 아니었으면 우리가 이렇게 돌아다닐 필요도 없었을 텐데……"
이네사,"데이비? 전에 나한테 말했던, 우나를 데려간 사람이야?"
나레이션,（니키타는 헤드셋을 두 번 두드렸다.）
나레이션,"（이것은 그들이 약속한, 주변에 사람이 있을 때 정보를 전달하는 방법이었다.）"
데이비,응? 누가 오네. 여기요——이쪽——
나레이션,"（옅은 안개 속에서 점점 다가오는 검은 그림자가 나타났고, 데이비는 그 그림자를 향해 손을 흔들었지만, 그림자가 가까워지자 멈췄다.）"
데이비,"아니, 사람이 아니야……"
나레이션,（안개 속에서 가장 먼저 드러난 것은 차가운 총열이었다.）
나레이션,"（그 직후, 명령에 응답하듯 기계 뒤쪽에서 붉은 빛이 번쩍이며 켜졌다. 마치 사냥을 준비하는 시생물의 눈처럼.）"
데이비,무슨 일이야……물건 가지러 온 거 아니었어?
나레이션,（총을 든 기계가 그들 앞에서 멈췄다.）
기계,"경고, 이곳은 사유지입니다. 무단 침입자는 즉시 항복하고 무기를 내려놓은 뒤 심문을 받으십시오——"
기계,"경고, 이곳은 사유지입니다. 무단 침입자는 즉시 항복하고 무기를 내려놓은 뒤 심문을 받으십시오——"
데이비,무슨 사유지야……
니키타,"상대가 좋지 않아, 데이비 대장님, 전투 준비하세요!"
데이비,야! 잠깐만!
