플로렌스,"그럼 이제, 모든 플레이어 축하해요! ‘심장박동 가속기 9001’을 무사히 완주했습니다!"
나레이션,（주변에서 살아남았다며 안도의 소리가 퍼지는 가운데 나는 곧장 플로렌스로 걸어갔다.）
지휘관,이제 좀 얘기해야겠어.
플로렌스,"그렇게 급해, 지휘관?"
플로렌스,하지만 아쉽게도 이번엔 특별 보상이 없어. 더 해 줄 수 있는 게 없거든.
나레이션,（플로렌스가 평소답지 않게 등을 돌려 떠나려 했다.）
지휘관,연기라도 더 할 생각은 없나?
나레이션,（스탬프북을 펼쳐 플로렌스 눈앞에 내던졌다.）
지휘관,이 놀이공원엔 대체 얼마나 더 많은 비밀이 숨겨져 있지?
나레이션,（한 걸음 더 나아가 플로렌스를 지나쳐 앞길을 막았다.）
지휘관,"끝없이 반복되는 놀이, 사라지는 기억, 절대 받을 수 없는 클리어 보상, 이 끝나지 않는 게임이 정말 사기일 뿐이란 말이야."
지휘관,그리고 이 손님들은 이런 시시한 사기에 목숨을 허비하고 있어.
플로렌스,"흥흥… 꽤나 강단 있네. 이런 지휘관, 더 끌리잖아."
지휘관,대답해.
나레이션,"（그러나 다음 순간, 눈앞의 세계가 갑자기 흐려졌다.）"
플로렌스,"간만에 흥이 좀 올랐는데, 이렇게 빨리 못 버티다니."
지휘관,무슨 짓을…
플로렌스,지휘관이 너무 서두른 탓 아니야?
플로렌스,막 수술 끝난 사람이 회복도 안 됐는데 이렇게 자극적인 걸 하러 뛰어오다니.
나레이션,（플로렌스가 손을 내밀어 내 눈앞에서 흔들었다.）
플로렌스,"봐, 하나도 안 보이잖아."
지휘관,…그런가?
나레이션,（의식이 서서히 돌아오자 눈앞 풍경이 완전히 달라져 있었다.）
나레이션,"（전에 본 환각과 비슷한, 그 황폐한 놀이공원이었다.）"
나레이션,（하지만 이번에는 특히 선명해서 거의 환각 같지 않았다.）
지휘관,그래… 바로 여기야.
나레이션,（모든 게 떠올랐다.）
지휘관,정말 놀이공원이었네——
지휘관,"‘블랙커런트’… 그리고 그 녀석들, 여기 숨어 있을까?"
