나레이션,"(경기 시작 2시간 30분 후, 노천 수영장과 복도의 중간 지대.)"
나레이션,(페리와 사브리나는 모니터 사각지대의 화단에 함께 숨어 수영장 서남쪽으로 이동한 그로자의 모습을 주시하고 있었다.)
사브리나,"와, 그로자 너무 경계심 강해! 여긴 모프밖에 없는데 방어가 완벽해서 기습할 틈이 전혀 안 보여…"
페리,……역시 두 번째 계획을 써야겠네. 계획대로 내가 그로자 주의를 끌고 사브리나가 기습하는 거야!
사브리나,"그 방법밖에 없겠네. 그럼… 페리, 정말 조심해!"
페리,안심해. 내 신호 잘 봐!
나레이션,(사브리나에게 고개를 끄덕인 페리는 몸을 돌려 화단을 따라 수영장 쪽으로 조용히 이동했다.)
나레이션,(그로자로부터 3개의 라운지 체어가 남은 위치까지 다가가자 페리는 조심스럽게 화단을 빠져나와 의자 다리를 차며 소리를 냈다.)
그로자,누구야?!
나레이션,(그로자는 총을 들고 몸을 돌려 페리 발치에 일제 사격을 가했다.)
나레이션,(페리는 총알을 피하며 두 손을 들었다.)
페리,"아야, 나야~ 페리!"
페리,그로자 만나러 왔어! 협력 얘기하려고!
그로자,협력?
나레이션,(그로자의 표정이 약간 누그러졌지만 손에 든 총은 내려놓지 않았다.)
그로자,내 기억이 맞다면 페리는 이미 사브리나와 팀을 이뤘지?
그로자,갑자기 나와 협력하자고? 무슨 이유로?
페리,"에이, 설명이 필요해? 상인에게 협력자는 많을수록 좋은 거잖아~"
페리,사브리나랑 팀으로 스티커 많이 모았는데 그로자까지 협력하면 이 게임은 무조건 우리의 승리야~
그로자,그래?
그로자,그렇다면 이렇게 이해해도 될까——
나레이션,(총을 든 채 그로자는 희미한 미소를 지었다.)
그로자,"페리, 너와 사브리나는 나와의 대결에서 완전히 이길 자신이 없어?"
페리,......!
그로자,그렇다면 추측해 보건대——
그로자,지금 사브리나는 주변에 숨어서 나를 기습할 타이밍을 노리고 있겠지?
페리,사브리나!
나레이션,(말이 끝나기도 전에 페리는 그로자를 향해 총을 쏘았다.)
나레이션,(거의 동시에 화단 뒤의 사브리나도 그로자를 향해 발포했다.)
나레이션,"(두 사람의 움직임을 미리 읽은 듯, 페리의 총소리가 나기 전 그로자는 라운지 체어 뒤로 몸을 피해 양쪽 총알을 모두 피했다.)"
나레이션,(이어 그로자는 라운지 체어를 임시 엄폐물 삼아 페리에게 연속 사격을 가했다.)
페리,와악!
나레이션,(휙휙 날아가는 총알을 피해 페리는 머리를 감싸쥔 채 화단 뒤로 굴러 들어갔다.)
나레이션,(그러나 그로자의 추격 사격은 멈추지 않았고 오히려 페리의 발걸음을 따라 점점 가까워졌다.)
페리,…큰일 났어!
사브리나,"페리, 조심해!"
나레이션,(위험에 처한 페리를 본 사브리나도 은신처에서 몸을 내밀어 그로자를 향해 계속 쏘았다.)
나레이션,(주변에 놀란 모프들도 전투에 참여하며 상황이 순식간에 혼란스러워졌다.)
