나레이션,"（보윈 교수의 집을 떠난 후, 일행은 다시 보행가로 돌아갔다.）"
유희,"미안, 길 좀 비켜줘, 부탁이야…"
유희,"사람들이 정말 많네, 왜 이렇게 붐비는 거야?"
크세니아,"여긴 원래 상업가이고, 앞에는 대회 접수 장소도 있어."
크세니아,"접수 장소에는 특별한 장식이 있어서, 참가 여부와 상관없이 모두가 한 번쯤 보고 싶어 할 거야."
유희,"처음 루미를 본 것도 사람이 모인 곳이었는데, 혹시라도 소동을 일으키면 안 되잖아!"
나강,"음… 아, 루미가 전에 교수님께서 계피 쿠키 한 조각을 받았었으니까, 디저트 가게로 갈지도 몰라."
나강,"그 가게도 이 거리 위에 있으니까, 우리 각자 나눠서 두 곳 다 확인해보자."
유희,"난 디저트 가게에 갈게, 전에 샤크리 선배에게 사진 찍어주기로 약속했으니까, 미리 위치 확인하는 셈이지."
크세니아,"그래, 나랑 선배가 같이 가자."
크세니아,"접수 장소 근처에 사람이 너무 많아서, 나강 선배의 수색 효율에 방해가 될 거야."
나레이션,"（크세니아가 자신의 머리를 만지며, 유희에게 나강의 키를 암시했다.）"
나강,"크세니아, 또 내 험담하는 거야!"
크세니아,"그런 거 아니야, 선배를 위해서 내가 몇 걸음 더 걸어 디저트 가게까지 갈게."
나강,일단 네 말을 믿어볼게.
나강,"유희, 우리 먼저 가자, 20분 후 여기서 모이자."
유희,"좋아, 이따 보자."
나레이션,"（유희는 두 사람과 잠시 헤어져, 붐비는 인파를 헤치고 접수 장소로 걸어갔다.）"
나레이션,"（그곳은 백화점 앞의 작은 광장 같은 곳으로, 접수 카운터 외에도 명절 분위기를 내는 작은 노점들이 있어, 꽃다발과 기념품들이 진열되어 매우 예쁘게 꾸며져 있었다.）"
유희,"드디어 도착했어, 온몸이 다 짓눌릴 것 같은 기분이야… 루미… 여기 있을까?"
여자아이,"오빠! 이 오르골 위에 인형들이 춤추고 있는데, 이름이 뭐야?"
꼬마 소년,"장난감에 뭐 이름 붙일 수 있겠어, 얼른 집에 가자."
나레이션,（유희가 호기심 가득하게 작은 소녀가 말한 오르골을 바라보았다. 그것은 노점에 전시된 명절 상품이었다.）
나레이션,"（유리 케이스 안의 작은 무대 위에 두 개의 선물 상자가 놓여 있었고, 상자를 열자, 한 마리 둔한 곰 인형과 한 명의 귀여운 소녀 인형이 무대에 올라와 회전하기 시작했다.）"
