나레이션,（사——）
나레이션,（사삭——）
나레이션,（발소리였다. 정확히 말하면 열 명 남짓이 사람 없는 황야를 무질서하게 걷는 소리. 분명 그들은 이곳에 오래 머물렀다.）
나레이션,"（이들은 대다수가 누더기를 걸치고 뼈만 남았으며 눈은 텅 비어 있었다. 옷은 피로 흠뻑 젖어 있었다. 어떤 상처는 이미 딱지가 졌고, 어떤 상처는 노랗고 푸른 고름이 흐르고 있었다. 걷지 못해 휠체어 바퀴가 삐걱대는 이도 있었다.）"
나레이션,"（그리고 ‘놀이공원’이라 불리는 곳은 오래 버려진 폐허일 뿐, 언뜻 예전 형체만 알아볼 수 있었다.）"
나레이션,"（모습은 알아보기 힘들었지만, 폐허 속에서 집단 몽유병처럼 움직이는 이들은 틀림없이 놀이공원에 왔던 손님들이었다. 그들은 유령처럼 과거를 잊고 영원히 이곳에 갇혀 있었다.）"
지휘관,찾았다...
플로렌스,모든 손님! 오래 기다렸죠? 지금 여러분 앞에 있는 것은——‘스위트 쇼크 나이트’!!
나레이션,"（플로렌스의 전염력 강한 말소리가 울려 퍼지자, 목적 없이 걷던 이들이 지시라도 받은 듯 그녀 뒤 건물로 모여들었다.）"
나레이션,"（그곳은 무섭지도, 놀이공원같은 분위기도 없는 건물이었다. 벽은 벗겨져 있었고, 낡은 금속판이 흔들리고 있었다.）"
나레이션,"（그리고 그 건물을 향해 신나게 설명하는 플로렌스와 놀이 준비를 하는 손님들은, 그렇게 화기애애하게 놀이공원 게임을 하고 있었다.）"
나레이션,"（——끝없이, 반복해서.）"
플로렌스,"자, 시간이 없으니까 얼른——"
지휘관,난 그만둔다.
플로렌스,어머?
나레이션,"（처음 미야가 승차를 막았을 때처럼, 수많은 텅 빈 눈이 일제히 나를 바라봤다.）"
나레이션,（그들의 발걸음도 멈췄다.）
나레이션,（그들 사이로 속삭임이 오가는 게 들렸다.）
플로렌스,"……참, 별 수 없네."
플로렌스,지휘관이라도 게임을 방해하면 처벌받는다구?
나레이션,（플로렌스는 그렇게 말하면서도 의미심장한 눈으로 나를 봤다. ‘계속해 봐’라는 뜻을 읽을 수 있었다.）
지휘관,"있잖아, 방금 재미있는 걸 떠올렸어."
지휘관,"길을 걷다 사람들이 전부 하늘을 올려다보고 있으면, 넌 어떻게 할 것 같아?"
플로렌스,하늘에 뭐가 있나 보라는 거야?
지휘관,"설령 아무것도 없어도, 사람들이 다 같이 올려다보고 있으면 분명 뭔가 있겠거니 하게 되지."
지휘관,"거기에 변수를 조금만 섞어 넣으면, 뇌가 실제로 하늘에 존재하지 않는 기적을 보게 되고, 진심으로 믿어 버려."
플로렌스,하하하… 꽤 흥미롭네.
지휘관,의료형 인형인 네가 나 같은 문외한보다 잘 알겠지? ― ‘집단 환각’ 말이야.
이름 모를 관광객,환… 환각…?
이름 모를 관광객,그게… 무슨 뜻이야?
지휘관,이 놀이공원 전체가 인위적으로 짜인 환각이라는 뜻이야. 남들 눈엔 녹슨 깡통을 타고 폐허에서 비명을 지르는 미치광이들일 뿐이지.
지휘관,"…뭐, 방금 전까진 나도 그 ‘미치광이’ 중 하나였지만 말이야. 다행히 여긴 정말 사람이 드물어서."
이름 모를 관광객,…모두가 같은 환각을 보고? 그것도 아무 문제 없이 소통하면서? 그게… 가능해?
지휘관,"어때, 유능한 의료형 인형 양반?"
플로렌스,글쎄… 아마 난 할 수 있을지도?
지휘관,"자신감을 가져, 넌 이미 해냈으니까."
지휘관,"집단 환각을 완성하는 변수는 불안과 스트레스일 수도, 폐쇄 환경이 낳는 빠른 전파력일 수도 있지."
