나레이션,"（화이트존, 키이우, 사노피 & 파르벤 그룹 연구소, 밤, 맑음.）"
나레이션,（새로운 소체 하나가 최대한 빠르게 제작되어 이곳으로 운송되었다.）
나레이션,"（텅 빈 실험실 안, 코쿤은 블루 스피어의 소체 옆에 서서 그녀의 과거 마인드맵 기록을 클라우드에서 내려받아 새 소체에 주입했다.）"
나레이션,（얼마 지나지 않아 블루 스피어가 눈을 떴다. 그녀는 주위를 둘러보며 왜 여기에 있는지 이해하지 못하는 듯했다.）
코쿤,"돌아온 걸 환영해, 블루 스피어."
블루스피어,임무……
코쿤,클라우드에는 네가 임무를 수행하기 전의 마인드맵 백업만 남아 있어. 구체적으로 무슨 일을 겪었는지는…… 네 소체가 파괴되기 전에 전송한 정보로 추측할 수밖에 없어.
블루스피어,정찰 부대 전력으론 내 소체를 파괴할 수 없어.
코쿤,"맞아. 네가 만난 건 H.I.D.E. 404나 정찰 부대가 아닌 다른 공격자였어. 그들은 널 자폭 단계까지 몰아붙였고, 자폭 후의 소체까지 확보했을 가능성이 커."
블루스피어,칩도 아직 적 손에 있어.
코쿤,걱정 마. 네가 고강도 아크 자성 교란 기술을 써서 임무 대상 칩 데이터를 소거했거든.
코쿤,소체를 자폭시키면서 네 로컬 마인드맵과 권한은 전부 파괴됐어. 정보 유출 위험은 없어.
코쿤,"정리 부대가 네가 마지막으로 전송한 좌표를 수색했지만, 끝내 네 소체도, 공격자의 행방도 찾지 못했어."
코쿤,"새 소체를 이미 지급했으니, 이번엔 신중히 써."
코쿤,"원래는 임무 실패로 약간의 징계를 줄 줄 알았는데, 보아하니 윗선이 너한테 유난히 관대한 모양이야."
블루스피어,"임무는 아직 끝나지 않았어. 모든 정보를 알려 줘, 내가 후속 조치할 테니까."
코쿤,임무는 이미 실패했어. 더 추적할 필요 없어.
코쿤,새 임무가 널 기다리고 있어.
블루스피어,완수 못한 임무는 실패가 아니야.
블루스피어,이전 작전 위치를 보내. 칩이든 소체든 내가 전부 되찾아 올 거야.
코쿤,"쉽진 않아. 정리 부대가 이미 한 번 마무리를 했으니, 지금 우리에겐 예전 좌표와 적의 초상뿐이야."
블루스피어,그걸로 충분해.
블루스피어,모두 정리해 버리면 더는 후환이 없어.
코쿤,"후후, 좋아. 네 뜻대로 해."
코쿤,새 일은 내가 다시 배정할게.
블루스피어,……이 일은 내 정상 업무에 지장 주지 않아.
블루스피어,네가 내 임무 계획만 잘 짜 주면 두 일을 동시에 처리하는 건 어렵지 않아.
코쿤,"괜찮은 생각이지만, 네 현재 임무는 재단 고위층을 보호하는 거라 옐로우존으로 갈 일은 없을 거야."
블루스피어,그저…… 고위층 경호?
블루스피어,내가 알기로 화이트존과 그린존은 아직 우리가 파견될 만큼 위험하진 않은데.
코쿤,"고위층 입장에선, 자신의 목숨이 가장 중요하니까."
코쿤,일상에서 무슨 일이 벌어질지는 아무도 모르잖아?
