나레이션,"（그로자가 해석한 소형 기계 경로 좌표에 따라, 우리는 계속 폐허 깊숙이 들어갔다.）"
나레이션,（콜펜이 다시 통신 요청을 보내왔다.）
베프리,지휘관! 베프리……
나레이션,"（콜펜이 베프리를 밀고 억지로 화면 범위 안으로 비집고 들어가며, 말하는 속도가 평소보다 훨씬 빨라졌다.）"
콜펜,"지휘관, 부상자가 보이지 않아요!"
콜펜,캠프의 모두가 모든 텐트를 수색했지만 그녀의 흔적이 없었어요. 아마도 그녀가 폐허로 들어갔는지 아무도 찾지 못했어요.
콜펜,"지휘관, 무슨 방법이 없을까요?"
지휘관,그녀를 마지막으로 본 게 언제였죠?
콜펜,"반 시간 전이야. 방금 같이 산책하고 돌아왔는데, 내가 치료 도구를 가지러 간 사이에 돌아와 보니 그녀가 병상에 없는 거야……"
베프리,베프리는 줄곧 지휘관의 임시 천막에서 신춘 프로그램을 연습하고 있었어. 베프리도 다친 관객은 못 봤대!
나레이션,（콜펜이 앞서 겪은 일을 간단히 설명했다.）
추화,…뭐 딱히 이상한 건 없어 보이네.
그로자,"캠프가 외딴 곳에 있고, 그녀가 다쳤으니 활동 범위가 그리 넓진 않을 텐데…."
사브리나,아마도 그 여자가 기억이 돌아와서 갑자기 급한 용무가 떠올랐나?
나레이션,（인형들은 전혀 실마리를 못 잡고 침묵에 빠졌다.）
지휘관,"일단 그렇게 두자. 그녀가 있든 없든 우리에게 큰 영향은 없어. 그냥 지나가다 구해 줬으니, 떠나는 건 그녀 마음이지."
지휘관,"콜펜이랑 베프리가 다시 한 번 찾아보고, 어딘가 쓰러져 있으면 도와주고, 그래도 못 찾겠으면… 굳이 여기에 힘을 많이 쏟을 필요 없어."
콜펜,"알겠습니다, 지휘관. 그럼 마지막으로 한 번만 더 찾아볼게요."
나레이션,（통화 종료.）
사브리나,아… 그 여성이 무사하길 바랄 뿐이네요.
그로자,"여러분, 목적지 좌표에 거의 도착했습니다. 근처에 언제든 적 기계가 나타날 수 있으니 경계 수위를 올려주세요."
추화,"앞쪽 건물 안이겠죠? 정문이 닫혀 있는 것 같은데, 내가 바로 문을 부숴볼게요!"
사브리나,엥? 정면으로 공격한다구요?
지휘관,"추화, 잠깐만."
나레이션,（추화가 황급히 멈춰 섰습니다.）
그로자,"건물 내부 상황을 모르니, 먼저 뒤쪽으로 돌아가 관찰 후에 움직입시다."
추화,"그 말이 맞네요. 미안해요, 제가 조급했네요."
추화,그럼 왼쪽으로 돌아 올라가 봅시다.
나레이션,（추화가 먼저 달려갔습니다.）
사브리나,"음… 역시 폐허라 그런지, 천장이 꽤 많이 부식됐군…"
추화,"앗——발밑 조심해, 여기 밟으면 바삭하게 부서진다고!"
사브리나,"아, 고마워요. 근데 방금 전에 부서진 부분을 밟은 건 추화뿐이에요."
추화,그런가요? 아하하하 잠깐 실수했어! 놀리지 말아요!
그로자,"여러분, 최대한 조용히 해 주세요. 내부에 외부 상황을 파악할 수 있는 기계가 있을지도 몰라요."
나레이션,（주위가 순식간에 조용해졌다.）
유라,여기... 내부 상황이 보이는 것 같아.
나레이션,（유라는 어떤 틈을 발견하고 쭈그려 앉아 살펴보고 있다.）
나레이션,"（잠시 후, 유라는 틈에서 고개를 빼며 눈빛이 흔들리고 있었다. 그는 나를 잠깐 멍하니 바라보다 입을 뗐고, 마침내 말을 정리했다.）"
나레이션,（옆에 있던 추화가 기다렸다는 듯이 관측구를 넘겨받았다.）
유라,제대로 된 곳을 찾았어! 안에는……
추화,"허! 지휘관, 안쪽 전부 소형 기계들이에요!"
추화,"줄지어, 또 줄지어, 옆에는 크고 작은 물자 상자들이 흩어져 있어요!"
추화,"지휘관, 어서 직접 눈으로 보세요!"
유라,으…… 할 말은 전부 추화가 해버렸네.
나레이션,(추화가 나를 관찰 구역 쪽으로 이끈다.)
지휘관,"추화, 저 아래에 있는 소형 기계들의 외형 데이터를 검색해서 새로운 정보가 있는지 찾아봐. 그로자랑 사브리나도 함께 해."
나레이션,(인형들이 움직이기 시작한다.)
사브리나,"저 소형 기계들은 황구역 곳곳에 흔히 깔려 있는 기계 같은데, 아주 평범해 보여요."
그로자,"지휘관, 이 기계들의 외부 노후 상태로 봤을 때, 같은 생산 차수가 아니라 여러 번에 걸쳐 수집된 다른 차수 제품들 같아요. 여기에 집중적으로 모인 것 같아요."
지휘관,알겠어.
유라,"추화의 지휘관님, 인형들과 함께 이 기계들을 쓰러뜨려 주실 수 있나요?"
유라,"우리는 그 물건들을 훔치지 않았어요. 만약 우리가 그 장물을 돌려줄 수 있다면, 과거의 평판을 완전히 뒤집진 못하더라도 최근 도난 사건으로 또 죄명이 붙는 일은 없을 거예요."
유라,게다가…… 이 기계들은 외곽으로 오면 우릴 공격하거든요. 당한 동료도 적지 않고…… 이것들만 없으면 폐허 복구도 훨씬 수월해질 텐데요.
추화,"지휘관, 이미 온 김에 우리도 함께 신나게 한바탕 해볼까요?"
지휘관,원래 그렇게 할 생각이었어.
지휘관,"행동에 돌입할 때, 상태가 온전한 기계를 몇 대 남겨 두세요. 나중에 조사나 증거 제출에 편리할 거예요."
추화,좋아요! 역시 지휘관님께서 허락해 주실 줄 알았어요!
추화,그럼 지체할 필요 없이 지금 내려갈까요?
그로자,조심하세요. 저들 중에는 작동 중인 경계 기기가 있을 수도 있어요……
