나레이션,"（추화 일행이 폐품 수집가 캠프로 돌아온 뒤, 유라가 우리를 폐허로 안내했다.）"
유라,"여기는 예전에 ‘황혼 농장’이라고 불렸는데, 내 고향이야."
유라,"어릴 때부터 쭉 돌아오고 싶었는데, 막상 와 보니 내 상상과는 완전히 달라."
유라,물론 여기가 완전히 버려진 뒤에야 재건이 시작됐다는 건 알고 있었어. 하지만…… 이렇게까지 ‘황폐’할 줄은 몰랐네.
나레이션,"（유라가 장갑을 낀 채, 우리 앞을 가로막는 폐철근을 한쪽으로 끌어내 좁은 통로를 간신히 뚫어 놓는다.）"
유라,"어릴 적 할아버지가 들려주던 동화 속에서, 내 고향은 풍족하고 평온하며 사계절 내내 과일 향기가 가득하고, 탐스러운 벼이삭이 하늘을 뒤덮을 정도였어…… 나는 어릴 때 여기야말로 ‘동화 속 비경’ 같은 멋진 곳일 거라고 늘 생각했었어."
유라,"조금 더 자란 뒤 옐로우존에는 그런 좋은 곳이 애초에 없다는 걸 알게 됐지만, 할아버지 이야기에 과장이 있단 것도 알았지만…… 그래도 농장만 떠올리면 마음이 편안해지더라."
추화,아… 동화가 현실이 된다면 좋을 텐데! 지금 이 구석은 온통 날카로운 쇠줄만 우거져 있잖아요!
나레이션,（추화와 그로자도 나서서 다른 잡동사니를 치워 길을 낸다.）
사브리나,"들으니 물과 땅이 비옥한 좋은 곳처럼 들리는데, 왜 폐기되었다고 말할 수 있는 걸까요? 유라 수장님, 여러분은 어떻게 돌아오신 건가요?"
유라,"버려진 이유…… 모르겠어요. 아마 할아버지가 언급하셨을지도 모르지만, 고향을 떠난 모든 형제들은 각자의 의견이 있습니다."
유라,"한 번의 전쟁, 한 번의 먼지 폭풍, 한 해의 기근, 자진 이주한 사람들, 버틸 힘이 없는 사람들…… 어떤 단일 요인으로 돌리기 어렵습니다. 어쨌든, 제가 태어났을 때 저는 제 조상들과 함께 이미 몇 천 킬로미터 떨어져 있었습니다."
추화,"그렇게 멀리! 지금의 옐로우존 도로 상황을 고려하면, 여러분이 이 길을 돌아오는 것도 쉽지 않겠죠?"
유라,"그래요, 우리는 아주 오랫동안 걸었어요, 여기까지 살아서 오는 건 정말 기적이에요…… 제가 선두를 이끈 덕분이에요!"
나레이션,（유라는 자랑스럽게 강조했습니다.）
유라,역시 고향의 옛 영광을 되찾는 것이 어렸을 때부터의 제 이상이었어요!
유라,"누군가 농장을 재건하기 시작했다는 소식을 듣고, 나는 곧바로 출발했어요. 오는 길에 몇몇 고향 사람들을 만나 함께 돌아오기로 했고, 우리는 오랫동안 동행하며 걸었죠……"
유라,"올해 봄이 되어서야 겨우 농장에 도착했는데, 그때 농장에는 이미 관리회가 있었고, 감찰관도 이치를 잘 따지는 분이었어요. 옐로우존엔 이렇게 질서를 중시하는 곳이 거의 없죠……"
나레이션,(유라의 회상이 뚝 끊긴다.)
추화,응? 그리고 나서?
추화,"유라 지도자, 이야기를 반만 하면 곤란하지 않나요!"
유라,그리고 말이야……
나레이션,"(유라는 복잡한 미소를 띠고, 그 눈동자 속 웃음은 희미했다.)"
유라,"요즘 시대에, 다들 살기가 힘들어. 구역 자원으로 부양할 수 있는 주민 수에는 한계가 있지."
유라,"우리가 늦게 도착해서, 경비대·원정대·상업팀 모두 정원이 찼었지. 우릴 받아줄지 말지를 두고 말이 많았는데, 결국 감찰관이 반대를 무릅쓰고 우리를 남게 해줬어."
추화,음…… 무상으로? 그 사람 참 착하네?
유라,애초에 서로 이익이 되는 조건이었겠지?
유라,"여기에 남기 위해, 나는 농장 후예들과 감찰관을 대표해 교섭을 진행했어. 어쨌든 조상들이 여기에서 살았으니, 이 폐허에 대한 독점적인 정보를 많이 갖고 있거든. 폐허를 재건하든 농지를 일구든, 우리는 나중에 온 사람들보다 훨씬 우위에 있어."
사브리나,"오오! 만약 폐허를 개척하는 데 성공하거나, 음식을 재배해낸다면, 많은 '기여 점수'를 얻을 수 있겠죠?"
유라,"계획대로라면 그래요. 제가 이런 이점을 내세워 감찰관을 설득했거든요. 우리가 거주지에 더 많은 자원을 가져다줄 수 있으니까, 감찰관도 우릴 받아들였어요."
유라,"하지만, 농사를 짓고 폐허를 재건하는 건… 어느 쪽도 쉽지 않네요."
나레이션,(유라가 말하면서 손을 뻗어 내 몸에 있는 불명확한 식물의 부러진 가지를 툭 치웠다.)
유라,"조심해, 여기저기 이런 관목들이 자라고 있어, 무슨 식물인지도 모르겠어. 그 가지에는 약간의 독성이 있어서 처음에는 심각하지 않지만 몇 시간 쌓이면 문제가 심각해져, 구토와 설사를 유발할 수 있어......우리 형제들도 여러 번 당했어."
나레이션,(추화가 멍하니 서서 떨어진 가지를 주워서 왼쪽과 오른쪽을 살폈다.)
유라,"추화, 빨리 버려. 인형은 중독되지 않겠지만, 혹시 네 지휘관에게 독이 될 수도 있어!"
나레이션,(유라가 가지를 빼앗아 더 멀리 던졌다.)
추화,어? 아......
유라,"독소, 불명의 기계, 시생물, 구식 화약...... 폐허 안에는 모든 게 다 있어. 형제들은 적절한 도구가 없어서 전진하기 어려워."
유라,"우리의 경작 시도도 실패했어, 지금의 토양 성분이 우리 조상의 시대와 다르기 때문에, 과거의 경험을 그대로 옮겨 적용하기 어려운 것 같아."
사브리나,다들 살아남으려면 정말 힘들겠네.
지휘관,"지금의 폐품 수집가들, 곤경에 빠져 있죠?"
유라,"눈치채셨군요. 우리가 하는 일로 받는 공헌 포인트가 점점 줄어서, 생존에 필요한 물자를 충당하기도 어려워지고, 관리회에서 주는 약간의 '구제용 하자품'만 받을 수 있어요."
유라,전에 일부 동료들이 순간적인 충동으로 위험한 선택을 했다가 관리회에서 농장에서 추방해 버렸어요. 제가 조금만 더 참으라고 열심히 설득했지만……
나레이션,（유라는 고개를 저었다.）
추화,"아이고, 막다른 길에 몰리면 결국 산적이 되는 거죠! 옐로우존에서는 이런 이야기가 매일같이 벌어지네요, 에휴……"
유라,"이번 도난 사건도, 추화가 우리 폐품 수집가들의 명성에 휘말려서 오해를 산 거죠."
유라,"정말 이런 이야기를 해드리기 송구하지만, 숨기고 말하지 않으면 더 죄송스러운 것 같아서……"
나레이션,（유라는 머리를 긁적였다.）
지휘관,"지금 추화는 이미 풀려났어요. 그녀는 앙심도 품지 않았으니, 당신도 신경 쓸 필요 없어요."
추화,"맞아, 맞아. 난 손해 볼 일도 없고, 별문제도 없어."
나레이션,"（유라는 바닥을 보며 숨을 내쉰 뒤, 고개를 들었을 때 조금은 마음이 가벼워진 표정이었다.）"
그로자,"미안, 잠깐 끼어들게. 정체불명의 기계가 접근 중이야. 우리가 상대의 방어 프로그램을 건드린 것 같아."
추화,"전투를 준비해야 할까? 와라, 나는 이미... 손을 비비고 있어!"
