나레이션,"（시장을 떠난 후, 빽빽이 몰린 차량들은 황야 속에서 빠르게 흩어졌고, 인형들도 각자 계획된 방향으로 달려갔습니다.）"
나레이션,"（곧, 페리와 사브리나의 차량이 먼저 협곡으로 들어갔습니다. 스프링필드와 센타우레이시가 그 뒤를 따랐습니다.）"
사브리나,"음…… 역시 주케로군요, 스프링필드와 센타우레이시가 정말 잘 추격하네요! 그리고 그녀들은 비록 두 대의 차량이지만, 협력이 아주 잘 되는 것 같아요! 뒤따라 오는 어둠 상인들도 쫓아냈네요!"
사브리나,와—— 이 팀 어둠 상인들이 왜 총을 쐈어?
사브리나,"천아, 저쪽에 또 뭐야?! 눈이 아프나? 어떻게 수류탄까지 꺼냈어!"
사브리나,"암상이 원래 이렇게 폭력적인가! 평소에는 그들이 화기애애해 보이고, 종종 현상 사냥꾼들에게 도움을 청하기도 했는데, 결과는 바랴그단과 견줄 만하네!"
페리,"암상들은 상시로 오염 구역에서 활동하며, 열악한 환경과 바랴그단과 교류하기 때문에 확실히 가볍게 굴지 않아. 그래도 모두 적당한 선을 지키는 것 같아, 단지 서로 조금 방해하는 정도일 뿐."
사브리나,음... 여기서는 전혀 적당한 선을 지키지 않는 것 같아!
페리,이번에는 확실히 좀 더 강하게 나설 거야. 결국 대회에 숨겨진 규칙이 설정되어 있으니까...
사브리나,숨겨진 규칙?
페리,"응, 사브리나가 발견하지 못했어? 대회는 배송 시간과 화물 상황을 기준으로 점수를 계산하며, 탈락 제도가 설계되어 있어서 한 번 탈락하면 계속 참가할 수 없어."
페리,그렇다면 상대의 화물 운송을 방해하거나 심지어 파괴하는 것도 대회의 일환이 될 가능성이 커.
페리,이번 대회의 본질은 암상들이 백녹구역의 공급업체들에게 자신의 실력을 증명하는 '상선 단계'야.
페리,하지만... 현재 이 팀은 스프링필드 일행을 이길 수 없어.
사브리나,"응응, 다행히 주케로는 우리의 적이 아니야. 스프링필드와 센타우레이시는 이기겠다는 자신이 없어."
페리,"그래, 나는 분명히 그녀들을 이길 수 없어. 안전을 위해서라도 우리 빨리 그녀들과 거리를 두자!"
페리,가속하자——
