나레이션,（바랴그단과 자동화 보안 사이의 격렬한 전투로 인해 양쪽 모두 우리와 레나를 신경 쓸 여유가 없었다.）
레나,"와! 이렇게 사납게 나온 바랴그단을 처음 만나서, 갑자기 그들에게 눈을 뜨게 됐어……"
지휘관,인간은 항상 욕망에 의해 있어서는 안 될 형태로 왜곡된다.
레나,"이런 때에 갑자기 탄식하지 마! | 리바 언니가 신호를 보냈어, 이제 다음 단계로 넘어가야 해!"
지휘관,너의 계획은?
레나,"안심하고 나를 따라와, 리바 언니가 이미 우리를 처리해줬어~"
레나,"우리는 이 '철통' 뒤에서 몰래 지나갈 거야, 그들의 '감각'은 이미 차단되었으니, 우리를 탐지하지 못할 거야~"
지휘관,"원래는 404 소대의 전통이구나, 정말 오랜만이야."
레나,"히히, 정말 오랜만이야, 조금 그립기도 해."
레나,"좋아 여러분, 제발 날 보이지 않게 해줘."
나레이션,"（화물차를 떠나, 레나는 내 팔을 살짝 감싸고 자동화 보안 기계의 뒤쪽으로 달려갔다.）"
경비 로봇,"인형 발견……발견, 발……오류……ERROR……ERROR 404……무목표 식별……404……"
레나,"히히♪ 404를 발견하려면, 아직 멀었어~"
나레이션,"（역시, 레이더가 차단된 자동화 보안 기계는 우리에게 발포하지 않았다.）"
나레이션,"（그 기계들을 쉽게 지나친 후, 우리는 그들의 뒤쪽에서 그들을 운반하러 온 지프차를 시동 걸었다.）"
레나,"좋아, 빨리 차에 올라타!"
지휘관,"왔다! 잠깐, 그게 뭐야?"
바랴그단원,그 두 녀석이 도망가려 해! 빠르게 최후의 무기를 꺼내!
나레이션,"（멀리 바랴그단의 거점에서, 방독면을 쓴 하수인이 그 상징적인 둥근 머리의 짧은 부츠, 황색 조끼, 더럽혀진 녹색 반바지를 입고 엄폐물에서 뛰어나왔다.）"
나레이션,"（철도군의 자동화 보안 부대의 기관총 사격 속에서, 그 하수인은 매우 용감하게 이 장면에 전혀 어울리지 않는 무기를 메고 조준하고 있었다.）"
나레이션,"（우리가 눈치챈 순간, 이미 무언가가 발사되어 나왔다.）"
레나,아!?
지휘관,빨리 방향을 틀어!
나레이션,（몇 배로 커진 휴대용 대전차 유탄이 기이한 곡선을 그리며 이쪽으로 날아왔다.）
나레이션,"（운 좋게도, 약간 빗나간 것 같았다.）"
나레이션,（펑……쾅쾅……）
나레이션,（그것이 지프차 근처를 명중했다.）
