나레이션,(오늘은 벨카가 404 소대의 장기 임무를 마치고 기지 차량으로 돌아온 날이다.)
나레이션,"(나는 마침 시간이 있어, 갑판으로 나가 그녀를 맞이했다.)"
나레이션,"(드론의 굉음이 멀리서 가까이 다가왔고, 벨카는 손을 놓고 공중에서 뛰어내려 달려와 내 품에 안겼다.)"
벨카,와! 지휘관——
벨카,지휘관은 저를 마중 나오신 거예요?
지휘관,"응, 마침 시간이 있어서 왔어."
지휘관,임무는 잘 마무리했어?
벨카,"우우우, 전혀 순조롭지 않았어요! 길에서 시생물에게 쫓기고, 싫어하는 바랴그단이 매복 공격을 해서요!"
벨카,"지휘관이 없으니, 벨카의 임무는 정말——힘들었어요!"
벨카,"그래서 임무가 끝나자마자 벨카는 바로 지휘관을 보러 달려왔어요! 근데, 근데 너무 급해서 길에서 작은 사고가 났고, 소체가 조금 손상된 것 같아요……"
나레이션,"(그녀는 자신의 무릎을 만지며, 눈에 눈물이 맺혔다.)"
지휘관,손상? 어디? 빨리 메이링한테 가서 봐.
메이링,검사 완료!
메이링,"큰 문제는 없어요. 무릎의 기계 관절이 약간 틀어졌던 거라, 이미 조정했으니 걱정하지 마세요."
벨카,"아, 그 정도면 됐나요? 하지만 지휘관을 빨리 보려고 조금 다쳐도 괜찮아요!"
나레이션,"(나는 벨카가 웃고 있는 모습을 보며, 아까 내 몸에 기대어야만 걸을 수 있던 모습과는 완전히 다른 모습에 어쩔 수 없이 고개를 저었다.)"
나레이션,"(하지만, 이 작은 에피소드 이후로 벨카와 단둘이 있는 시간이 미묘하게 늘어난 것 같다.)"
벨카,"지휘관, 방금 회의 끝내셨나요? 피곤하세요? 제가 간단한 간식을 준비했는데, 지휘관도 같이 드실래요?"
지휘관,음? 좋아.
벨카,"지휘관, 빨리 와서 보세요! 오늘 훈련장 최고 기록을 세운 사람이 누군지 알아맞혀 보세요! 바로·저예요!"
벨카,"제가 잘하죠? 지휘관, 앞으로 저를 더 많이 의지하세요!"
지휘관,"아……응, 벨카는 정말 대단하네."
벨카,"지휘관! 이렇게 늦은 시간인데, 지휘관은 왜 아직도 일을 하고 계세요~물 좀 마시고 쉬어요. 아이고, 지휘관은 정말 너무 힘드시네요——"
지휘관,"이렇게 늦은 시간인데, 벨카는 아직 안 잤어?"
벨카,"히히, 왜냐면 지휘관 곁에 있고 싶으니까요!"
벨카,"다른 사람들은 기지 차량에서 지휘관과 함께할 시간이 많지만……난 그럴 수 없으니까, 당연히 기회가 있을 때마다 잘 잡아야죠!"
나레이션,(그녀의 당연하다는 듯한 말투에 나는 웃음을 터뜨렸다.)
나레이션,"(확실히, 그녀는 엘모호에서 다른 사람들보다 시간을 적게 보내니, 이런 행동도 이해할 만하다.)"
나레이션,"(게다가……누군가가 일하는 틈틈이 곁에 있어 주니, 밤샘 작업도 그렇게 피곤하고 외롭게 느껴지지 않는다.)"
나레이션,"(나는 원래 당연하다고 생각했는데, 어느 날 클루카이와 회의를 하다가 벨카가 회의실 밖을 어슬렁거리는 걸 보았다……)"
클루카이,"쳇. 이 녀석은 임무 외에는 볼 수 없더니, 원래 지휘관에게 들러붙어 있었군요."
클루카이,"지휘관, 좀 자제하세요. 그녀가 너무 들러붙지 않도록 해요."
나레이션,(그런가? 벨카……항상 내게 들러붙는 건가?)
나레이션,(나는 최근 벨카의 행동을 떠올렸다. 필요 업무 소통 외에는……벨카 외에는 다른 사람들을 거의 보지 못한 것 같다.)
나레이션,(내 시간이 벨카로 가득 찬 걸까?)
나레이션,"(회의가 끝나고 클루카이가 회의실을 떠났다. 그녀가 멀리 떠난 후, 벨카가 문 밖에서 슬쩍 들어와 내 곁으로 다가왔다.)"
벨카,지휘관! 지금 뭐 할 일 있어요? 어디 가요? 제가 같이 갈까요?
지휘관,당장은 할 일 없어.
지휘관,"근데 벨카, 너 항상 내 곁에 있어도 괜찮아? 404 소대 임무에 지장이 가지 않을까?"
벨카,"어? 아니에요, 임무는 이미 다 처리했어요! 지휘관이 갑자기 묻는 걸 보니, 언니가 지휘관한테 뭐라고 했나요?"
벨카,"아니면……지휘관, 저를 싫어하게 된 건가요?"
나레이션,"(그녀는 바로——조심스럽게 내 옷자락을 잡아당기며, 억울한 표정을 지었다.)"
지휘관,싫어한다고? 이건 나도 잘 모르겠는데……그보다 너 왜 이러는지 말해볼래?
벨카,어? 지휘관이 정말 그렇게 생각해요? 안 돼요 안 돼!
