나레이션,（실험실 안에는 은은한 신향이 방 전체를 감돈다.）
나레이션,（그건 마귀 고추를 특제 알칼리수에 담갔다가 식초 같은 조미료로 다시 절여서 풍기는 독특한 향이다.）
나레이션,"（나와 추화는 나란히 실험대 앞에 서서, 눈앞에 가득 찬 색감 선명하고 먹음직스러운 피망들을 보며 흐뭇한 미소를 지었다.）"
추화,이번에는 문제가 없겠어!
나레이션,"（몇 주간의 노력 끝에, 우린 마침내 최적의 처리 방법을 찾아냈다.）"
나레이션,"（먼저 특제 알칼리수에 담가 겉면의 독소를 제거한 뒤, 추화가 개량한 전통 절임 방식으로 쓴맛을 제거한다.）"
나레이션,"（마지막으로, 그녀가 인터넷에서 배운 스튜 조리법을 써서 요리한다.）"
나레이션,"（이 방법은 마귀 고추를 안전하고 맛있게 만들 뿐 아니라, 비용도 적게 들어 일반 주민도 쉽게 익힐 수 있다.）"
지휘관,절임 정도가 완벽해. 이제 시식을 해볼 차례야.
추화,"응！ 지, 지휘관, 부탁드려요…… 제발!"
나레이션,(추화는 긴장한 표정으로 내 동작을 주시하고 있다.)
나레이션,"(나는 항아리에서 피망 하나를 꺼내 입에 넣고, 천천히 씹으며 맛을 본다.)"
추화,어때?
지휘관,새콤하고 매콤한 향…… 전혀 쓴맛이 없네.
추화,"<size=40>잘됐어요, 지휘관! 드디어 성공했어요!</size>"
나레이션,"(추화는 흥분된 채로 나를 꽉 껴안으며 뺨을 내 가슴에 대고, 목소리에는 기쁨과 성취감이 가득 차 있다.)"
나레이션,(나는 그녀의 체온과 마음 깊은 곳에서 나오는 그 격한 감정을 느낄 수 있었다.)
지휘관,"그래, 네가 포기하지 않고 노력한 덕분이야. 그리고 모두의 도움도 있었지."
나레이션,"(추화는 고개를 들고, 반짝이는 눈으로 나를 바라본다)"
추화,"아뇨, 지휘관님의 격려와 지원 덕분이에요. 당신이 없었다면 벌써 포기했을지도 몰라요."
지휘관,그럴 리 없어.
나레이션,（난 그녀의 진실된 눈빛을 보며 마음 한켠이 따뜻해졌다.）
지휘관,"너는 그렇게나 많은 노트를 적어가며, 한 걸음씩 착실히 여기까지 왔잖아."
지휘관,"설령 내가 없어도, 넌 분명 계속 버틸 거야."
추화,"헤헤… 그래도, 적어도 이렇게 빨리 좋은 결과를 얻진 못했을 거야!"
지휘관,음… 그건 부정할 수 없네.
나레이션,(나는 활짝 웃었다.)
추화,"하지만, 아직 축하할 때는 아니야."
지휘관,응? 왜?
나레이션,"(추화가 뭔가 떠올렸는지, 표정이 다시 엄숙해진다.)"
추화,피망만으로는 사람이 배불리 먹을 수 없어. 더 안전하게 먹을 수 있는 변이 식물을 찾아야 해.
추화,"내 생각엔, 피망에 사용했던 해독 방식을 더 많은 식품에도 적용할 수 있을 것 같아!"
지휘관,아.
나레이션,(나는 바로 이해가 갔다.)
지휘관,"정확합니다, 이것은 시작일 뿐, 우리는 더 많은 실험을 해야 합니다."
지휘관,"게다가, 우리는 이 방법을 널리 알려, 더 많은 사람들이 이를 알게 해야 합니다."
추화,응!
나레이션,"(그때, 스프링필드가 문을 밀고 들어왔다. 그녀의 품에는 입구가 기름종이로 꼼꼼하게 봉해진 큰 단지가 안겨 있었다.)"
스프링필드,"추화, 당신이 원하던 오래된 항아리를 찾았어요."
스프링필드,"이런 단자는 지금 정말 찾기 힘들어요, 저도 몇 개밖에 못 찾았어요."
추화,오——!! 감사합니다!
나레이션,"（추화는 단자를 받아들며, 눈이 반짝였습니다.）"
추화,정말 좋아요! 이걸로 제 생각을 실현할 수 있게 되었어요!
나레이션,"（그녀는 조심스럽게 유지를 벗기며, 진한 소스 향이 코를 찔러 식욕을 돋우었습니다.）"
지휘관,이건 뭐지?
나레이션,（저는 호기심에 물었습니다.）
추화,이것은 예전에 농장에서 그곳의 한 할머니에게 배운 절임 방법입니다.
추화,"이런 오래된 단자를 사용해 채소를 절이면, 절임 과정에서 채소가 상하는 것을 더 잘 방지할 수 있고, 풍미도 더할 수 있습니다."
나레이션,"(추화는 그렇게 말하며 몸을 돌려, 우리가 이미 손질해 둔 ‘악마 고추’를 항아리에 넣었다.)"
나레이션,"（곧이어, 그녀는 미리 준비한 특제 양념과 소금물을 약간 더 넣고, 마지막으로 기름종이로 항아리 입구를 다시 밀봉했다. 손놀림이 매우 능숙했다.）"
지휘관,이렇게 하면 되는 거야? 맛이 더 좋아진다고?
추화,그래.
추화,조금 참고 기다리면서 천천히 발효시키면 돼.
추화,"지금은 오염구역의 주거 환경을 당장 바꿀 방법이 없지만… 그래도 여기 사람들이 맛있는 걸 먹고, 좀 더 나은 삶을 살았으면 해. 어차피 생활이 너무 힘드니까."
지휘관,그렇군...
나레이션,（난 그녀가 자신감 넘치는 모습을 보며 마음속이 존경심으로 가득 찼다.）
나레이션,"（그녀는 10년이라는 시간을 들여 ‘부엌의 살인마’에서 ‘요리 대가’가 되었고, 이제 더 많은 시간과 노력을 들여 더 많은 사람을 돕고 싶어 한다.）"
나레이션,（이런 추화를 누가 싫어할 수 있겠는가?）
나레이션,（그 뒤 며칠 동안 추화는 같은 방법으로 다른 흔한 변이 식물도 절이기 시작했다.）
나레이션,"(감자, 가지 등과 같이, 오염된 지역에서는 겨우 자랄 수 있지만, 그 열매는 먹을 수 없는 것들이다.)"
나레이션,"(그녀는 계속해서 레시피와 비율을 조정하며, 각 식물의 절임 시간과 맛 변화를 자세히 기록했다.)"
나레이션,"(실제 운영 후에야 그녀는 랜턴 페퍼에서 얻은 경험을 전혀 이용할 수 없다는 것을 알게 되었고, 하나의 해독 방법이 모든 작물에 효과가 있는 것은 아니지만, 그녀는 여전히 낙담하지 않았다.)"
추화,원래 이 일이 간단할 거라고 생각하지도 않았어.
추화,그저 처음부터 다시 시작하는 것뿐이에요. 난 해낼 수 있어!
나레이션,"(그와 동시에, 요리 대회의 날짜도 점점 다가오고 있습니다.)"
나레이션,"(그러나, 이 경기의 성격은 이미 조용히 변화하고 있습니다.)"
나레이션,(경기라기보다는 성과 전시회라고 하는 것이 더 적합할 것입니다.)
나레이션,"(요리 대회 당일, 엘모호의 공공 구역은 매우 활기차 있습니다.)"
나레이션,"(원래 경기용으로 사용되던 장소는 지금 각양각색의 요리로 가득 차 있으며, 유혹적인 향기가 풍겨 나오고 있습니다.)"
나레이션,（인형들이 삼삼오오 모여서 이 신기한 음식을 맛보고 있다）
스프링필드,여러분~ 모두 와서 맛보세요!
스프링필드,최신 란턴 페퍼 소스로 만든 요리예요!
스프링필드,게다가 황구역 식생활 안전 매뉴얼도 드려요!
콜펜,식생활 안전 매뉴얼? 와— 센타우레이시가 정리한 건가요?
센타우레이시,"내용은 추화가 수집한 거고, 난 그냥 정리해서 인쇄·제본을 도왔을 뿐이야."
마키아토,"……흥, 맛은 괜찮네, 콜록, 콜록!"
베프리,"어, 마키아토 얼굴이 매워서 빨개졌어! 괜찮아?"
