플로렌스,"그럼 이제, 모든 플레이어 여러분. 축하해요! ‘하트비트 엑셀러레이터 9000’ 체험을 무사히 완료했습니다!"
플로렌스,스탬프 카드에 도장 찍을 분들은 이쪽으로 오세요. 그다음 보상을 받으시면 됩니다!
나레이션,（사람이 죽었다.）
나레이션,"（축하 색테이프가 아직 피가 묻은 사람들 위로 떨어지자, 방금 사고가 그저 끔찍한 악몽이었나 의심이 들 정도였다.）"
에스메,난 다시는 이거 안 탈 거야…… 거의…… 거의 죽을 뻔했잖아……
당황한 관광객,너는 안 죽었지만 플뢰르는 진짜로 죽었어!
당황한 관광객,"바로 내 옆이었어, 똑똑히 봤다구…… 그 톱날에 팔이 잘리고 나서, 또 그 괴물들한테……"
나레이션,（열정적인 플로렌스와 달리 죽다 살아난 플레이어들은 전혀 즐거워 보이지 않았다. 과도한 긴장감은 서로 간의 적대심까지 키워냈다.）
???,"네가 그녀를 밀어내서 죽은 거잖아, 미레예."
나레이션,（차가운 목소리가 당황한 그 손님의 말을 날카롭게 끊으며 그녀의 이름까지 불렀다.）
에스메,엣? 정말이야?
미레예,"나, 난 그냥 반사적으로…… 그리고…… 그러지 않았으면 죽는 건 나였을 거라고!"
에스메,아… 하지만 그렇다 해도… 그래도…
나레이션,（에스메는 겁먹은 듯 한 걸음 뒤로 물러났다. 미레예를 두려워하는 듯했다.）
미레예,"그리고… 애초에 수상한 건 네 쪽이겠지? 난 널 전혀 모르는데, 어떻게 내 이름을 아는 거야?"
???,"……왜, 그게 그렇게 이상해?"
미레예,당연하잖아! 얼버무릴 생각이야?
에스메,엣? 그러고 보니 아까 그… 미야 씨도 내 이름을 알고 있었던 것 같은데……
미레예,"그래, 아마 이 여자도 그 미야처럼 우리보다 더 많은걸 알고 있을 거야…
흥, 어쩌면 미야처럼 언제 돌변할 지 모른다구……"
나레이션,（미레예의 말을 듣고 에스메는 더 겁을 먹은 듯 다른 방향으로 몇 걸음 물러나 미레예와 대치 중인 여성을 멀찌감치 피했다.）
???,"미레예, 너도 플뢰르 이름 알고 있었잖아? 이름 하나로 뭘 증명할 순 없어."
미레예,그건… 걔가 먼저 내 이름을 불렀으니까 나도 이름을 물어본 거야!
미레예,그리고 내가 왜 내 이름을 아냐고 되물었을 때 걔도 너처럼 대답 대신 미친 소리만 늘어놨다구!
미레예,"결국 걔랑 너, 미야 전부 수상해."
???,"음, 그래서 위험해지면 수상한 사람부터 밀어버리는 게 당연하단 거야?"
미레예,뭐어?
미레예,살아남으려면 물불 안 가리는 게 인간의 본능이잖아?
미레예,근데 너는 아직도 다른 사람들 정보를 어떻게 아는지 설명 안 했잖아. 누가 더 의심스러운진 뻔하지 않아?
???,이름이랑 목숨이랑 비교가 돼? 그냥 물타기 하려는 거잖아.
미레예,"하지만 너랑 미야처럼 수상한 사람은, 어쩌면 플뢰르를 죽인 게 사실은 괴물이 아니라 너일 수도 있겠지!"
플로렌스,그——만!
나레이션,"（언쟁이 점점 격해지던 찰나, 플로렌스가 대화를 끊었다.）"
