나레이션,"(밤이 깊어가고, 나는 천막 안에서 소식을 기다리고 있었다.)"
나레이션,(통신기에서 소리가 나와 갓 일어난 졸음을 쫓아냈다.)
베프리,지——휘——관☆!
나레이션,"(베프리의 확대된 얼굴이 화면에 나타나며, 그녀는 거의 렌즈에 닿을 듯이 했다.)"
콜펜,베프리~ 제 생각에는 좀 뒤로 물러나는 게 나을 것 같아요?
베프리,지휘관님! 왜 이렇게 기운이 없어요? 설마 베프리를 그리워하시나요☆?
베프리,베프리 준비됐어요! 지휘관님을 위한 특별 응원 공연☆!
콜펜,"음음—— 제가 들었어요, 아이돌이 공연 시작 전에는 항상 외모 점검을 한대요~ 베프리, 스타일을 철저히 검토했나요?"
콜펜,지휘관이 볼품없는 베프리를 보기라도 한다면…… 후후~ 아이돌 이미지에 큰 타격이겠죠~
베프리,"에——? 아, 맞다! 지휘관이 베프리의 허술한 모습을 보면 안 되는데——"
나레이션,（베프리가 놀라 소리를 지르며 깡총깡총 뒤로 물러났습니다.）
콜펜,"지휘관, 날 보고 싶었나요？"
나레이션,"（콜펜이 미소를 짓고 있지만, 편안해 보이진 않는다.）"
지휘관,"콜펜, 너 거기서 새로운 상황이라도 있어?"
콜펜,"음, 부상자의 상태는 안정됐어. 지금 자고 있고, 곧 깨어날 것 같아. 현장 환경에서는 추가 신체 검사와 치료를 하기 어려워서, 더 적합한 간호 시설로 옮기고 싶어……"
콜펜,"지휘관, 우리에게 지금 그런 여건이 있어?"
지휘관,"알았어, 이쪽은 일단 발 붙일 곳을 찾았어."
지휘관,"지금 내 좌표를 너희에게 보낼게. 먼저 부상자를 데리고 와. 가는 길 조심하고, 가능한 한 눈에 띄지 않게 해."
콜펜,"히히, 베프리를 데리고서 저자세 유지하기가 쉽진 않겠어요……"
콜펜,"아이쿠, 그렇다고 해도 날 막을 순 없지~ 이따 봬요, 지휘관."
나레이션,"（통신이 끝나고, 화면 구석의 전자시계 숫자가 조용히 하나 바뀐다.）"
나레이션,"（이 시간이면, 추화 쪽에서도 곧 소식이 올 텐데.）"
추화,이얍!
추화,"위험 요소 배제 확인, 전진 가능합니다."
나레이션,"(그로자와 사브리나가 재빠르게 뛰어 추화 쪽으로 가, 몸을 숙이고 잡동사니 뒤에 숨었다.)"
나레이션,"(차가운 가로등 불빛이 초소 외벽을 창백하게 비추고, 순찰 경비의 군화가 녹은 눈을 밟으며 질척이는 길을 만들어놨다.)"
추화,저 앞 아래가 목표 초소야!
추화,"유라 두목의 제보에 따르면, 이 초소는 도난이 자주 발생하는 시장 구역과 거주지 변두리의 영상을 기록할 수 있어."
추화,지휘관에게 연결할까요?
그로자,지금 연결해볼게.
지휘관,그로자? 너희 진행 상황은 어때?
그로자,"지휘관, 목표가 이미 시야에 들어왔습니다."
그로자,"이번 경비대가 지나간 후, 목표에 접근할 수 있는 시간은 약 15분 정도예요."
지휘관,"좋아, 여기서는 동기화를 유지할게."
그로자,"저기 감시 카메라가 하나 있어. 사브리나, 처리 가능해?"
사브리나,"맡겨둬. 내가 교란 장치를 챙겼으니, 15분 동안은 숨길 수 있어."
그로자,"바닥이 미끄러우니, 이동할 때 발 밑을 조심해."
사브리나,"에휴, 관성이 큰 소체에게는 별로 좋지 않네……"
추화,괜찮아! 내가 있잖아. 사고 안 나게 할게.
사브리나,추화…… 정말 믿음직스러워졌네!
그로자,"조용히 해, 작전 준비해."
추화,알겠습니다!
