나레이션,"(며칠 뒤, 정비실 밖.)"
나레이션,"（눈앞의 문이 막 열리자, 벨카는 안도리스를 끌고 신나서 안으로 뛰어든다.）"
안도리스,"벨카, 잠깐——"
비욜카,"데레데레! 새로 받은 중형 오토바이 개조 부품 어디 있어, 빨리 보여 줘!"
나레이션,"（데레는 정비대에 고개를 파묻고 무언가 조정하고 있다가, 벨카의 목소리를 듣고 손을 멈추더니, 뒤에서 커다란 상자를 들어 옆 테이블에 내려놓는다.）"
데레,"자, 네가 주문한 부품이야. 내가 한 번 검사해봤는데 품질엔 문제없어. 네가 직접 한 번 더 봐."
비욜카,헤헤! 선물! 기념일이라면 역시 선물이잖아! 언니한테 줄 선물!
나레이션,"（벨카는 깡총깡총 뛰며 테이블로 가서 상자를 막 열려는 순간, 뒤에서 미슈티의 목소리가 들려온다.）"
미슈티,"……데레, 내가 지난번에 부탁했던 그거—— 응? 다들 여기 있었어?"
비욜카,"<size=30>미, 치, 티——?!</size> 너 여긴 왜 있어?"
미슈티,"나, 나는……"
나레이션,"（미슈티는 경계심을 갖고 데레 뒤쪽의 피규어 상자를 슬쩍 살펴보고, 벨카가 아직 그 존재를 발견하지 못했음을 확인한다.）"
미슈티,난 그냥 지나가던 참이었어……
비욜카,흠? 진짜?
미슈티,"당, 당연하지…… 나, 난—— 방금 데레가 너한테 가져온 선물이 뭔지 궁금해서 말이야?"
미슈티,기념일 이런 말도 들은 것 같고……
나레이션,"（미슈티는 어떻게든 화제를 돌리며, 데레에게 '몰래 들여온' 피규어 상자를 더 잘 숨기라고 눈짓한다.）"
비욜카,"너, 네가 왜 내 말을 엿들어!"
미슈티,누가 엿들어…… 애초에 네 목소리가 너무 컸잖아…… 다 됐지? 난 이제 방에 가서 잘래…… 하아……
안도리스,"잠깐만, 미슈티."
미슈티,응?
안도리스,"벨카, 사실 나보다 대장을 더 잘 아는 인형이 여기 있어. 정말 안 물어볼 거야?"
비욜카,"누, 누가 쟤 도움 따위 필요로 하냐…… 미슈티는 일만 망칠 뿐이야."
데레,"나는 안도리스가 맞는 말 했다고 봐. 클루카이가 이렇게 오랜 세월 동안 미슈티를 어쩌지 못한 걸 보면, 분명 우리가 모르는 무슨 비결이 있을 거야."
미슈티,너희 대체 무슨 소리 하는 거야?
비욜카,알았어 알았어! 내가 물어보면 되잖아!
미슈티,"그러니까 너, 클루카이랑 같이 네가 404에 들어온 날을 기념하고 싶다는 거야?"
비욜카,‘자매 재회 기념일’이야!
미슈티,뭐라고 부르든 상관없지만…… 그렇게 대놓고 클루카이한테 ‘재회 기념일’을 보내고 싶다고 말하면…… 그 까칠한 녀석은 분명 바로 거절할 걸. 물론……
비욜카,혹시?
미슈티,"에휴, 그냥 평소처럼 가서 달라붙어 봐…… 네가 말한 기념일이 다른 이름으로 바뀌긴 하겠지만…… 효과는 별반 다르지 않을 거야."
비욜카,계속 달라붙기만 하면 문제 없다는 거지? 이건 내가 잘하지!
미슈티,우왓…… 이렇게 당당하게 말하는 사람 처음 본다……
비욜카,"너 뭘 안다고 그래, 클루카이 언니에게 다가가는 건 결심이 필요한 일이야! 아, 너랑 오래 얘기 안 해. 아무튼 비밀 지켜야 해, 그래야 언니에게 깜짝 선물을 할 수 있으니까!"
비욜카,만약 네가 한마디라도 누설하면…… 난 곧장——
나레이션,(벨카가 순식간에 데레 쪽으로 시선을 돌린다.)
데레,"뭘, 뭘 하려는 건데?"
비욜카,"흥흥, 내가 모를 줄 알아? 너희 둘, ‘밀반입’한 범인들이지!"
미슈티,"으악, 말로 합시다!"
비욜카,"해야 할 말을 아니라, 하지 말아야 할 말을 안 해야겠지. 안 그러면 언니가 ‘우연히’ 네 피규어를 보게 되는 사태가 생길지도 몰라? 미슈티의 불법 구매 증거를 언니한테 찾아다 주는 벨카라면, 분명 보상을 받겠지?"
미슈티,"문제없어! 절대 문제없어! 클루카이가 날 과녁에 거꾸로 매달아놓고 800발 쏘지만 않는다면, 절대 말 안 해! 입도 안 뻥긋할 거라구!"
비욜카,그래야지!
비욜카,"아이참, 며칠 안 남았으니 얼른 선물을 준비해야지—— 개조 부품, 어디 어디——"
나레이션,（벨카가 들뜬 마음으로 테이블 위 상자를 향해 돌진한다.）
