나레이션,"(새로운 경기일이 다시 찾아왔다. 어제는 소수의 참가 차량이 돌아오지 못했지만, 참가자들의 '제만 상운 오프로드 포인트 대회'에 대한 열정에는 영향을 미치지 않았다.)"
직원,"이쪽으로 와서 이름, 차량 수, 차량 번호를 등록해 주세요…… 등록이 완료되면 직원에게서 '로컴' 시스템 설치를 도와달라고 요청해 주세요……"
참가자 암상인,"야, 왜 내 쪽으로 몰아붙이는 거야, 너희 팀은 저쪽에 있어!"
직원,"참가자 여러분, 줄을 서서 등록해 주세요, 혼잡하지 않게!"
나레이션,"(등록처의 직원이 간신히 질서를 유지하고 있을 때, 인파 속에서 갑자기 소동이 일어나며, 혼잡하게 떠들던 암상인들이 갑자기 길을 비켜주었다.)"
나레이션,"(폴루드니차의 옷자락이 휘날리며, 인파가 비켜준 빈 공간에서 대걸음으로 다가왔다.)"
참가자 암상인,"오, 폴루드니차! 너는 대회에 참가하지 않을 거라고 하지 않았니, 왜 이렇게 떠들썩하게 왔어?"
폴루드니차,음흠~ 원래는 이 소란에 참여할 생각은 없었어.
폴루드니차,"하지만 어떤 친구가 말해줬지, 여기에는 큰 거래가 있다고 해서 어쩔 수 없이 오게 되었어~"
나레이션,"(옆에 있던 익숙한 암상인의 말에 응답하며, 폴루드니차는 손쉽게 명단을 등록처로 던졌다.)"
폴루드니차,"내 차량대는 이미 경기장에 대기하고 있어, 더 설치할 것과 점검할 것은 너희들에게 맡길게?"
??,잠깐만요.
나레이션,"(막 떠나려 할 때, 한 목소리가 폴루드니차를 멈추게 했다. 폴루드니차가 돌아보니, 정장을 단단히 차려입은 제이콥이 천천히 걸어오고 있었다.)"
야코프,"여기서 너를 만나서 정말 기뻐, 네가 내 초대를 받아주지 않을까 걱정했어."
폴루드니차,"어떻게~|오래된 친구가 처음으로 시장을 열고 진심으로 초대했으니, 나도 구경을 가지 않을 수 없잖아?"
야코프,……나를 이렇게 불러줘서 정말 기뻐.
폴루드니차,"서로를 갉아먹는 뱀들도 서로의 균형을 찾을 수 있는 지팡이를 찾을 수 있다면, 우리 같은 암상인들은 더욱 그렇지."
나레이션,"(미소를 지으면서도, 폴루드니차의 차분한 시선은 모든 것을 찢는 날카로운 칼날 같아, 제이콥은 불편함을 느꼈다. 그는 넥타이를 정리하며, 같은 미소를 지었다.)"
야코프,"보아하니, 너는 내가 암상인임을 인정한 거야?"
폴루드니차,"암상인이라는 집단은 입장 절차가 필요 없지. 물품을 제공하고, 이익을 창출하면 누구나 암상인으로 간주될 수 있어. |네 사업이 이렇게 커졌으니, 사람들이 네가 개최한 시장에 모인 거야. |설사 부인하려 해도, 이 정체성을 벗어날 수는 없어."
야코프,"왜 부인하려고 하지? 사실 난 항상 너에게 감사하고 있어, 네가 그때 나를 밀어줬기 때문이야. |그렇지 않았다면, 아마도 내 마음속의 문제에 대한 해답을 찾지 못했고, 내 욕망도 발견하지 못했을 거야."
야코프,"결국, 욕망을 가진 사람만이 그 욕망의 방향으로 나아갈 수 있어. 나도 그래서 지금의 ——"
나레이션,"(제이콥은 더 이상 말하지 않고, 과장되게 양손을 벌렸다.)"
나레이션,"(폴루드니차는 붐비는 주변을 바라보았다. 오프로드 경주가 곧 시작되려 하고, 여전히 암상인들이 멀리서 등록 부스로 몰려오고 있었다. 하지만 제이콥은 이어지는 인파를 바라보며, 단지 고개를 저으며 가볍게 웃었다.)"
야코프,"그들 또한 단지 자신의 욕망을 쫓는 것뿐이야, 하지만 이 길은 결코 평탄하지 않아. 생사 사이에서 거래하고, 그에 상응하는 위험을 감수하는 것이 바로 암상인이야. 하지만 강해지면 더 많은 선택권이 생기지, 적어도 너와 나, 지금은 이 위험한 시험에 직접 차량을 몰고 참여할 필요는 없어."
나레이션,"(제이콥의 어조는 매우 침착해서, 마치 남은 저녁 식사에 대해 이야기하는 것 같았다. 폴루드니차는 단정하게 차려입은 이 옛 친구를 응시하며, 잠시 동안 말없이 한숨을 쉬었다.)"
폴루드니차,"내가 직접 차량을 몰 필요는 없더라도, 내 차량대를 한 번 볼 필요는 있어."
야코프,알겠어……네 팀이 좋은 성적을 거두길 바랄게.
나레이션,"(경기장의 다른 쪽에서는, 직원들이 폴루드니차의 차량대에 '로컴' 시스템을 설치해 주고 있었다.)"
나레이션,"(곧 경기 시작을 알리는 총성이 울리자, 폴루드니차의 차량대는 웅장하게 출발했다.)"
나레이션,(그리고 몇 대의 지프 차량에 흩어져 숨어 있던 네 명의 신참 '차량대 멤버'들도 행동을 시작했다.)
