스프링필드,"지휘관님, 제가 돌아왔어요. 이번 거래로 가져온 물품을 보시겠어요?"
지휘관,그건 그렇지...
나레이션,（스프링필드가 화면을 투사했습니다.)
나레이션,"（그것은 감시 카메라 화면으로, 카메라가 제이콥의 집에 있는 좁은 문을 향해 있고, 그 문은 덮개로 가려져 있습니다.)"
나레이션,"（어스름한 조명 아래, 제이콥은 덮개를 들어 올리고 문을 밀어 열었습니다.)"
스프링필드,바로 여기——
나레이션,"（좁은 문이 가장 열릴 때, 스프링필드는 화면을 일시 정지하고 확대했습니다——)"
나레이션,"（선명화 처리 후, 좁은 문의 뒤쪽에 페리의 작은 몸짓이 드러났습니다.)"
나레이션,（저는 즉시 영상에 표시된 시간을 보았습니다——바로 페리가 실종된 그날 밤이었어요.)
지휘관,……시간도 일치했어요.
지휘관,"역시…… 감시 카메라의 고장은 그냥 핑계였어요, 제이콥이 일부러 이 영상을 숨겼어요, 그 안에 그에게 불리한 정보가 포함되어 있기 때문에요."
지휘관,"이건 정말 중요한 정보네요. 스프링필드, 어떻게 얻어낸 거예요?"
스프링필드,"이 여러 해 동안 저는 주케로의 경영을 통해 깨달았어요, 상인들 사이에서는 종종 평화롭고 상호 교환이 이루어지는 것처럼 보이지만, 가장 화목한 협력 파트너라도 서로 경쟁하는 것은 피할 수 없다는 것을요."
스프링필드,"그리고 경쟁 속에서, 정보는 가장 유리한 무기예요. 이는 오염 구역에서도 마찬가지로 적용됩니다."
스프링필드,"정보를 발굴하는 것은 바로 제 전문이에요. |때로는, 정보를 수집하기 위해 현장에 직접 가지 않아도 되죠, 정보를 가지고 있는 사람을 찾기만 하면 돼요."
지휘관,그래서…… 폴루드니차는 당신에게 얼마를 받았나요?
나레이션,（스프링필드가 살짝 미소를 지었습니다.)
지휘관,"그녀는 언더커버가 드러날 위험을 감수하고 이런 기록을 당신에게 가져다주었어요, 분명히 값비쌌을 거예요."
스프링필드,아니거든.
나레이션,（스프링필드가 편안하게 고개를 저었습니다.)
스프링필드,"거리의 작은 상인들만이 눈앞의 작은 이익을 따질 것이고, 진정한 실력 있는 암상들, 대형 상인들이 원하는 것은 종종 협력 체결의 기회예요."
스프링필드,"폴루드니차 양 같은 등급의 암상들은, 물론 이 원리를 이해하고 있어요."
스프링필드,"게다가, 저는 그녀에게 차량 팀에 숨겨진 작은 벌레 하나를 무료로 잡아 주었어요, 보너스로요."
지휘관,벌레? 암상의 경쟁은 정말 복잡하네요——
스프링필드,"헤헤, 당신의 경험에 어떻게 뒤지죠?"
지휘관,"제가 궁금한 것은, 당신이 어떻게 이 모든 것을 연결했는지예요."
나레이션,"（제가 약간 의아해하며 스프링필드를 바라보았지만, 그녀는 설명할 의사가 없어 보였고, 그냥 웃으며 눈을 깜박였습니다.)"
스프링필드,"아야, 지휘관님, 이야기가 아직 반쯤 진행되었는데, 지휘관님은 제가 지금 바로 답을 공개하길 원하시나요?"
스프링필드,"그렇다면 나중으로 미뤄요, 당신과 제가 둘 다 시간이 있을 때, 천천히 설명하는 게 어떨까요?"
스프링필드,"이야기는 항상 서스펜스를 남겨두어야 독자들이 다음 페이지를 넘기게 되죠…… 지휘관님, 저도 약간은 당신의 기대를 남겨두길 바라요?"
나레이션,"（스프링필드의 교활한 미소를 바라보며, 저는 어쩔 수 없이 한숨을 내쉬었습니다.)"
지휘관,"알겠어요, 이해했습니다. 당신에게 밑장이 있으니, 제이콥 쪽은 제가 신경 쓸 필요가 없겠네요."
스프링필드,"헤헤…… 당신은 마음 편하게 하셔도 돼요, 마치 바라티나 리조트에서처럼, 계속해서 편안한 시간을 즐기세요, 전혀 문제가 없어요."
스프링필드,"하지만, 아직 조금 더 인내심을 가지고 기다려주셔야 해요. 제이콥의 관계는 매우 복잡해서, 정식 차회가 시작되기 전에, 저는 적절한 '커피 원두'를 더 골라야 해요."
