나레이션,"（텅 빈 복도에서, 니키타는 모니터링실 문 앞에 서 있었다.）"
니키타,"아, 이번 달은 아이들에게 장난감을 사줄 수 없을 것 같아……"
나레이션,(니키타가 감시실 문을 두드렸다. 몇 번 두드렸지만 문은 열리지 않았다.)
나레이션,"(니키타가 감시실의 비밀번호 잠금장치를 확인하려 할 때, 뒤에서 발소리가 들렸다. 감시실 관리자가 그녀 뒤에 나타났는데, 손에 든 도시락으로 보아 식사를 하고 온 모양이었다.)"
안토니,인형? 뭐야?
나레이션,"(예상치 못한 상황이 발생했지만, 니키타는 금방 평정을 되찾았다.)"
니키타,앤서니 씨 맞으시죠? 전 니키타입니다.
니키타,데이비드 대장님이 이전 CCTV 영상이 깨끗하게 삭제되었는지 확인하라고 하셨습니다.
안토니,데이비드...
나레이션,(관리자는 경계하며 주위를 둘러보고 목소리를 낮췄다.)
안토니,새로 들어왔어? 전엔 못 봤는데.
니키타,저는 데이비드 대장님이 매그니 시큐리티에 추천해 주셔서 들어왔습니다. 대장님 밑에서 일하고 있습니다.
안토니,"크흠, 알았어... CCTV는 당연히 지웠지. 그 녀석 의심이 너무 많아서 날 의심하는 거 아냐."
니키타,제가 확인해 봐도 될까요?
안토니,"네가 나한테 지시할 순 없어. 확인하고 싶으면 데이비 그 놈이 직접 와. 우리가 얼마나 오래 일했는데, 내가 돈 받고 일하는 사람인 줄 모르나?"
니키타,"제가, 확인해 봐도 될까요?"
안토니,안 된다고 했——
나레이션,（그는 이후 할 말을 삼켰다. 니키타가 손에 들고 있는 카드를 보았기 때문이다.）
니키타,"방금 복도에서 주웠어요. 250 크레딧짜리 추출 카드인데, 누가 떨어뜨린 건지 모르겠네요."
안토니,"……에헴, 그럼 저에게 주세요. 분실물 센터로 가져다 드릴게요."
안토니,"아마, 15분 후에 돌아올게요."
나레이션,"（관리자가 떠나자, 니키타는 망설임 없이 모니터링실로 들어가 문을 닫았다.）"
나레이션,"（모니터링실 안, 수많은 전자 스크린이 희미한 백색 빛을 내며 니키타라는 침입자를 응시하는 눈동자처럼 보였다.）"
나레이션,（니키타는 메인 콘솔 앞으로 가서 조작을 시도했다.）
