나레이션,（경구와 린드는 지형을 활용한 유격전으로 K-09를 필두로 한 추격대를 B1층에 묶어 두고 예정된 시간에 맞춰 갑판으로 올라갔다.）
린드,헉... 헉... 헉...
린드,"이제 시간이 된 것 같은데, 치타랑 토로로 쪽 준비 끝났어?"
경구,"계획대로 진행 중, 지원 소대도 이미 위치에 있소. 우리는 인수 지점으로 이동하겠소!"
나레이션,"（두 사람은 선체 중부로 달려갔고, 치타가 거기서 깡충깡충 뛰며 손을 흔들고 있었다.）"
치타,여기야 여기!
치타,이번엔 내가 대장이랑 린드보다 빨랐지! 칭찬 안 해 줄 거야?
경구,"토로로, 고도 낮춰, 인수 준비해!"
나레이션,"（경구가 치타를 뒤로 끌고 고개를 들어 올리자, 토로로가 모는 헬기가 세 사람 쪽으로 급강하하고 있었다.）"
나레이션,"（헬기가 공중에서 급히 호버링하며, 로터가 일으킨 강풍이 해면에 파도를 일으켰다.）"
나레이션,（캐빈 도어가 열리고 기체에 기대 선 토로로가 몸을 내밀어 헬리콥터 사다리를 세 사람 앞에 정확히 던졌다.）
토로로,타!
나레이션,"（바로 그때 ‘쾅’ 하는 폭음과 함께 K-09가 갑판 아래서 튀어 올라, 눈에 분노의 붉은 불빛이 번뜩였다.）"
나레이션,（K-09는 장도를 꽉 움켜쥐고 세 사람을 향해 몸을 내던졌다.）
경구,"지금이다, 치타, 기폭해!"
치타,헤헤~ 때마침 잘 왔네!
나레이션,"（치타가 곧장 기폭 장치를 눌렀고, 폭탄이 중앙 연료탱크를 터뜨려 솟구친 불길이 밤하늘을 붉게 물들였다.）"
나레이션,"（유람선이 거센 충격 속에 두 동강 나며 파편이 사방으로 튀었고, 양쪽 바다로 기울며 진동했다.）"
나레이션,"（강력한 충격파에 K-09의 소체가 날아가 선미 쪽 갑판에 거칠게 떨어졌고, 상강 소대는 그 틈을 타 사다리에 올라탔다.）"
나레이션,（헬기는 빠르게 상승하며 밤하늘 높이 선회했다.）
치타,"성, 성공했다!"
나레이션,"（갑판의 불길을 이용해 보니, 헬리안이 보낸 지원 소대가 예인선을 몰아 인형이 실린 선미를 유람선에서 끌어내고 있었다.）"
린드,"보아하니 인형들도, 그리고 K-09도… 전부 구조된 모양이야."
치타,"히히, 생각보다 훨씬 순조롭잖아!"
경구,다행히 우리가 지라드보다 빨랐지만 방심하긴 이르오.
경구,"토로로, 역탐지 시스템 가동해, 빨리 여기서 벗어나자."
토로로,"알겠어. 임무 완료, 귀환 준비."
나레이션,（토로로가 콘솔 버튼을 누르자 헬기가 밤하늘에서 몇 번 반짝이며 홀로그램 위장을 펼쳤다.）
나레이션,"（몇 초 뒤, 헬기는 어두운 별빛 속으로 서서히 스며들며 새벽 전 야색 속으로 사라졌다.）"
나레이션,"（……같은 시각, 유람선의 반대편.)"
나레이션,（초라한 실루엣이 몸부림치며 일어나 잠긴 문을 미친 듯 두들겼다.）
칼,"제기랄, 젠장……"
나레이션,"（칼은 통신기를 꽉 쥐었고, 과도한 힘으로 핏기가 가신 손가락 마디가 창백했다.）"
나레이션,（그가 거세게 두드리자 문판은 쿵쿵 둔탁한 소리를 냈다.）
칼,"아버지, 들리세요? 어머니가 남긴 유람선이 곧 가라앉아요!"
칼,"아버지라면 방법이 있을 거잖아요, 제발… 제발 이 배를 살려 주세요!"
칼,이건… 어머니가 남긴 유일한 유산이에요……
나레이션,（칼은 절망스레 외쳤지만 통신기 너머엔 잡음만 흘렀다.）
나레이션,"（더는 응답이 없을 거라 생각한 순간, 그 사람이 조용히 입을 열었다.）"
야코프,...흥.
칼,"아버지, 맞죠? 다행이에요, 드디어 들으셨군요!"
칼,"이 배를 구하러 오신 거죠, 그렇죠?"
야코프,내가 너라면 먼저 이 방부터 빠져나갈 궁리를 하겠다. 곧 죽게 생겼으면서 여기서 배 타령이나 하고 있을 때가 아니지.
야코프,"그건 돈 버는 도구에 불과해, 그렇게 중요하냐?"
야코프,그깟 물건이 폭파되든 박살나든… 이용 가치가 사라지면 어떻게 되든 상관없어.
야코프,죽은 사람이 남긴 물건에 집착하는 건 너뿐이겠지.
칼,"아… 아니야! 이건 어머니의 유산인데, 아버지가 전혀 신경 안 쓸 리 없잖아요!"
칼,"그리고 전 아직 이 배 안에 있고, 전 아버지 아들이잖아요. 저희를 포기하실 수 없죠!"
야코프,포기?
나레이션,（칼의 순진한 소리를 들으며 야코프는 비웃듯 웃었다.）
야코프,내가 저지른 가장 큰 실수는 셀리아가 널 쓸모없는 인간으로 키웠단 걸 알면서도— 너를 포기하지 않고 기회를 계속 줬다는 거다.
야코프,이번까지 포함해서 말이지.
칼,무슨 뜻이죠? 제 계획을… 진작 알고 계셨다는 거예요?
칼,대체 언제부터……
야코프,아니면? 네가 이 배에서 가진 권한으로 총제어실에 거드름 피우며 들어갈 수 있을 거라 생각했어?
야코프,"결과가 증명했지, 널 못 들어오게 한 건 옳았어. 한 번 네 멋대로 하게 뒀더니 이 난리를 쳤으니까."
야코프,"P.M.C. 인형 몇 개한테 농락당해 빙빙 돌기나 하고, 총제어실 데이터까지 통째로 빼앗겼지."
야코프,지금은 격투장 인형 170여 기마저 그녀들 손에 넘어갔어—네가 무슨 자격으로 내게 조건을 내세워?
야코프,이 유람선을 파멸시킨 장본인은 바로 너야.
나레이션,（야코프의 선고는 차가운 칼날처럼 곧장 칼의 가슴을 꿰뚫었다.）
나레이션,（칼은 통신기를 꽉 쥔 채 분한 듯 중얼거렸다.）
칼,"아, 아니… 아직 끝난 게 아니야. 원격으로 인형들 몸에 심은 폭탄 프로토콜을 터뜨릴 수 있어……"
칼,"증거를 모조리 없애 버릴 수 있어, 아직 뒤집을 기회가 있어!"
야코프,"이제 확실히 알겠군, 네 머리는 그 인형들만도 못하다."
야코프,원격 제어 서버는 그들이 떠나기 전에 헬기로 날려 버렸어. 이번엔 네가 정말 제대로 큰일을 터뜨렸지.
칼,이런...
나레이션,（사태가 돌이킬 수 없음을 깨달은 칼은 힘 없이 주저앉았다.）
칼,"이, 이건 내 탓이 아니야. 완전한 BETA 바이러스를 못 받았으니까 그 빌어먹을 인형들이 틈을 탄 거라고……"
칼,"내 잘못 아냐, 기회만 한 번 더 주면……"
야코프,기회라—네가 또 기회를 바라?
야코프,"요즘 그룹은 파르벤의 끈질긴 압박에 지쳐 있고, 회장 쪽은 이미 불 난 집이야, 이걸 진짜 모르는거야?"
야코프,"이런 중대한 시점에 이딴 사고나 쳤으니, 네 기회는 끝났어."
나레이션,（칼은 입만 뻐끔거리며 다시는 열리지 않을 문을 바라봤다.）
나레이션,（…이젠 반박할 말조차 떠오르지 않았다.）
야코프,어릴 때부터 넌 고급 부품을 장난감 삼아 놀기만 했지… 쓸모 있는 게 네 손에 가면 원숭이한테 메스를 쥐여 준 꼴이었어.
야코프,"이렇게 세월이 흘러도 넌 셀리아가 살아있던 그때랑 똑같아, 티끌만큼도 성장하지 못했지."
야코프,"내 후계자는 커녕, 내 발목만 잡는 걸림돌이라고 해도 모자라지 않아."
칼,그러니… 이용 가치가 사라지면 어떻게 되든 상관없다는 거다.
칼,"나도… 포함해서, 맞죠?"
야코프,흥...
야코프,매번 지금처럼 똑똑했으면 이렇게까지 되진 않았겠지.
나레이션,（야코프의 가벼운 한마디가 칼의 심장을 깊은 나락으로 끌어내렸다.）
