나레이션,"（위성 도시 PRY-01, 전시장 야외 무대, 밤, 맑음.）"
나레이션,"（어둑어둑해지자, 위성 도시 전시장은 점점 더 활기찼다.）"
나레이션,"（VIP 티켓을 들고 있는 나강과 크세니아는 백스테이지에 들어가, 루미와 보윈 교수가 공연 확인을 하는 유희를 보았다.）"
나강,유희! 우리 왔어!
나강,"교수님도 계시고, 곧 공연 준비됐어?"
보윈,장비는 다 조정해놨어.
유희,"맞아! 모든 게 제자리에 있고, 오늘 상태가 정말 완벽해, 공연이 절대 모두를 실망시키지 않을 거야!"
유희,"그리고 여러분, 명절! 즐거워!"
나레이션,"（말하며, 유희는 뒤에서 바구니를 꺼내 그 안에 담긴 다채로운 꽃잎들을 공중에 흩뿌렸다.）"
크세니아,와——! 갑자기 놀라게 하지 마!
유희,"헤헤, 이건 잠시 후 무대에서 할 공연이야, 미리 너희들에게 감상을 주려고 한 거야."
나강,명절 즐거워!
나강,"공연 관람에 초대해줘서 고마워, 입장 자격이 꽤 잡기 어렵다고 들었어."
크세니아,"인공 강설이라는 구호가 많은 관객을 끌어들였어, 그게 네 그 선배가 생각해낸 거라고 들었는데? 기회가 되면 그 사업 천재를 꼭 소개해줘."
유희,"음, 네가 말하는 건 샤크리 선배야? 원래 그녀도 공연 보러 오려고 했는데, 아쉽게도 그녀가 근무하는 카페에 갑자기 일이 생겼어……"
유희,하지만 봐!
나레이션,（유희가 기쁘게 한 바퀴 돌았다.）
유희,내 이 치마 뒤의 나비 넥타리는 샤크리 선배가 준 거야!
나강,"와, 정말 예쁘다, 노래하고 춤추는 인형들은 모두 공예도 할 수 있어?!"
유희,"헤헤, 선배는 공예뿐만 아니라, 메이크업 기술도 정말 대단해!"
유희,"전에 너희들을 만났을 때—— 아, 조금 전, 그때 내가 선배와 통화 중이었는데, 루미가 소동을 일으키지 않았냐? 그래서 내가 임의로 통신을 끊었었어, 원래 그녀가 화를 낼 줄 알았는데……"
유희,하지만 선배가 전후 사정을 듣고 오히려 나를 칭찬했어.
나강,"응, 상대도 유능한 선배인 것 같아, 시간 나면 꼭 이야기 나눠야겠어."
나강,"그런데 교수님, 루미의 상황은 어때요? 또 통제 불능에 빠졌나요?"
보윈,"여러분의 설명을 듣고, 나는 루미의 중앙 제어 시스템을 다시 점검했고, 전문 분야의 친구들에게도 문의했어. 이제 문제 없을 거야."
루미,구르르바랄——!
유희,"안정된 후, 다음 단계로 루미가 인공 강설 프로토타입으로 정식 생산될 수 있을까?"
보윈,아직 갈 길이 멀어.
보윈,"이 공연이 끝난 후, 나는 루미 내부의 과도한 데이터를 삭제하고, 핵심 코드를 다시 컴파일할 거야."
유희,정말 아쉽다…… 그건 란니가 남긴 기술이지?
나레이션,"（보윈이 웃으며 고개를 끄덕이며, 옆에 조용한 루미를 바라보았다.）"
보윈,"정말 아쉽지만, 루미가 정상적으로 작동하도록 하는 것이 가장 중요해."
보윈,"게다가, 란니의 소원도 나는 이미 알게 되었어. 그녀는 루미처럼 계속 내 곁에 있을 거야, 그러면 나도 후회가 없을 거야."
나레이션,"（유희가 고개를 끄덕였고, 백스테이지 스태프들이 무용수들에게 자리로 오라는 통보를 시작했다.）"
유희,"아, 미안해, 시간이 늦었어. 나와 루미, 그리고 교수님이 공연 준비하러 가야 해!"
유희,"너희에게 주는 티켓은 VIP 중의 VIP야, 루미의 춤 동작을 속속들이 볼 수 있을 거야!"
나강,"어이? 루미가 눈만 만드는 게 아니라, 공연에도 참여하는 거야?"
유희,"응! 지난 일을 겪고 나서 이번 공연에 대해 새로운 아이디어가 생겼어. 그래서 몇몇 안무를 바꿨고, 교수님께 부탁해서 루미 훈련도 받았어! 두 분, 기대해줘!"
유희,"그럼, 우리 먼저 가자!"
나강,"좋아, 우리가 널 응원할게!"
나레이션,"（유희와 작별한 후, 나강과 크세니아는 관객석으로 돌아가 각자의 자리를 찾았다.）"
크세니아,"와, VIP 중의 VIP 티켓답게, 선배, 시야가 정말 넓네!"
나강,"그래, 발끝 들지 않아도 무대 전체가 보인다니까, 멋지네."
나강,"어? 무슨 상황이지, 갑자기 내 시야가 검게 변했어, 불이 꺼진 거야?"
크세니아,"불 안 꺼졌어. 선배, 혹시 네 시각 모듈 진짜 오래된 거 아냐!"
나강,"근데 며칠 전에 검사했는데, 그럴 리 없잖아!"
크세니아,"그러면 프로그램 결함일 거야, 어쩌면 영구 실명될지도 몰라."
나강,"설마, 그럴 리 없지? 인형이 영구 실명한다는 말은 못 들었어! 크세니아, 빨리 도와줘!"
크세니아,"하하하, 걱정 마, 선배. 농담은 이제 그만하자."
나레이션,"（크세니아가 장난스러운 웃음을 지으며, 나강의 머리 위 모자를 벗어내었다.）"
나강,크세니아!
나레이션,"（나강이 이를 악물며 크세니아의 칼라를 잡으려 하자, 크세니아는 재빨리 손에 쥐고 있던 모자를 건넸다.）"
나레이션,"（그것은 털실로 짜인 모자로, 경쾌한 색상에 복슬복슬한 털실 꽃들이 장식되어 있었다.）"
크세니아,"선배, 이게 네가 늘 원하던 한정 모자야, 내가 명절 선물로 사왔어."
나강,"근데 이거 엄청 비싸, 교수님이 보내준 꽃과 거의 똑같은 가격 아니야?"
크세니아,"그래, 꽃 팔아서 번 돈 전부로 이 모자를 샀어."
크세니아,"선배가 계속 머뭇거렸으니까, 내가 대신 사줬어. 돈은 돈일 뿐이야, 없으면 다시 벌면 돼. 이 모자는 한정판이니까, 놓치면 다시 살 수 없어."
나강,"고, 고마워……"
크세니아,"고맙게 말할 필요 없어, 앞으로 야근 수당 좀 더 챙겨줘."
나강,"아이… 후배가 먼저 선물해줬다니, 선배로서 내가 완전 실패한 것 같아…"
