나레이션,"(오프로드 차량이 광야를 점점 깊숙이 통과하고 있지만, 바랴그단의 흔적은 여전히 보이지 않습니다.)"
나레이션,"(강우가 뒷좌석 창문 밖을 오랫동안 살펴봤지만 아무것도 찾지 못하고, 지루함을 달래기 위해 차 안에서 손으로 박자를 맞추기 시작했습니다.)"
조휘,"강우, 소리 크기에 주의하세요."
강우,그래그래... 이제 안 치면 됐지!
나레이션,"(조휘에게 상기시키며, 강우가 혀를 내밀고 작게 중얼거렸다.)"
강우,"이 바랴그단은 찾기가 너무 어렵다니까, 어디에도 그림자가 없어, 완전히 지휘관의 시간을 낭비하고 있어!"
강우,"원래 지휘관과 만나기 힘든 시간을, 바랴그단에게 다 낭비하고 있으니 정말 화가 나!"
나레이션,"(강우가 불평을 몇 마디 하더니, 내 의자 뒤로 몸을 기댔다.)"
강우,"하지만, 이 의뢰 덕분에 우리가 지휘관과 다시 만날 수 있었어......"
강우,"이 며칠 정말 행복했어, 드라마 트룹이 계속 투어를 하면 좋겠다는 생각이 절로 들어. 그러면 나랑 언니, 그리고 페이도 그 바보 같은 협약을 무시하고 계속 지휘관을 따라갈 수 있잖아?"
나레이션,(협약......인가?)
나레이션,"(그 협약에 관해서, 사실 한 달 전, 404를 지원하러 가는 도중에 카리나가 비밀리에 나에게 새로운 변화가 생겼다고 알려줬어......)"
나레이션,"(나는 상황을 좀 더 유지할 계획이었는데, 그렇게 하면 적어도 엘모호가 다시 타겟이 되는 것을 피할 수 있으니까. 하지만 강우의 우울하고도 기쁜 모습을 보고, 대연이 지금까지 소중히 여기고 있는 그 펜던트를 생각하면, 나는 침묵을 지키기 어렵다.)"
나레이션,"(아마 나는 이 세상에 응답할 수는 없겠지만, 적어도 그녀들에게는 응답할 수 있을 거야.)"
지휘관,......
강우,지휘관님?
지휘관,"......사실, 지금은 가능해. 이제 그 협약 신경 쓸 필요 없어."
강우,어......?
나레이션,"(강우가 입을 크게 벌리고, 눈을 순간적으로 크게 떴다.)"
나레이션,"(나는 가볍게 한숨을 쉬고, 가능한 한 부드러운 미소를 지었다.)"
지휘관,"지난 달, 어떤 이유로 인해 비군사 관리국이 비밀리에 일부 협약의 제한을 해제했다."
지휘관,"하지만, 결국은 비밀리에 해제된 것이기 때문에, 다시 어떤 경계를 불러일으키고 싶지 않아서, 계속해서 모두에게 말하지 않았다. 게다가, 지금 나는 아무 것도 없는 현상금 사냥꾼이기 때문에, 나를 따라다니다 보면 곳곳을 떠돌며 어렵게 의뢰를 받아 돈을 벌어야 하는 힘든 나날을 보내야만 한다."
강우,"나는 흔들림이 어떤지 상관없어! 지휘관을 따라갈 수 있다면 정말 행복할 거야, 절대 힘들다고 생각하지 않을 거야!"
강우,"언니와 페이도 분명 같은 생각일 거야! 맞아, 지휘관, 우리 돌아가서 이 소식을 그들에게 알려야 해, 지휘관을 따라갈 수 있다는 걸 알게 되면 그들도 분명히 기뻐할 거야!"
지휘관,진심이세요~?
나레이션,"(나는 웃으면서 고개를 돌려 조휘를 보았지만, 조휘는 차창 앞을 집중해서 바라보고 있었고, 표정은 점점 더 진지해졌다.)"
조휘,"지휘관, 앞에 바랴그단이 나타났습니다."
