나레이션,"(그날, 라이니의 초대로 엘로우존 어딘가로 데이트를 가던 중, 우리는 바랴그단의 거점에 잘못 들어갔다.)"
라이니,"지휘관님, 이건… 우리 설마 적 본거지에 정면으로 박았던 건가요?"
라이니,"지도에 누가 여길 멋진 일몰 명소라고 표시해 뒀던 걸로 기억하는데, 지금은 지도랑 완전히 다르네요."
지휘관,"이 구역 온라인 지도 업데이트가 한동안 멈춘 게, 아마 이 바랴그단 때문일 거야."
지휘관,그들이 알아차리기 전에 조용히 빠져나가자.
나레이션,"(말이 채 끝나기도 전에, 라이니의 무기가 옆 난간에 스치며 귀를 찌르는 마찰음을 냈다.)"
라이니,우와! 죄송해요!
나레이션,"(은밀히 빠질 틈도 없이, 내 시선은 경계 태세로 돌입한 바랴그단 구성원과 정면으로 마주쳤다.)"
나레이션,(상대가 거점 안 사람들을 소집하기 시작하는 소리가 들렸다.)
지휘관,"……이렇게 된 이상, 싸울 수밖에."
나레이션,(만일을 대비해 엘모호에 지원 신호를 보내고 무기를 꺼냈다.)
나레이션,"(라이니가 준비가 안 된 듯했지만, 우리는 이 충돌을 피할 수 없었다.)"
지휘관,"라이니, 오른쪽!"
나레이션,(탄환이 내 왼쪽 귓가를 스치며 날아갔다.)
라이니,"엣? 엣, 제 오른쪽인가요, 지휘관님의 오른쪽인가요?"
지휘관,……내가 잘못 말했네.
지휘관,"라이니, 두목을 처리해. 내가 엄호할게."
라이니,조준… 조준 실패.
라이니,지휘관님! 조심하세요!
나레이션,(라이니의 놀란 경고 덕에 가까스로 뒤에서 날아든 공격과… 라이니의 총알까지 피했다.)
지휘관,라이니! 이리 와! 흩어지지 마!
나레이션,(이번 전투에서 라이니가 가장 완벽하게 수행한 명령은 아마 이거였을 것이다.)
나레이션,"(교착에 빠진 전황 속에서, 나는 라이니를 끌고 엄폐물로 들어가 간신히 버텼다.)"
라이니,이제 어떻게 하죠? 계속 두목을 노릴까요? 아니면 우선 돌파를—?
라이니,"아아아, 또 조준 실패하면 어떡해……"
나레이션,(라이니는 긴장해 갈피를 못 잡는 듯했다.)
나레이션,"(상황이 급해, 나는 손가락을 접어 라이니의 이마를 툭 두드렸다.)"
라이니,윽! 아파요! 지휘관님?
지휘관,네 약점으로 정면 승부하려 하지 마. 네가 가장 잘하는 쪽을 생각해.
지휘관,"아까 보니 저쪽 전투용 기계 중에 철혈 구형 모델과 비슷한 게 많더라. 정말 철혈 기계 개조품이라면, 네가 빠르게 처리할 수 있겠지?"
나레이션,"(눈 한 번 깜빡이는 사이, 라이니의 감정이 다시 안정을 되찾았다.)"
라이니,나...
라이니,"지휘관님, 할 수 있어요."
지휘관,"좋아, 그럼 네 전투 계획을 다시 짜."
라이니,"30초만 주세요. 상대 방화벽을 뚫어서, 저 기계들을 우리 편으로 돌리겠어요."
라이니,그동안 시간 좀 벌어 주실 수 있나요?
지휘관,"걱정 마, 이 바랴그단쯤은 내 통제 아래야."
나레이션,(라이니가 입꼬리를 살짝 올렸다.)
라이니,"지휘관님, 준비됐어요."
나레이션,"(30초가 금세 지나, 나도 적 기계에게 완전히 포위되었다.)"
나레이션,"(31초째, 적 기계가 쏜 붉은 광점이 내 얼굴을 비췄다.)"
나레이션,"(32초째, 쾅— 하는 소리와 함께 총구가 마지막 순간 갑자기 하늘로 돌려졌다.)"
나레이션,"(마치 명령이라도 받은 듯, 기계들의 공격 목표가 바랴그단으로 바뀌었다.)"
나레이션,"(15분 뒤, 전투는 아슬아슬하게 끝나고 현장에는 나와 라이니만 서 있었다.)"
라이니,지휘과안~?
나레이션,(라이니가 달려와 내 품에 안겼다.)
라이니,"지휘관님, 괜찮으세요!"
나레이션,(그녀는 당장이라도 울 것 같았다.)
지휘관,"하하, 별거 아니야. 겁내지 마, 겁내지 마."
나레이션,(나는 라이니의 어깨를 토닥였다.)
나레이션,(라이니가 조금 물러나 내 방호복을 톡톡 두드렸다.)
라이니,"다행이다, 다행이야, 손상 없네요…"
나레이션,"(모든 걸 확인한 뒤, 라이니는 바닥에 주저앉았다.)"
라이니,"우, 실제 전투에서 데이터 처리 방식은 리바의 마인드맵 깊숙한 곳에서 구경하던 거랑 완전히 다르네요…"
라이니,"그동안 오랫동안 모두의 전투를 지켜보면서 전투 경험이랑 전장 데이터를 잔뜩 수집했으니까, 전투력도 다들 비슷해졌을 줄 알았는데… 착각이었네요."
라이니,"여기에 리바나 레나, 클루카이가 있었으면 지휘관님을 아까처럼 위험에 빠뜨리진 않았을 거예요."
라이니,하마터면… 지휘관님을 제대로 보호 못 할 뻔했어요…
지휘관,자책하지 마.
지휘관,네 새 소체랑 마인드맵은 아직 연동 적응 단계야. 훈련하면 전투 실력은 더 올라갈 수 있어.
지휘관,"결과만 놓고 보면, 네 실력으로 승리한 거고, 나도 멀쩡히 살아 있잖아."
라이니,지휘관님… 고마워요…
라이니,"저는 화력 특화 모델도 아니고, 리바랑 클루카이에 비해 강하지도 않아요… 저 같은 인형은…"
지휘관,스스로를 의심하지 마. 네 존재엔 물론 대체 불가한 의미가 있어.
지휘관,"지금은 전자전을 위해 설계된 인형이 드물어. 거기에 넌 OGAS 시스템까지 갖췄고, 특정 상황에 대응할 전술 인형으로서 너 말고 선택지가 거의 없어."
라이니,"제가 지휘관님께… 특별한 가치가 있군요? 헤헤, 좀 기뻐요."
지휘관,"나뿐 아니라, 페르시카도 너를 중요하게 생각할 거야."
지휘관,"모두 전술 인형이라는 범주 안에 있어도, 화력이 인형을 평가하는 유일한 기준은 아니니까."
지휘관,"페르시카의 연구가 다른 인형들의 미래에 더 많은 가능성을 열어줬고, 그녀를 돕는 너도 공이 크지."
라이니,"그래요? 으으, 제가 생각했던 것보다… 더 괜찮네요."
나레이션,(라이니의 표정이 점차 풀렸다.)
지휘관,"물론, 전투 경험이나 전장 멘탈은 더 강화해야겠지."
지휘관,"하지만 이번에 저렇게 많은 기계를 빠르게 제압했으니, 종합 전투 평가는 'A급'으로 주겠다."
라이니,"에, 그건 지휘관님께서 제 활약에 만족하신다는 뜻인가요? 너무 좋아요!"
나레이션,(라이니가 다시 활기를 되찾았다.)
라이니,"헤헤, 방심하면 안 돼요! 전투 훈련은 두 배로 해야 해요. 지휘관, 지금 바로 제 일일 과제를 조정할게요."
라이니,"아, 맞다 맞다, 지금 전투 감각이 남아 있을 때……"
라이니,"지휘관, 데이트 내용을 바꿔서 엘모호로 돌아가 훈련해도 될까요? 지휘관이 훈련을 지도해 주시면 안 될까요?"
나레이션,(라이니가 내 팔을 안고 흔들었다.)
지휘관,"하하, 할 수야 있겠지만, 그러면 데이트랑 야근이랑 뭐가 달라……"
라이니,응응! 다르죠!
라이니,"지휘관, 야근할 때도 웃으세요?"
나레이션,(라이니가 집게손가락으로 내 입가를 톡 건드렸다.)
지휘관,"그건 네가 아까 좀… 음, 귀여웠거든."
라이니,‘우스웠다’고 말하려는 거죠? 놀리지 마세요! 인형 전투력을 올려주면 지휘관님께도 이득이잖아요.
라이니,"저를 엄청 강하게 훈련시켜 주시면, 페르시카한테 돌아갔을 때 깜짝 놀라게 할 수도 있잖아요, 헤헤!"
라이니,지휘관~ 어때요~ 저랑 훈련해요~
나레이션,(어느새 라이니가 내 팔에 매달려 있었다. 가볍지도 무겁지도 않은 당김이 그녀의 의존을 말없이 전했다.)
나레이션,(나는 그렇게 라이니에게 끌려 귀환 지프에 올라탔다.)
