벨카,"어때요, 지휘관의 지시를 제대로 완수했죠? 지휘관이 절 칭찬해주신다면, 클루카이 언니도 불러서 같이 듣고 싶어요!"
지휘관,마인드맵 데이터 정리는 순조로웠어요. 네 능력이 아주 뛰어나서 그런 거겠지.
벨카,이거 칭찬 맞죠? 지휘관이 절 칭찬해주셨어요!
벨카,"그럼 이건, 제가 점점 언니를 닮아가고 있다는 뜻일까요? 전 늘 언니 같은 최강 엘리트 인형이 되고 싶었어요!"
지휘관,그게 바로 네가 404에 들어온 이유죠? 클루카이를 동경해서?
벨카,"헤헤, 역시 지휘관은 뭐든 다 알고 계시네요!"
벨카,"그렇지만, 언니가 날 받아주긴 했어도 한동안은 내가 완전히 융화되지 못한 느낌이었어요……"
벨카,제가 늦게 합류해서 그런 걸까요? 클루카이 언니가 다른 멤버들보다 저한테 좀 더 냉정하게 대하더라고요……
지휘관,아마 그게 이유는 아닐 거예요.
벨카,그래서 언니와 좀 더 가까워지고 싶어서 처음에는 언니 곁을 한시도 떠나지 않고 붙어 다녔어요!
벨카,"심지어 《클루카이 관찰 계획 보고서》까지 쓴 적이 있어요. 지휘관, 혹시 보시겠어요?"
지휘관,"그, 그건 사양할게요."
지휘관,"게다가, 그러면 언니가 더 멀어질 뿐이에요."
벨카,"에?! 그럴 리가요?! 아, 아닐 거예요!"
벨카,"“하루 종일 날 쫓아다니네. 아직 각인 단계 못 벗어난 초록오리새끼라도 되는 거야?!”
언니가 저한테 이렇게——나 사랑스러운 칭찬을 해주셨다고요!"
지휘관,...됐어.
지휘관,계속 마인드맵 정리를 하죠. 두 사람 사이가 과연 좋아졌는지 궁금해지네요.
벨카,음…… 알았어요! 지휘관이 그렇게 말씀하신다면…… 직접 확인해 보시죠?
