사브리나,"아아아, 곧 제한 시간이 다 됐어…… 카운트다운, 5, 4, 3, 2——"
추화,성공이야! 원본 데이터 재녹음 완료!
그로자,순찰 경비가 보이기 시작했어.
추화,"멍하니 뭐해, 빨리 뛰어!"
나레이션,（인형들이 철수를 시작했다.）
나레이션,"（더 이상 아무도 말하지 않았고, 몇 분 동안 통신기에는 바람 소리 같은 잡음만 남았다가 결국 그마저도 사라졌다.）"
그로자,"……지휘관, 통신은 아직 괜찮나요?"
지휘관,"문제없어, 잘 들려."
그로자,"우린 임시로 숨을 곳을 찾았어. 지금은 비교적 안전해. 바로 데이터를 회신할 테니, 경비를 피해 최대한 빨리 돌아갈게."
지휘관,라져.
나레이션,"(인형들이 돌아오기 전, 나와 유라는 이 원본 동영상을 미리 보기 시작했다.)"
나레이션,(유라는 생각에 잠겨 있었지만 직접 말하지는 않았다.)
지휘관,"유라 리더, 이 비디오들이 무엇을 암시하고 있나요?"
유라,"아니요. 저는 그저 이상하게 생각했어요, 이 비디오들은 누구나 함부로 다룰 수 있는 것인가요?"
유라,"저는 몇 가지 추측이 있지만, 그럴 리가 있나요? 그럴 리가 없어요......"
나레이션,(유라가 의미를 알 수 없는 혼잣말을 시작했다.)
유라,"잠깐, 방금 뭔가를 본 것 같은데...... 미안한데, 돌려볼 수 있을까요?"
나레이션,（나는 유라가 필요한 화면을 불러왔다.）
유라,"추화의 지휘관님, 이걸 보세요!"
나레이션,（유라가 손을 뻗어 화면 어딘가를 가리킨다.）
유라,뭔가 움직이지 않아?
나레이션,（나는 그 부분을 확대했다.）
나레이션,"（하늘에는 눈이 내리고, 일렬로 늘어선 소형 기계들이 물자 상자를 이고 눈 위를 일정 속도로 이동하고 있었다. 몇 시간 후 땅에 남은 자국들은 다시 회색빛 눈으로 덮였다.）"
나레이션,（나는 이 장면을 잘라내 여러 번 재생했다.）
지휘관,양산형 기계네……
유라,아? 알고 보니 양산형이네. 어쩐지 자주 보이더라. 우리 폐품 수집가 중에서도 본 사람이 많아!
유라,하지만 이건……
나레이션,"（유라는 한 소형 기계를 가리켰다. 앞뒤에 있던 동종 기계와 달리, 그 기계의 한쪽 기계팔은 어딘가 이상해 보였다.）"
유라,"여기, 내가 도끼로 잘라낸 소형 기계가 있었는데 바로 이 위치였어… 이렇게 딱 맞아떨어지는 건가?"
지휘관,그것들을 어디서 본 거죠?
유라,"폐허에. 현재의 흑강 농장은 예전 농장 폐허를 기초로 재건된 것이고, 평소에는 주로 이미 재건된 구역에서 활동하지만, 주변에는 아직 재건되지 않은 폐허 건물들도 꽤 많아."
유라,"가끔, 폐허 깊은 곳에서 이런 소형 기계들이 튀어나오곤 해. 나도 지난번에 만났던 게 폐허 안이었어."
사브리나,"음, 유라 수장님, 여러분은 자주 폐허에 드나드시나요?"
나레이션,（유라는 뒤통수를 긁적였다.）
유라,"사실 이런 거야…… 우리가 여기로 돌아온 뒤, 폐허의 위험 요소를 파악하고, 폐허를 정리하고 재건하는 임무를 우리가 맡았어. 어쨌든 이 버려진 건물들은, 옛날에 우리 선조들이 지었을지도 모르니까, 과거 농장에 대해 우리 농장 후손들보다 더 잘 아는 사람이 없지. 아쉽게도……"
나레이션,（유라는 손을 흔들며 더는 말하지 않았다.）
지휘관,폐허 깊은 곳의 소형 기계……
지휘관,"녹화된 영상 속 이 기계들의 종착지가 폐허라면, 반드시 이 근처 황야를 지나가야겠지?"
유라,맞아.
유라,"아...... 원래 그런 거였군요, 우리 실험 농장 주변에서 '증거 흔적'을 발견한 이유가 바로 이것이었어요!"
지휘관,"이건 단지 추측일 뿐, 이를 확인하려면 우리는 폐허에서 그것들을 찾아야 합니다...... 그리고 이 도난당한 자료들도요."
나레이션,(나는 손을 뻗어 그 물자 상자들을 가리켰다.)
유라,"내가 길을 안내할게요. 폐허 재건 임무가 순탄치 않았지만, 그래도 비교적 위험도가 낮은 진입 경로 한두 곳은 파악해 두었으니 도움이 될 거예요."
지휘관,"그럼, 추화 그들이 돌아오면 우리가 떠납니다."
유라,네! 저 먼저 준비할게요.
유라,그때쯤이면 해가 곧 뜨겠죠.
나레이션,"(유라가 천막 밖을 바라보며, 나의 시선도 그곳으로 옮겨갔다.)"
나레이션,"(밤의 장막 아래 폐허는 발톱을 드러낸 채, 마치 먹잇감을 기다리는 흉측한 괴수 무리 같다.)"
