지휘관,네 말은—
나레이션,(눈앞의 기묘한 의자를 바라보며 그녀의 새 발명이 혹시 고문 기구는 아닐지 걱정했다.)
치타,"맞아, 사육사가 여기 앉아야 해!"
나레이션,(지난번 실패의 그림자를 털고 새 발명을 완성한 그녀가 대견해 기뻤다.)
나레이션,(다만 의자엔 눈금과 하트 모양 전극이 달려 있어 꽤 수상했다.)
지휘관,약속대로 먼저 이게 뭔지 설명해.
치타,사육사의 두근지수를 측정하는 기계— 감정 공명 장치야!
지휘관,…두근거림?
지휘관,"아, 심박 측정기인가?"
나레이션,(잠시 생각해 보니 뭔가 다른 것 같았다.)
지휘관,네가 준 밴드에도 심박 측정 기능이 있었잖아.
치타,그거랑 이건 완전 달라!
치타,"사육사, 이 두근지수는 연애 지수야, 사랑의 두근거림!"
나레이션,(순간 분홍색 거품이 보인 듯했다.)
지휘관,그럼 이거 안전하지?
치타,테스트용일 뿐인데 뭐가 위험해!
나레이션,(치타가 성급히 나를 의자에 밀어 앉혔다.)
나레이션,"『삐삐— 두근지수 0.3%, 대상 교체 권장.』"
치타,뭐라고!?
나레이션,(숫자와 안내를 본 치타가 크게 소리쳤다.)
지휘관,왜?
치타,전술 시뮬레이터에 갇혔을 땐 우리 둘 다 같은 상태였는데…
치타,왜 내 두근지수만 99%야?
나레이션,(센서가 달린 헤드기어를 벗고 보니 치타가 화면을 두드리며 투덜거리고 있었다.)
지휘관,99%? 무슨 소리야?
지휘관,참고로 방금 이 기계가 내 이어폰으로 몰래 그러더라—
나레이션,(치타가 듣기 싫어할 이름이 튀어 나올 뻔했다.)
나레이션,(치타의 표정을 보고 말을 삼켰다.)
치타,"뭐, 뭐라고?!"
치타,이 배신자 같은 발명품이 감히 본 천재를 배신하다니!
나레이션,(치타가 또 전기충격기처럼 생긴 장치를 꺼냈다.)
치타,"안 돼, 이걸로 다시 해봐야겠어."
지휘관,"잠깐, 발명품 두 개를 동시에 테스트한다고? 이건 또 뭐야?"
치타,"이건 두근 증폭기 3.0, 이론상 사육사의 두근지수를 올릴 수 있지."
지휘관,지금 전기가 흐른다는 건 접어두고… 내가 뭘 하면 되는데?
치타,그러니까… 지휘관의 두근지수랑 연애지수를 보고 싶어!
치타,"괜찮아, 사육사 다치게 안 해!"
나레이션,(말이 끝나기 무섭게 전기충격기가 내게 닿았다.)
나레이션,"『삐삐— 두근지수 26.8%, 대상 교체 권장.』"
지휘관,미리 말하지만 전기 맞는 취미는 없거든…
지휘관,결국 심박 측정기잖아.
치타,이상하네… 전력이 부족한가?
나레이션,(치타가 출력을 올리자 증폭기에서 연기가 피어올랐다.)
지휘관,"잠깐, 장난도 정도껏 해."
나레이션,(치타는 내 말을 무시한 채 고민하다 전기충격기를 내려놨다.)
치타,그만두고 좀 더 원초적인 방법을 써볼까…
나레이션,(치타가 진지하게 나를 바라보며 천천히 다가왔다.)
나레이션,(그녀의 작은 몸이 그대로 내 품에 안겼다.)
치타,사육사…
나레이션,(그녀는 서툴게 몽롱한 눈빛을 지으며 내 몸을 살짝 쓰다듬었다.)
지휘관,…이런 건 너랑 안 어울려.
나레이션,"『삐삐— 두근지수 20.2%, 대상 교체 권장.』"
나레이션,(장치가 숫자를 읽자 치타는 화들짝 일어섰다.)
치타,왜 더 떨어졌어?!
치타,"설마, 사육사는 나한테 정말 1도…"
지휘관,그보다 무슨 일인지 먼저 말해 봐.
지휘관,솔직히 오늘 테스트 내내 헷갈렸어. 다 얘기해 주면 나도 도울 수 있지 않을까?
나레이션,"(치타가 나를 보자 내가 자신 있게 고개를 끄덕였고, 그녀는 망설이며 입을 열었다.)"
치타,그러니까… 지난번 일.
나레이션,(지난번?)
지휘관,터미널에 갇혔던 그때 말이야?
나레이션,(치타가 고개를 끄덕였다.)
치타,사육사가 이상한 질문을 해서 아무리 해도 이해가 안 됐어.
치타,어려운 질문도 아닌데 끝내 답을 못 찾았어… 천재인 나답지 않아.
나레이션,"(아, 그 일 때문이었구나.)"
지휘관,미안해.
치타,사육사가 물은 게 맞아… 같이 있으면 기분이 이상해져.
치타,안도감… 시큼한 고민… 그리고…
치타,"계속 사육사를 생각해. 날 무시하지 말고 돌봐 주고, 배도 채워 주고, 더 많이 함께해 줬으면 해…"
치타,사육사의 애정을 더 받고 싶어. 사육사가 영원히 내 곁에 있길 바라.
치타,"처음엔 흔들다리 효과 때문이라 생각했는데, 아무리 찾아봐도 이런 감정은 오래전부터 싹텄더라고."
치타,아무튼 복잡하고 뒤죽박죽인 감정이야.
나레이션,(치타는 초조해 보였지만 눈엔 분함과 갈망이 짙었다.)
치타,여러 번 연구했지만 도무지 알 수 없었어.
치타,천재라 자부했는데도 이런 감정에 갇혀버렸어. 온갖 데이터를 써도 못 밝혀냈지.
치타,"오늘 새 발명으로 사육사도 흔들다리 효과가 생길 줄 알았고, 아니어도 사육사의 마음을 알 수 있을 거라 생각했어."
나레이션,(치타는 '두근 증폭기 3.0'을 분통 터진 듯 바라봤다.)
치타,"근데 실패했네, 아무 쓸모도 없어."
나레이션,(그녀가 중얼거리며 고개를 떨구자 안쓰러웠다.)
치타,"그래, 어쩌면 실패한 건 나야. 사육사 마음엔 애초에——"
나레이션,"『삐삐— 두근지수 56.1%, 대상과 접촉 유지 권장.』"
나레이션,(장치가 숫자를 읽어 치타의 말을 끊었다.)
치타,응?
치타,"갑, 갑자기 왜 이래?!"
치타,"사육사, 왜 웃어! 그 표정 뭐야, 나 진지하다구!"
나레이션,(치타가 숫자가 오른 걸 보고 짓는 표정을 보니 웃음을 참을 수 없었다.)
지휘관,"아니, 그냥 네가 너무 귀여워서."
치타,"그, 그럼 역시 사육사도 나를—"
나레이션,(나는 패치를 떼고 치타를 의자에 앉혀 그녀 몸에 붙인 뒤 한 손으로 길을 막았다.)
지휘관,내 데이터만 잔뜩 쟀으니 너도 한번 테스트해 볼래?
치타,사육사… 너무…
나레이션,(이 거리라면 치타의 동공이 떨리는 게 보일 정도다.)
치타,"너, 너무 가까워!"
나레이션,"『삐삐— 두근지수 167.1%, 임계치 돌파 임박.』"
지휘관,상한이 100%가 아니었네?
치타,"사육사, 무슨 소리야?!!"
치타,"나 이미 재봤어, 더 안 해도 돼!"
지휘관,"안 돼, 아직 물어볼 게 있어."
지휘관,전에는 항상 당당했잖아?
치타,응?
지휘관,"평소엔 성질도 고약하고 원하는 건 다 요구하고, 뜻대로 안 되면 화냈잖아. 지금 왜 이렇게 우물쭈물해?"
치타,나...
치타,그건 사육사가 사육사니까! 동행이랑 보살핌은 사육사가 해주는 게 당연하잖아!
치타,사육사가 없으면 늘 불안하고 초조해. 하지만 나타나면 안심하고 의지할 수 있어… 이 의존은 당연하니까!
치타,"전엔 그렇게 생각했고, 어쩔 수 없었어. 하지만 지금은… 아무튼 달라!"
지휘관,어떤 점이 달라?
지휘관,이 데이터에서 답을 찾았어?
치타,"지금… 이 일로 오래 고민했어. 답은 장치가 분명히 말했어, 내가 사육사에게 느끼는 건… 그런 감정이야!"
나레이션,(치타는 자포자기한 듯 말하고 고개를 숙였다.)
치타,"하지만… 답을 알아도 무슨 소용이야. 지휘관은 나한테 전혀 두근거리지 않는데, 난 완전히 진 거잖아."
치타,"게다가 깨달았어, 두근거림은 음식처럼 달라고 해서 사육사가 줄 수 있는 게 아니더라고…"
지휘관,그래? 그건 모르는 일이지.
나레이션,(나는 치타 손목을 잡아 밴드의 실시간 데이터를 가리켰다.)
치타,"보라고 해도 이 데이터로 두근거림을 알 수 있진 않지! 에, 그런데 이 심박수랑 체온은 혹시…"
치타,"크흠, 그래, 날 아끼고 두근거려 주는 것도 사육사가 할 일이니까!"
