나레이션,(탕탕 총소리가 내가 훈련장에 가까이 가기 전에 멈췄다. 누군가의 훈련이 일단락된 모양이다.)
나레이션,(나는 문 밖으로 나가 유리창 너머로 벨카가 훈련장 가장자리로 걸어가는 걸 보았다.)
나레이션,"(나를 보자, 벨카는 바로 총을 내려놓고 기쁜 듯이 달려와 문을 열었다.)"
비욜카,"지휘관, 마침 잘 오셨어요!"
비욜카,"어서 와서 내가 방금 훈련한 성적 좀 봐요, 또 발전했어요!"
나레이션,"(나는 그녀에게 이끌려 화면 앞으로 가서, 가상 표적의 10점에 빽빽한 탄흔을 보았다.)"
지휘관,"확실히 잘했어, 벨카는 여전히 강하네."
지휘관,계속 힘내라.
나레이션,"(나는 격려의 의미로 그녀의 머리를 쓰다듬고, 그대로 떠나려 했다. 하지만 벨카는 그걸 보고 바로 내 손을 잡아당겼다.)"
비욜카,"어이, 이게 다예요? 지휘관은 벌써 가려고요?"
지휘관,너는 쉬어야 하지 않을까? 난 이만 가야겠다.
비욜카,어떻게 방해가 되죠? 지휘관은 급히 처리할 일이 있나요?
지휘관,그런 건 없는데……
비욜카,그럼 지휘관이 좀 더 칭찬해 주세요!
비욜카,"아니면, 이 훈련 성적은 지휘관이 다른 사람들한테서 너무 많이 봐서 이젠 놀랄 만한 게 아니라는 거예요?"
비욜카,설마 방금 전 칭찬도 지휘관이 그냥 하는 소리였던 거예요?
지휘관,"그런 건 아니야, 그냥……"
비욜카,"역시, 나도 알아요! 지휘관 주변에 뛰어난 인형이 너무 많아서, 이 정도로는 지휘관에게 충분하지 않죠!"
비욜카,게다가 난 지휘관과 떨어져 있던 시간도 길고……지휘관 마음속에는 이미——이미——
나레이션,"(그녀는 더 이상 말을 이어가지 않고, 억울한 듯 입술을 삐죽거렸다.)"
지휘관,"그런 뜻이 아니야. 그냥 네가 항상 뛰어나니까, 굳이 말할 필요가 없다고 생각했을 뿐이야……"
지휘관,"알겠어, 어떻게 해야 내가 널 대충 대하는 게 아니라고 믿어줄래?"
비욜카,그럼——그럼 우리 게임하자!
나레이션,"(그녀의 눈은 즉시 빛나기 시작했고, 마치 이전의 억울함이 없었던 것 같았다.)"
비욜카,이건 우치가 가르쳐 준 거예요. 감정을 초——빨리 돈독히 할 수 있다고 하더라고요!
비욜카,"우리 서로의 장단점 다섯 가지를 말하며, 서로를 얼마나 잘 아는지 증명해 보자구요! 지휘관, 어때요?"
비욜카,"말을 빠르게 할수록, 상대방에 대한 마음을 더 잘 증명할 수 있어요!"
비욜카,그리고——
나레이션,"(그녀는 내 손을 잡아 그녀의 가슴에 올려놓고, 그녀의 손은 내 가슴에 올려놓았다.)"
비욜카,"말할 때, 상대방의 심장 박동을 느끼면서, 거짓말을 안 하도록 해요."
지휘관,근데 인형은 심장 박동이 없잖아?
비욜카,"아이고, 지휘관은 그냥 내 기체 온도를 느끼는 걸로 생각하세요, 똑같아요!"
비욜카,그럼 지휘관이 동의한 걸로 할게요?
지휘관,응. 네가 먼저 해.
비욜카,"흥흥, 지휘관은 꽤 잘 받아들이네요. 내 답을 듣고 참고하려는 거예요?"
비욜카,"하지만 괜찮아요! 지휘관이니까, 조금 너그러워도 돼요!"
비욜카,그럼 먼저 지휘관의 장점을 말해볼게요——
비욜카,"음……말을 잘 하시고, 흥정도 잘하시고, 전투 경험이 풍부하시고, 상식도 많으시고, 일도 책임감 있게 잘하시고, 절대 나에게 화내지 않으시고, 밤새 일해도 나랑 대화해 주시고——"
나레이션,"(손에서 전해지는 온도가 점점 높아지는 걸 느끼고, 나는 서둘러 그녀에게 손을 흔들었다.)"
지휘관,"잠깐만, 이거……다 장점인가? 다섯 개보다 훨씬 많은 것 같은데?"
비욜카,"아, 그런가요? 그럼 단점 차례예요."
비욜카,음……어……자신의 몸을 아끼지 않고 항상 밤새는 거? 음……둔해서 속마음을 못 알아채는 거?
지휘관,무슨 속마음……
비욜카,"음……아이고……너무 어려워! 일단, 일단 넘어가자!"
비욜카,"지휘관, 이제 당신 차례예요!"
나레이션,"(그녀는 갑자기 다가와 머리를 내 가슴에 파묻었고, 그 동작에 나는 한 발짝 뒤로 물러났다.)"
지휘관,이건——
비욜카,"아이고, 방금 전엔 지휘관의 심장 박동이 변한 걸 전혀 느끼지 못했어요. 옷 때문에 느낄 수 없었던 거겠죠! 좀 더 가까이서 듣고 싶어요!"
지휘관,어……그래도 돼.
지휘관,"네 장점을 먼저 말하자면……의욕이 넘치고, 분위기 메이커야……사격 실력——아니 전투 효율도 좋고……음……말을 잘 듣는 편이지?"
나레이션,"(나는 머릿속에서 적절한 단어를 찾으려 애썼지만, 품 안에서 점점 높아지는 기체 온도 때문에 점점 집중하기가 어려워졌다.)"
나레이션,"(나는 목을 가다듬고, 벨카를 내려다보았다. 그녀는 눈을 감고 내 가슴에 귀를 기대고 있었고, 얼굴에는 환한 미소가 떠올라 있었다.)"
나레이션,"(이 녀석, 이렇게 계속 기쁘게 해주면 정말 뜨거워질 거야.)"
지휘관,"장점은 일단 넘어가고, 단점을 말해보자."
비욜카,"어? 지휘관, 왜 이래요!"
지휘관,"너도 방금 넘어갔잖아, 예의상."
지휘관,"음, 단점이라면——"
지휘관,"전투할 때는 강하지만, 평소 생활 상식이 좀 부족해요. 지난달엔 또 부엌을 폭발 직전까지 갔었죠……"
지휘관,그리고 너무 들러붙어요——
비욜카,이게 무슨 단점이에요!
나레이션,"(역시나, 품 안의 기체 온도가 즉시 내려갔다.)"
나레이션,(나는 속으로 웃으며 계속 빠르게 말을 이어갔다.)
지휘관,"——자신의 시간을 잘 관리하지 못하고, 너무 활발해서 가끔 정신이 없고, 항상 칭찬받으려고 작은 꾀를 부려요……"
지휘관,"다섯 개 됐지, 맞지?"
비욜카,"우우우, 지휘관은 일부러 그런 거죠!"
지휘관,음? 무슨 일부러?
비욜카,"흥흥, 이제 알겠어요. 지휘관은 또 하나의 단점이 있어요——나를 잘 모른다는 거예요!"
