나레이션,"(나는 지휘실에서 잡다한 일을 처리하고 있었고, 벨카가 어슬렁거리며 들어왔다. 방금 훈련을 마친 듯 보였다.)"
나레이션,"(우리는 이리저리 이야기를 나누며, 휴식을 취했다.)"
비욜카,"지휘관, 제가 가장 좋아하는 색깔이 뭔지 맞춰보세요!"
지휘관,음……주황색?
비욜카,"와, 지휘관은 혹시 독심술이라도 배우셨나요? 이걸 맞추시다니!"
지휘관,"그렇게 많은 시간이 지났는데도, 네 전투복은 여전히 그 색깔이니까."
비욜카,"히히, 지휘관이 제 예전 모습을 아직도 기억하고 계시다니, 제가 마음에 있나 봐요!"
비욜카,"그럼 다시 한 번 맞춰보세요, 제가 왜 주황색을 좋아할까요?"
지휘관,"독심술이 좀 안 통하는데, 답을 알려줄래?"
비욜카,"아, 지휘관의 요청이니, 어쩔 수 없이 들어줘야겠네요!"
비욜카,"사실은, 주황색이 밖에서 아주 눈에 띄거든요."
비욜카,"그래서 전투할 때, 아무리 멀리 떨어져 있어도, 전황이 아무리 혼란스러워도, 지휘관이 저를 쉽게 찾을 수 있고, 첫눈에 저를 보실 수 있고, 제 멋진 활약을 감상하실 수 있죠!"
지휘관,"오, 원래는 내가 보라고 좋아하는 거였구나."
지휘관,"그럼 너무 눈에 띄면, 적들이 너를 표적으로 삼지 않을까 걱정되지 않아?"
비욜카,"어? 맞아요! 지휘관 정말 똑똑하시네요, 전 그걸 생각 못했어요!"
비욜카,"음……그럼 제가 더 열심히 해서, 지휘관의 적들이 저를 맞추기 전에, 다 처치해 버릴게요!"
비욜카,"어쨌든 지휘관이 보고 계시니까, 제가 지휘관에게 가장 아름다운 승리를 보여드려야죠!"
비욜카,"어때요, 지휘관도 이 색깔을 좋아하는 이유가 괜찮다고 생각하시나요?"
비욜카,"그러니까 지휘관, 제가 어디에 있든, 전투 중이든 아니든, 지휘관은 항상 저를 지켜봐 주실 거죠, 그렇죠?"
