나레이션,"（최근에 드물게 시간이 나서, 나는 페리의 '장기 계약'을 떠올렸다。）"
나레이션,"（터미널 기록에서 점점 늘어나는 '미결제 항목' 시간을 보며, 나는 페리와 함께 근처 거래소에 물건을 사러 가기로 결정했지만, 중간에 약간의 사고가 발생했다。）"
페리,"지휘관님! 지휘관님, 괜찮으세요?"
나레이션,"（페리는 제대로 된 듯이 내 방호복을 살짝 두드리며, 내 장비에 손상이 있는지 확인했다。）"
페리,"여기에 매복이 있을 줄은 몰랐어요, 지휘관님이 이상함을 빨리 알아채셔서 다행이에요."
페리,"지휘관님, 지휘관님의 위풍은 여전하시네요."
지휘관,"나한테 고마워하지 마, 네가 정말 잘했어. 적은 거의 네가 혼자 처리했잖아."
페리,"히히! 주된 업무가 상업이지만, 저는 항상 열심히 훈련하고 있어요. 황지대의 변화무쌍한 상황에 대비하기 위해서만이 아니라, 더 중요한 건…… 충분히 강해야 직접 지휘관님의 안전을 지킬 수 있으니까요!"
나레이션,"（페리는 내 칭찬에 약간 자랑스러운 미소를 지었지만, 다음 순간 그녀의 미소가 살짝 굳었다。）"
페리,"아, 피가…… 지휘관님, 다치셨어요? 분명 제가 방금 제대로 보호하지 못한 탓이에요."
페리,"죄송해요, 지휘관님. 엘모호로 돌아가면, 제가 상처를 처리해 드릴게요."
나레이션,"（페리의 기쁨이 사라지며, 작은 머리가 살짝 숙여졌다。）"
지휘관,"어, 작은 찰과상이야, 돌아가서 씻으면 돼. 방금 같은 상황에서는 나라도 너보다 더 잘하기 힘들었을 거야."
나레이션,"（페리는 곧 다시 고개를 들고, 눈에 기쁨이 반짝였다。）"
나레이션,"（나는 그녀의 얼굴에 먼지가 묻은 것을 발견하고, 손수건으로 닦아주었다。）"
지휘관,"이렇게 닦아내면 깨끗해질 거야. 좋아, 돌아가자."
나레이션,（페리는 부끄러워하며 웃었다。）
페리,"……지휘관님, 지휘관님의 손을 잡아도 될까요? 지휘관님이 길을 잃으실까 봐…… 아니, 제가 길을 잃을까 봐…… 그것도 아니고."
페리,"제 말은, 지휘관님의 온도를 느낄 수 있다면, 제가 더 기운을 내어 지휘관님을 지킬 수 있을 것 같아요."
지휘관,그러지.
페리,"……지휘관님, 방호복을 겹쳐 입고 있어도, 지휘관님의 체온이 제가 상상했던 것보다 더 따뜻한 것 같아요. 이 따뜻함을 지키기 위해, 저는 아직도 많은 일을 해내려고 노력해야 해요. 그리고 절대 성장을 멈추지 않을 거예요."
페리,"그러니까, 어떤 환경에 있더라도, 지휘관님께서 절 불러주시길 바라요. 제가 계속 지휘관님 곁을 지킬 수 있는 기회를 주세요."
페리,"기억해 주세요, 우리 사이의 '장기 계약'은 기한이 '영원'이라는 걸요."
