나레이션,"(하루의 일을 마쳤지만, 아직 졸음이 오지 않았다.)"
나레이션,(그래서 휴게실로 와서 잠들기 전 시간을 보내려고 했다.)
미치티,따다~ 따다다다——
미치티,흥흥... 이제 누가 날 막을 수 있겠어...
지휘관,음? 저건...
미치티,"두꺼비 점액, 사슴 뿔... 젠장! 왜 크리스탈 이빨이 안 나오지?"
미치티,"아... 또 다시 해야 하나... 이번엔 다른 곳에서 해보자, 드롭률이 높아질지 보자."
나레이션,"(소파 한 구석에 미치티가 게임기를 안고 웅크리고 있었다. 마치 종이 조각 속에 둥지를 튼 햄스터처럼, 중얼거리고 있었다.)"
나레이션,"(너무 집중한 나머지, 내가 다가가는 것도 눈치채지 못했다.)"
미치티,오오—— 크리스탈 이빨이다!
미치티,"드디어 나왔다... 서쪽에서 동쪽까지 뛰어다닌 보람이 있군, 음음, 다음은——"
지휘관,뭐 하고 있어? 이렇게 열중하니.
미치티,와아아아!
나레이션,"(미치티는 반사적으로 게임기를 소파 밑으로 숨겼다가, 누군지 알아보고는 동작을 멈췄다.)"
미치티,에... 지휘관?
미치티,정말이지... 갑자기 뒤에서 나타나지 마세요...
지휘관,"미안해, 너무 열심히 하는 걸 보니 궁금해서."
미치티,아... 이거 물어보는 거야?
미치티,"《오염 지역 생존 일기》야, 닌텐도의 신작이야. 오염 지역의 환경을 실감나게 구현했어. 생태, 지형, 기후 등등..."
미치티,"아, 맞다. 플레이어는 현상금 사냥꾼 역할이야. 어떤 이유로 오염 지역을 떠돌아다니게 되고, 점점 오염 지역에 자신의 기지를 세우고 살아가게 돼. 음... 설명하기 좀 어려운데, 지휘관, 실기 화면을 보여줄게."
나레이션,"(미치티는 게임기를 들고, 조작을 보여줬다.)"
미치티,이게 지금 내가 만든 기지야.
미치티,"최고급 구성은 아니지만, 기능은 꽤 잘 갖춰져 있어... 여기 봐, 요석 토끼를 키우기 위해 땅을 따로 구획해 뒀어."
지휘관,"어디 보자, 요석 토끼가 생산하는 건... 요리 재료인 고기? 이건 진짜 시뮬레이션이라고 할 수 없겠는데... 그리고 이 사육장 주변은 뭐야? 함정?"
미치티,"맞아, 게임 속 요석 토끼도 현실처럼 귀찮거든... 혹시라도 뛰쳐나와 기지를 망가뜨리면 안 되니까, 함정을 미리 설치해 뒀어."
지휘관,"그렇겠네, 기지를 이렇게 잘 만들어 놓고 요석 토끼 한 마리 때문에 망가진다면, 열흘 넘게 이런 게임을 안 하고 싶을 거야."
미치티,"응응, 그렇지... 지휘관, 꽤 잘 아는구나... 이런 종류의 게임 해봤어?"
지휘관,"내 생각엔, 엘모호가 이렇게 파괴당한다면... 아마 이 게임이 현실 세계를 기반으로 만들어져서 그런지, 약간의 변화는 있지만 전체적으로 비슷해서 몰입감이 꽤 강한 것 같아."
미치티,"나도 그렇게 생각해, 많은 설정이 비현실적이지만 또 말이 되게 짜여져 있어. '현실 세계에서는 하고 싶지만 못하는 일들을 이 게임에서 해볼 수 있다'는 느낌이 들어..."
미치티,"그리고 지휘관, 여기 보면 자료실도 있어. 많은 과학 상식들이 수록돼 있고, 게임 텍스트의 서술 스타일도 꽤 재미있어."
지휘관,"그렇네, 꽤 재미있어."
미치티,맞아 맞아!
미치티,"아... 정말 다행이다, 드디어 나랑 같은 생각을 하는 사람이 생겼어..."
지휘관,드디어?
미치티,"음... 그러니까, 전에 클루카이가 내가 이걸 하는 걸 보고는, 현실의 오염 지역에서 고생하는 걸로도 모자라 게임 속 오염 지역에서도 고생하냐고 했어. 차이가 뭔지 모르겠다고... 아무튼, 게임의 재미를 그녀는 이해 못할 거야."
미치티,안도리스와 벨카도 게임에 별로 관심이 없어...
지휘관,그냥 각자의 취향이 다른 거겠지. 미치티도 클루카이의 취향을 별로 좋아하지 않을 거야.
나레이션,"(미치티는 생각해보더니, 머리를 풍차처럼 흔들었다.)"
미치티,아니아니아니아니... 그녀의 오토바이를 탈 때마다 롤러코스터를 타는 기분이야. 온몸의 나사가 다 빠져나갈 것 같아...
지휘관,"하하, 정말 생생한 비유네."
미치티,"그런데, 지휘관도 이 게임에 관심이 있다면... 같이 듀얼 모드 해볼래?"
지휘관,듀얼 모드?
미치티,"응응, 솔로 모드 도전과제는 다 깼어. 듀얼 모드에도 도전과제가 있고, 재미있는 던전도 열 수 있어. 한번 해보고 싶어..."
나레이션,"(미치티는 게임기를 안고 몸을 흔들거리며, 슬쩍 나를 쳐다봤다.)"
지휘관,"그래, 같이 해보자."
미치티,"좋아, 그럼——"
나레이션,"(단말기의 소리가 타이밍 좋지 않게 울렸다. 나와 미치티는 서로를 바라보고는, 각자의 통신 단말기를 꺼냈다.)"
미치티,...왜 이럴 때 긴급 임무가 생기는 거야... 정말 악마 같아...
나레이션,"(방금까지 활기차던 미치티는 원래 모습으로 돌아와, 머리를 축 늘어뜨리고 시든 콩나물처럼 보였다.)"
지휘관,나도 급한 일이 생겼어.
지휘관,"게임은 나중에 시간 내서 같이 하자, 응?"
나레이션,"(내 말을 듣고 미치티는 잠시 멍하니 있다가, 다시 조금 축 쳐진 모습으로 돌아왔다.)"
미치티,하아... 어쩔 수 없지...
