나레이션,"（시간은 새벽 세 시, 일반적으로는 인형이라도 이 시간에는 휴면 상태에 들어간다.）"
지휘관,그런데 난 오늘 일을 막 끝냈는데…
???,곧 지휘관에 대한 한밤중의 전설을 들을 수 있을 것 같네.
나레이션,"（이 시간, 이 장소에서 나에게 응답할 수 있는 인형은, 누군지 굳이 추측하지 않아도 알겠지.）"
지휘관,"오늘은 단지 예외야. 인간으로서 매일 밤 이 시간까지 일한다면, 나는 버틸 수 없어."
그로자,오? 정말 일하고 있었구나. 난 지휘관이 나를 보러 일부러 온 줄 알았는데.
지휘관,네가 그렇게 생각해도 괜찮아. 결과적으로는 별 차이가 없으니까.
나레이션,"（이전과 비교해, 그로자는 오늘 밤 더 많은 정성을 들여 분위기를 꾸몄다.）"
나레이션,"（촛불이 휴게실에서 흔들리고, 향초는 고급스러운 향기를 풍겼다. 그로자는 레코드 플레이어의 바늘을 건드렸고, 왈츠의 음악이 다시 흘러나왔다.）"
그로자,"나를 보러 온 게 아니라면, 왜 굳이 내가 지휘관을 위해 맞춘 옷을 입고 있는 거야?"
지휘관,"낮에 네가 내 지휘실에 옷을 가져왔으니, 나는 적어도 한 번 입어봐야지. 그래야 어울리는지 알 수 있으니까. 지난번의 아쉬움을 달래는 의미도 있고."
지휘관,"아니면, 네 행동을 초대의 의미로 이해하길 바라는 거야?"
그로자,흥… 지휘관은 정말 계속 모르는 척하네. 분명히 다 알고 있으면서.
나레이션,"（그로자는 내 질문에 답하지 않고, 천천히 다가와 다시 손을 내밀어 나를 초대했다.）"
그로자,"지휘관이 입으니 아주 잘 어울려. 내 예상과 같아, 우리는 아주 잘 어울리는 것 같아."
그로자,오늘 밤 우리가 춤을 추지 않는다면 정말 아쉬울 것 같아.
나레이션,（나는 그로자가 이렇게 직설적인 눈빛을 보이는 걸 자주 보지 못했다. 약간의 도전과 함께 기대의 빛이 반짝이고 있었다.）
지휘관,"이번에도 거절하면, 네가 또 내가 풍류를 모른다고 할 것 같아."
그로자,"못하는 부분은 내가 지휘관을 이끌어줄게, 어때?"
지휘관,이미 이 정도까지 말했는데…
나레이션,"（그로자가 녹구에서 약간 불만스러워하던 얼굴이 다시 내 머릿속에 떠올랐고, 현재의 기대에 찬 얼굴과 점점 겹쳐졌다.）"
나레이션,"（그래, 이렇게 오랜 시간 함께하며, 그녀의 고민과 우려, 그녀의 대담함과 자존심, 그녀의 불안과 연약함, 그녀의温柔과 배려, 그리고 그녀의 소중한 마음, 모두 내 머릿속에 있었다.）"
나레이션,"（그녀가 원하는 건 항상 많지 않았고, 나는 왜 그녀를 슬프게 해야 했을까.）"
나레이션,"（나는 손을 그로자의 손 위에 올린 후, 그녀의 손을 잡아당겨 내 앞으로 끌어당겼다.）"
지휘관,나는 승낙하는 것 외에는 다른 선택지가 없는 것 같아.
지휘관,지금 시작해도 될까?
그로자,… 지휘관도 이제는 알고 있는 걸 묻는 법을 배웠네. 내가 우회적인 사람을 싫어한다는 걸 알잖아?
나레이션,"（아마도 거리가 너무 가까워서인지, 그로자는 드물게 얼굴을 돌렸고, 약간 뻣뻣하게 첫 걸음을 내딛었다.）"
나레이션,"（첫 번째 춤이 이런 식으로 시작된 건 우아하다고 할 수 없었지만, 나와 그로자는 모두 현재의 분위기에 빠져들어, 이렇게 한 바퀴 또 한 바퀴 돌았다.）"
그로자,"… 지휘관, 춤 잘 추네?"
나레이션,（그로자는 약간 불만스럽게 나를 놀렸다.）
지휘관,"아마도 지금 분위기가 좋고, 음악이 딱 맞아서?"
그로자,"내가 보기엔 둘 사이에 별 관계가 없는 것 같지만, 궁금한 건 지휘관이 지금 보는 내 모습은 어떤 모습일까?"
나레이션,"（음악 속에서 회전하는 그로자는 매우 아름다웠지만, 그녀가 칭찬을 받기 위해 이런 말을 한 건 아니라고 생각했다.）"
지휘관,내가 알고 있는 그로자의 모습이야.
지휘관,"하지만, 네가 단순히 칭찬을 받으려고 이렇게 묻는 건 아니지?"
그로자,"지휘관… 알고 있겠지, 내 마인드맵이 어떤 일로 인해… 결함이 생겼다는 걸."
그로자,"알 수 없는 과거, 알 수 없는 실패, 이 모든 것들이 가져온 불완전함과 불안감은 항상 나를 괴롭혀."
그로자,"하지만, 지휘관은 말했어… 우리 사이는 이런 것들로 인해 변하지 않을 거라고."
지휘관,알고 있어.
지휘관,"하지만, 희미한 인상만 남아 있어도, 과거는 여전히 다른 방식으로 너와 함께할 거야."
지휘관,"음, 물론, 그게 항상 긍정적인 동반은 아니야. 지난번 녹구에서처럼."
나레이션,"（그 일을 언급하는 게 그로자에게 다시 나쁜 감정을 불러일으킬지 확신할 수 없었지만, 그녀의 편안한 미소로 보아, 그녀는 이 불완전한 기억들과 화해하려고 노력하고 있었다.）"
그로자,"알겠어, 누구도 자신의 과거를 피할 수 없어. 아마 지휘관에게도 마찬가지일 거야."
지휘관,… 난 지금 내 얘기를 꺼내고 싶지 않아.
그로자,언젠가 나는 내 과거와 마주하게 될 거야. 그때가 결말을 내는 순간이겠지.
지휘관,결말을 낸 후엔?
그로자,그건 결과에 따라 달라질 거야.
그로자,"하지만, 나는 지휘관 곁에 있을 수만 있다면 충분해. 결과가 어찌 되든, 이 점은 변하지 않을 거야."
그로자,내가 할 말은 이게 다야… 지휘관은 꼭 이 점을 믿어줘.
지휘관,나는 항상 너를 믿어왔어.
나레이션,"（우리의 담소가 점점 끝나가며, 춤곡도 서서히 끝을 향해 가고 있었다.）"
그로자,그럼 나는 더 욕심 많은 소원을 가져도 될까?
나레이션,"（한 곡이 끝나고, 이 춤도 끝을 맞이했다. 그로자는 마지막 박자에 맞춰 깔끔하게 뒤로 기울었고, 나는 그녀의 허리를 가볍게 받쳤다.）"
지휘관,예를 들어?
나레이션,"（다음 순간, 춤이 끝나고 일어나 인사해야 할 그로자는 갑자기 내 오른쪽 얼굴에 손을 올렸고, 이어서 부드럽고 열정적인 키스가 내 왼쪽 뺨을 스쳤다.）"
그로자,이렇게.
나레이션,"（분명히 선처후보였지만, 나는 그걸로 그녀를 꾸짖고 싶지 않았다.）"
지휘관,이것도 분위기가 좋아서야? 기분이 내키는 대로?
그로자,"정확히 말하자면, 지휘관이 기분이 좋을 때 틈을 타서 한 기습이야. 나는 그저 기회를 잡았을 뿐."
그로자,"그러니까, 업무 외에도 가끔은 나와 좀 더 낭만적인 일을 해보는 게 어때?"
나레이션,"（그로자의 미소는 항상 자신감 있고 자랑스러웠지만, 지금의 그녀는 뺨에 희미한 붉은 기가 떠올랐다.）"
지휘관,너 취했어?
그로자,"아쉽게도, 나는 취하지 않아. 항상 지휘관이 더 빨리 취하잖아?"
지휘관,지난번은 예외야. 내가 밤샘을 잘 못해서 그랬다고 해야겠지.
지휘관,오늘은 지난번처럼 간단하지 않을 거야. 계속할래?
그로자,"지휘관, 잊었어? 내가 가장 잘하는 건 야간 작전이야."
나레이션,"（그로자는 도전적으로 나를 바라보며, 내 손을 잡았다.）"
그로자,"밤은 아직 길고, 우리는 할 일이 많아…"
그로자,"해가 뜨기 전까지, 나는 지지 않을 거야."
나레이션,（다음 춤곡이 바로 그때 흘러나왔다—）
