나레이션,"（대회 시작 20분 후, 객실 구역 2층.）"
나레이션,（복도 양쪽 끝이 탁자와 의자로 막혀 임시 엄폐물로 사용되고 있었다. 미슈티와 안도리스는 각각 한쪽을 지키고 있었다.）
나레이션,"（안도리스는 주변 환경을 살피고, 멀지 않은 곳에 홀로 있는 모프를 향해 총을 쏘았다.）"
안도리스,맞췄다! 비록 겨냥한 건 아니었지만.
안도리스,다음은……
나레이션,"（총소리를 듣고, 근처의 몇 대의 모프가 안도리스가 있는 곳으로 이동하기 시작했다.）"
안도리스,"연산력을 재배치하고, 다운될 위험을 줄여, 연산력을 경로 예측과 경로 비교에 집중…… 좋아, 또 맞췄다."
안도리스,클루카이 대장 말이 맞았어.
안도리스,"다음은, 3대 더……"
나레이션,"（엄폐물의 보호 아래, 안도리스는 그녀를 향해 달려오는 모프들을 하나씩 맞췄다.）"
안도리스,됐다...
안도리스,"이 모프들의 전투 성능은 꽤 괜찮네, 어떤 개체는 방금 전술 인형으로 개조된 나보다 더 믿을 만한 것 같아? 여기서 전투 경험을 좀 얻을 수 있다면 정말 좋을 텐데."
안도리스,"미슈티, 너 쪽 상황은 괜찮아?"
미슈티,............
안도리스,미슈티?
나레이션,"（주변에 더 이상 모프가 없자, 안도리스는 복도 저쪽을 바라보았다, 미슈티는 웅크린 자세로 조용히 몇 대의 모프 뒤에 누워 있었다.）"
안도리스,미슈티!
나레이션,"（안도리스는 즉시 미슈티에게 달려갔고, 가까이서 보니 미슈티는 총알을 맞지 않았고, 그냥 휴면 상태인 것 같았다.）"
나레이션,"（어쩔 수 없이 미슈티의 코를 꼬집자, 미슈티가 어리둥절하게 눈을 뜬다。）"
미슈티,……안도리스…… 음…… 벌써…… 끝났어……
안도리스,아직 안 끝났어.
미슈티,그럼 난 좀 더 잘게……Zzzz……
안도리스,"안 돼요, 대회는 아직 진행 중이에요."
나레이션,（안도리스는 다시 미슈티의 코를 꼬집었다.）
미슈티,……아야…… 겨우 나와서 노는 건데…… 기회를 놓치지 말고 좀 더 자자……
안도리스,"잠들면 모프에게 탈락당해, 미슈티는 상금을 원하지 않나요?"
미슈티,"……안 돼요…… 이 서버 기계들…… AI가 단순해요…… 탈락하면, 작업 모드로 전환해, 제자리에서 대기…… 우리가 총알을 막아줄 수 있어요……"
미슈티,"어쨌든…… 상금도 좋고, 잠도 좋아…… 이 기회를 놓치지 말고…… 좀 더 자자……Zzzz……"
나레이션,（미슈티는 눈을 감은 채 말을 마쳤다.）
나레이션,"（안도리스가 코를 어떻게 꼬집어도, 안도리스에게 돌아온 건 미슈티의 길고 귀여운 코고는 소리뿐이었다.）"
안도리스,"어디 보자…… 음, 일단 근처의 모프를 처리해야겠어."
안도리스,"엄폐물 위치를 조정하고, 앞쪽에 있는 모프들을 이용해 뒤에 숨으면, 미슈티는 총알을 맞지 않을 거야……"
나레이션,"（안도리스의 행동이 더 먼 곳의 모프를 끌어들였고, 몇 대의 모프가 이쪽으로 향했다.）"
안도리스,"흐흐, 조금 부주의했네."
안도리스,그러면 말이죠오~
안도리스,"손맛을 다져야 해, 실전에서의 느낌, 잘 잡아야 해."
