나레이션,"（통신을 끝낸 후, 나는 최대한 빠른 속도로 바랴그단의 정보를 B.R.I.E.F.에 전달하고, 이어서 그로자와 연락했다. 통신 연결을 기다리는 사이에, 나는 빠르게 생각을 정리했다.）"
나레이션,（바랴그단이 이 지역에서의 행동에 명백한 이상이 나타났다…… 이전의 의뢰는 실제로 끝나지 않았다.）
나레이션,"（하지만 이 바랴그단은 도대체 무슨 일이야…… 오염 구역의 환경이 복잡해서, 바랴그단은 각지의 도적들의 총칭일 뿐인데, 이 사람들은 보통 아무런 체계적인 훈련도 받지 않고, 맹렬한 힘으로 오염 구역을 무차별 돌진하며 오늘도 내일을 걱정하지 않고 살아가고 있어.）"
나레이션,"（에이다 사건 및 이전의 관련 조사에서, 우리가 만난 바랴그단 단체들과 이번에 만난 바랴그단은 분명히 다른 지역에서 활동하고 있었지만, 그들 모두 같은 신중한 경향과 고급이라고는 할 수 없지만 무시할 수 없는 전술적 사고를 가지고 있었다……）"
나레이션,"（최근 몇 년간 B.R.I.E.F.가 바랴그단을 대상으로 한 청소 작업 때문일까? 아니면 그들이 어떤 “지휘관”을 보유하게 되었을까, 다른 파벌을 초월한 “지휘관”…… 이런 게 가능할까?）"
나레이션,"（자원을 차지하기 위해, 이 무리의 강도들은 종종 무모하게 행동하며, 때로는 파벌 간의 대립으로 인한 피해가 현상금 사냥꾼들, 암상들, 심지어 궤도 군대들이 가한 억제보다 훨씬 클 때도 있다…… 누군가가, 그들을 통합한 걸까? 아니면 일부를 통합한 걸까……?）"
그로자,지휘관?
나레이션,"（통신 연결이 성공하자, 그로자의 익숙한 목소리가 들려왔다.）"
그로자,"응…… 지휘관의 표정을 보니, 무슨 어려움을 겪은 건가?"
나레이션,"（아마도 내가 혼자 생각에 잠긴 표정을 본 것 같아, 그로자는 가볍게 웃었다.）"
지휘관,"작은 어려움이 좀 있어서, 네 도움이 필요해."
그로자,그냥 작은 어려움?
지휘관,"너에게는, 아마 작은 어려움조차 아닐 거야."
나레이션,（나는 발견한 이상 활동을 보이는 바랴그단에 대해 자세히 그로자에게 알렸다.）
그로자,"그래서, 지휘관님은 내가 너를 대신해 B.R.I.E.F.와 연락하기를 원하시고, 너는 계속 시장에 남아 인형들을 이끌고 페리를 찾기를 원하시니?"
지휘관,"응, 이 일은 너밖에 도와줄 수 있는 사람이 없어."
그로자,"알겠어, 내가 잘 처리할게."
지휘관,"부탁할게, 상황이 생기면 즉시 연락해."
나레이션,"（통신을 끊은 후, 나는 두 개의 익숙한 실루엣을 보았다——）"
나레이션,（스프링필드와 센타우레이시가 천천히 나에게 다가오고 있었다.）
