나레이션,(나는 창가에 서서 멀지 않은 위성 도시의 가장자리를 바라보았다. 창턱 위에 벨카가 선물한 도자기 인형이 자꾸 눈에 띄었다.)
비욜카,"이 인형의 진지한 얼굴을 보니, 바로 지휘관이 생각났어요! 그래서 사서 선물했어요!"
비욜카,지휘관도 이걸 보면 저를 떠올려 주세요!
나레이션,(벨카는 매번 임무를 마치고 돌아올 때마다 이상한 소품들을 선물로 가져왔다.)
나레이션,"(다람쥐 배지, 내 눈 색깔과 비슷한 작은 광물, 흔들어도 절대 빠지지 않는 머리끈……점점 지휘실 한쪽을 차지하게 되었다.)"
나레이션,"(항상 선물만 받고, 답례를 안 하면 안 되는데. 그녀에게 뭘 선물해 줄까?)"
나레이션,"(마침 그녀가 최근 그린 존에서 임무를 마치고, 엘모호도 그녀가 있는 위성 도시 근처에 와 있었다……)"
나레이션,"(그녀에게 직접 뭘 원하는지 물어보면 놀라움이 덜할 테니, 차라리……그녀와 함께 위성 도시의 시장을 돌아다니며, 그녀가 무엇에 관심이 있는지 보는 게 어때?)"
비욜카,"와, 지휘관이 오셨어요! 저를 마중 나오신 건가요?"
나레이션,"(그녀는 내 곁에서 깡충깡충 뛰며, 내 갑작스러운 등장에 분명히 기뻐했다.)"
나레이션,(나는 그녀를 놀려보고 싶은 충동을 참을 수 없었다.)
지휘관,"아, 사실은……아주 중요한 사람에게 줄 선물을 사려고 여기 왔어요."
비욜카,중요한 사람? 저를 위한 건 아니에요?
비욜카,"우……젠장, 지휘관이 마음에 두고, 지휘관의 선물까지 받을 수 있다니, 대체 누가 그렇게 운이 좋은 거야……"
지휘관,"중요한 사람이니까, 네 의견을 물어보러 온 거야."
지휘관,"벨카는 자주 선물을 해 주니까, 선물 고르는 눈이 분명히 좋을 거야. 네게 조언을 구하는 게 확실히 맞을 거야."
비욜카,"어? 그, 그럼 당연하죠! 히히~"
비욜카,"<size=20>근데 제가 지휘관에게 이렇게 많은 선물을 했는데, 지휘관은 저에게 한 번도 선물을 안 해줬어요……젠장, 대체 누구야……</size>"
나레이션,"(우리는 시장을 여기저기 돌아다녔지만, 벨카는 마음이 없는 듯 보였다. 입을 삐죽거리며 내 곁을 따라다녔을 뿐, 어떤 상품에도 관심을 보이지 않았다.)"
나레이션,(이렇게 가다간 아무것도 못 사고 돌아가게 될 거야……안 돼.)
지휘관,"벨카, 내가 어떤 선물을 사서 주는 게 좋을까?"
비욜카,제 생각요? 제 생각엔——
비욜카,"요즘 세상이 안 좋고, 엘모호의 지출도 좀 크니까, 지휘관은——비싼 선물은 사지 않는 게 좋을 거예요~"
비욜카,"싸고, 눈에 띄지 않고, 그냥 평범하게 장롱에 넣을 수 있는 게 좋아요~"
나레이션,(이건 뭐 정상적인 선물 추천 같지가 않다.)
나레이션,"(나는 그녀를 흘끗 보았고, 그녀는 입을 삐죽거리며 기분이 좋지 않은 듯 보였다.)"
나레이션,(음……공기 중에 신맛이 나는 것 같은데?)
나레이션,"(나는 작은 노점 앞에 멈춰 서서, 무심코 무늬가 정교한 은도금 브로치를 집어들었다.)"
지휘관,"그렇구나, 그럼 이걸 선물로 주는 건 어때?"
지휘관,"작고, 비싸지도 않고, 보기에는……올해 유행하는 스타일 같아?"
비욜카,유행? 그럼 안 돼요 안 돼!
비욜카,"유행 같은 건 금방 지나가 버려요! 차라리 오래된, 낡은 걸 고르는 게 더 클래식하죠~"
지휘관,"음, 싸고, 눈에 띄지 않고, 낡은……또 있어요?"
비욜카,"음, 색깔은요, 흑백 회색이 가장 클래식하죠~"
비욜카,"아 맞다, 선물이 너무 특별하면 상대방이 싫어할 수도 있으니까, 차라리 평범하고 일반적인 게 좋아요, 작은 꽃이나 풀 같은 거요, 더 믿음직하죠~"
지휘관,"그렇구나, 음음, 다 기억해 둘게."
지휘관,"잘 골라볼게, 조언 고마워."
나레이션,"(나는 노점의 물건들을 살펴보며, 벨카를 또 흘끗 보았다. 그녀는 더욱 불쾌해 보였고, 손을 옆에서 꽉 쥐고 있었다.)"
나레이션,"(나는 또 다른 액세서리를 집어들고, 다시 물어보려는 찰나, 벨카가 억울한 듯이 내 동작을 방해했다.)"
비욜카,"저, 제 조언은 이게 다예요! 지휘관은 천천히 고르세요!"
비욜카,"임금 막 끝났으니까, 저는 점검하러 가야 해요, 지휘관과 함께 쇼핑하지 않을게요!"
나레이션,"(내가 뭐라고 하기도 전에, 그녀는 발을 동동 구르며 돌아서서 달려갔다.)"
지휘관,"여기 있었구나, 한참 찾았어."
비욜카,지휘관이 저를 찾은 이유가 뭐예요? '중요한 사람'에게 줄 선물은 골랐어요?
나레이션,"(그녀는 다리를 안고 침대에 웅크린 채 앉아 있었고, 고개만 들고 나를 바라보며 입은 여전히 삐죽거렸다.)"
지휘관,"골랐으니까, 네게 보여주려고 온 거야. 어쨌든 네 공도 있으니까."
나레이션,(나는 침대 옆에 앉아 주머니에서 투명한 상자를 꺼냈다. 안에는 흰색 작은 데이지로 만든 프리저브드 플라워가 들어 있었다.)
지휘관,"어때? 흰색 작은 꽃, 간단하고 싸고, 눈에 띄지도 않고 클래식하잖아. 네 요구에 맞지?"
비욜카,"저, 제가 어떻게 생각하든, 제 요구가 어땠든, 무슨 상관이에요?"
비욜카,"이 선물은……저를 위한 게 아니잖아요, '중요한 사람'의 의견이 더 중요하겠죠!"
지휘관,누가 네 의견이 중요하지 않다고 했어? 이 선물은 너에게 주는 거야.
비욜카,...어?
나레이션,"(그녀는 멍해졌고, 눈을 크게 뜨고 내 얼굴과 프리저브드 플라워를 번갈아 보며, 표정이 복잡해졌다.)"
나레이션,"(나는 가볍게 웃으며, 주머니에서 또 다른 작은 상자를 꺼냈다.)"
지휘관,"좋아, 너를 더 이상 놀리지 않을게, 이게 진짜 너에게 줄 선물이야."
지휘관,"내가 선물할 사람은 항상 너뿐이야. 네가 나에게 이렇게 많은 선물을 해 줬으니, 나도 답례를 해야지, 그렇지?"
나레이션,"(벨카는 믿을 수 없다는 표정으로 내 손에서 상자를 받아 열었다. 안에는 금색의 솔방울 펜던트가 들어 있었고, 솔방울에는 한 입 베어 물린 자국이 있었다.)"
지휘관,"네가 예전에 말했던 것 같아, 네 이름이 '다람쥐'라는 뜻이었지? 다람쥐가 맛있는 솔방울을 거절하지는 않을 거야, 그렇지?"
비욜카,우우우……전 지휘관이 이미 잊어버렸을 줄 알았어요……우우……저를 오랫동안 슬프게 했어요……
비욜카,"기분이 안 좋아요, 다 지휘관 때문이에요! 지휘관이 저한테 펜던트를 달아주셔야 기분이 나아질 거예요!"
지휘관,알았어~
나레이션,"(나는 펜던트를 들고, 두 손으로 그녀의 목을 감싸며 펜던트를 달아주었다.)"
나레이션,"(그녀는 눈물을 닦고, 고개를 숙여 솔방울의 깨진 부분을 어루만지며, 얼굴에 서서히 미소가 떠올랐다.)"
지휘관,"어때, 마음에 들어?"
비욜카,응! 완——전 좋아요! 매일 매일 차고 다닐 거예요!
지휘관,그럼 이 흰색 프리저브드 플라워는 제가 가져갈게요? 별로 안 좋아하시죠?
비욜카,어? 안 돼요!
나레이션,(그녀는 프리저브드 플라워가 들어 있는 상자를 낚아채 가슴에 꼭 안았다.)
비욜카,"지휘관이 저에게 주신 거라면, 뭐든지 소중히 간직할 거예요!"
나레이션,"(상자 안에 피어 있는 프리저브드 플라워를 보며, 벨카는 기쁘게 웃었다.)"
나레이션,"(갑자기, 그녀는 무언가를 떠올린 듯 손을 뻗어 나를 끌어안고, 내 뺨에 입을 맞췄다.)"
비욜카,"선물뿐만 아니라, 지휘관도요! 선물과 지휘관, 전 다 가질 거예요!"
