나레이션,"（축제 당일, 발전소 밖 공터에는 각종 물자와 장비를 쌓아 올린 작은 광장이 이미 조성돼 있었다.）"
울리드,"시생물도 안 보이고, 붕괴 폭풍 징후도 없고, 방사선 농도도 꽤 낮은 수준……"
리타라,"""내가 계산해 봤는데, 앞으로 이틀 안에 폭풍이 다시 일어날 확률은 3% 미만이야. 발전소 근처를 배회하던 시생물도 이미 깨끗이 처리했어.""——리타라"
리타라,"""만에 하나를 대비하면, 축제는 실내에서 하는 게 좋겠지만, 발전소 내부 구조가 너무 복잡해서 이만한 공간을 비우기 힘들어.""——리타라"
울리드,이 정도면 됐어. 모든 상황을 완벽히 대비할 수는 없으니까.
나레이션,（울리드는 레벨 2 플랫폼으로 리타라와 최종 확인을 마쳤다. 앞 광장에는 인형 커뮤니티 '멤버'들이 이미 모여 있었다.）
신중한 일반 인형,결국 축제를 열긴 하네…… 괜히 불안하다.
이성적인 전술인형,막 폭풍과 시생물 습격을 겪어서 다들 긴장했어. 이런 분위기는…… 장터 축제라기보다 군사 훈련 같아.
울리드,......
나레이션,（울리드도 군데군데 수군거리는 소리를 들었다. 가라앉은 분위기에 그녀는 축제 개막을 어떻게 알릴지 망설였다.）
리타라,"""역시, 다들 붕괴 폭풍을 불안해해. 이런 때 축제를 강행하는 건 너무 성급한 거 아닐까……""——리타라"
신중한 일반 인형,저건…… 거품?
이성적인 전술인형,아…… 액체 표면장력으로 생긴 무지갯빛 얇은 막일 텐데.
드셰브니,"아니, 사실은 형형색색의 요정들이 세상에 축복과 기쁨을 가져오는 계시록이지."
로잘린,"에—— 이런 준비도 했구나, 꽤 예쁘네."
나레이션,"（갑자기 광장 상공에 거대한 거품이 가득 떠올라 미풍에 흩날리며, 오염 구역의 칙칙한 하늘 색을 바꿔 놓았다.）"
나레이션,"（불안해하던 인형들이 이 광경에 놀라며 기뻐했고, 울리드는 지금이 좋은 기회임을 깨달았다.）"
울리드,"여러분, 열전 발전소 거점의 1차 구축이 완료됐습니다. 이 기념할 만한 날을 축하하기 위해 오늘 소규모 장터 축제를 열기로 했습니다!"
울리드,"잠시나마 떠돌이 생활의 고단함을 잊고, 마음을 편히 놓고, 눈앞의 성과를 즐겨 주시길 바랍니다."
울리드,<size=28>축제 개막을 선언합니다!</size>
리타라,"""다행이야, 반응이 뜨거워. 울리드, 이 거품들은 네가 미리 준비한 거야?""——리타라"
울리드,난 이런 준비 한 적 없어.
리타라,"""그럼 수오미 일행이 한 건가?""——리타라"
울리드,그래서 그렇게 버블건을 꼭 고치고 싶어 했겠지. 그 애는 언제나 자기만 생각하지 않거든.
수오미,"버블건 정말 고쳐졌어, 고마워, 바틸다!"
롯타,광장 쪽에서 사람들이 잔뜩 떠드는 소리가 들려. 우리 축제 개막식에 안 간 거 들킨 거 아냐!
바틸다,"걱정 마, 다들 축제 개막이 기뻐서 그러는 거야. 오늘 안으로 버블건 고친 것도 원래 축제에서 보여 주려던 거니까."
바틸다,"네가 하고 싶었던 게 이거지, 수오미?"
수오미,응!
수오미,"아, 저쪽 거품 엄청 많아! 바틸다, 롯타, 저기로 가자!"
나레이션,（수오미가 두 사람의 손을 잡고 거품이 가장 많은 곳으로 달려갔다.）
롯타,"수… 수오미, 나 끌고 돌지 마…… 머리 어지러워……"
수오미,"알겠어, 그럼 넌 좀 쉬어, 바틸다!"
바틸다,"잠깐, 너무 빨리 달리지 마!"
나레이션,"（그녀들 뒤로 버블건이 끊임없이 오색 비눗방울을 뿜어내면서, 광장은 화려하게 물들었다.）"
바틸다,"대단하네, 이 버블건."
수오미,그치? 주행 모듈을 달면 달리면서 거품도 뿜을 수 있어!
바틸다,"근데, 거품 양이 너무 많은 거 아니야?"
수오미,"좀 많긴 해. 처음 가동했을 때 엘모호 방 하나가 전부 비눗물로 젖어서, 지휘관이랑 엘모호 식구들이 다 당황했었지."
바틸다,"……저기 수오미, 전에 네 소중한 버블건을 망가뜨린 건 확실히 내 책임이야."
바틸다,그때 그게 너한테 그렇게 중요한 줄 몰랐어. 그래서 폭풍이 불 때 다른 물자를 먼저 보호했지.
바틸다,"하지만 사실 네 버블건이 가장 깨지기 쉬웠다는 걸 알면서도, 그때는 신경 쓰지 않았어……"
수오미,"괜찮아, 바틸다. 그땐 힘들긴 했지만 정말 네 잘못은 아니야. 게다가 네가 고쳐 줬잖아."
바틸다,하지만 부품을 많이 교체했어. 고치긴 했고 겉보기도 예전과 같지만…… 사실 많은 부분이 메이링이 너에게 줬던 그건 아니야.
바틸다,"인형이랑 비슷해. 마음은 같아도, 소체가……"
수오미,"그럼 됐어, 바틸다. 기계든 인형이든, 중요한 건 누군가 마음속에 추억으로 남는 거야. 추억만 있으면 존재했던 의미가 생기니까."
수오미,"지금의 오색 버블건은 지휘관, 메이링 씨, 엘모호 모두와의 추억뿐 아니라, 너랑 롯타랑 함께한 모험의 기억까지 담고 있어. 그래서 내 마음속에서 예전보다 더 소중해!"
바틸다,……하하!
수오미,왜 웃어?
바틸다,"왜냐면, 네 말이 전에 롯타가 한 말이랑 똑같거든. 너희 혹시 몰래 맞춘 거 아니야?"
수오미,"아니야, 이건…… 우연? 헤헤……"
바틸다,……앞으로 나도 이 장치 잘 유지 보수해 줄게.
바틸다,"너희가 말한 대로, 이 오색 버블건은 이미 우리 추억을 증명하는 중요한 보물이니까."
