나레이션,"(지휘실 문이 열리고, 아침 햇살이 창문 틈으로 들어와 눈을 찌른다. 새로운 하루가 시작되었다.)"
나레이션,"(익숙한 실루엣이 빛을 등지고 서 있다가, 내가 지휘실로 들어서는 소리를 듣고 돌아서며 나에게 인사를 했다.)"
센타우레이시,"안녕하십니까, 주인님. 좋은 아침입니다."
지휘관,센타우레이시? 여기서 뭐 해? 오래 기다렸어?
센타우레이시,"주인님께서는 그로자 양께 들어서 알고 계시겠지요? 그분이 엘모호를 비워 두는 동안, 제가 주인님의 일상 업무를 보좌해 드리기로 했습니다."
나레이션,"(……맞아, 그런 얘기가 있긴 했지. 그로자는 임무 때문에 당분간 떠나야 했고, 출발하기 전 센타우레이시가 임시로 대신 도와줄 거라고 했었다. 그런데 요즘 일이 너무 많아서… 나도 깜빡하고 있었네.)"
센타우레이시,"아무도 돕지 않으면 주인님께서 너무 무리하실까 걱정되었습니다… 평소에도 제가 주인님의 일상을 보살펴 왔고, 주인님의 습관도 잘 알고 있으니까요。
그로자 양을 잠시 대신해 주인님을 도와드리면 더 빨리 익숙해질 수 있을 것 같아, 그래서 제가 직접 그로자 양께 자청했습니다."
센타우레이시,주인님께서는 안심하십시오. 제가 최선을 다해 보좌하여 주인님의 부담을 덜어드리겠습니다.
지휘관,"음, 네가 있으니 혼자 하는 것보다 훨씬 낫겠네."
지휘관,그럼 일 시작하자.
센타우레이시,주인님께서 자주 드시는 아이스 아메리카노를 준비해 두었습니다. 오늘도 업무가 순조롭길 바랍니다.
나레이션,"(작업대 앞으로 가니, 바로 옆에 막 내린 커피가 놓여 있다. 한 모금 마셔 보니 여전히 익숙한 청량한 향이다.)"
나레이션,"(좋아, 오늘 일할 의욕은 충분해. 작업대 인터페이스를 열고 쏟아져 나올 붉은 알림들을 맞이할 준비를 했는데——)"
나레이션,"(하지만 예상과 달리, 화면 한쪽에는 조용히 업무 목록만 놓여 있었다.)"
나레이션,"(열어 보니, 오늘 처리해야 할 업무와 의뢰가 중요도에 따라 분류되어 있고, 각 항목마다 적합한 담당자까지 추천되어 있었다.)"
나레이션,"(고개를 드니, 센타우레이시가 옆쪽 조작대에 서 있었다. 내 시선을 느꼈는지 고개를 들어 보이며, 이미 내 반응을 예측했다는 듯한 표정이다.)"
지휘관,이거……?
센타우레이시,주인님의 평소 업무 습관을 바탕으로 조금 최적화를 해봤을 뿐입니다. 도움이 되었으면 좋겠습니다.
지휘관,"이게 어디가 '조금'이야, 완전히——"
지휘관,"아, 이런."
센타우레이시,"주인님, 무슨 일인가요? 업무 목록에 문제가 있습니까?"
나레이션,"(그녀가 빠른 걸음으로 다가와, 나와 함께 내가 열어본 할 일 목록 중 하나를 내려다봤다—“1100: 암상과 상담”.)"
지휘관,"니커프… 그래, 며칠 전 일이 있다고 상담을 미룬다고 했었지…"
센타우레이시,"제 기억이 맞다면, 주인님께서도 예전에 그와 거래하신 적이 있으시지요?"
지휘관,"그래, 가끔 폴루드니차 쪽에 없는 물건이 있으면 그한테서 구하곤 했어."
지휘관,"원래 오늘도 소체 부품 구매 문제 좀 논의하려고 약속해 뒀는데, 메이링 쪽 재고가 거의 다 떨어졌거든…"
지휘관,"아휴, 골치 아프네. 아직 새 공급처도 못 찾아놨는데… 이 일정은 수정해야겠어. 메이링 쪽 재고가 얼마나 버틸지도 모르겠고…"
센타우레이시,사실… 제가 신뢰할 만한 현지 암상을 한 명 알고 있습니다. 그분께서 주인님께 꼭 필요한 부품을 가지고 있을지도 모릅니다.
센타우레이시,"주인님께서 저를 믿어주신다면, 제가 대신 연락해 보겠습니다. 잘 되면 오늘 안에 입고를 협의할 수도 있을 겁니다."
지휘관,뭐? 정말? 그렇게 딱 들어맞아?
센타우레이시,사실……
지휘관,"그럼 큰 도움이 되겠다—— 좋아, 네가 처리한다면 안심이지."
지휘관,"그분이랑 연락하는 건 네게 맡길게, 센타우레이시."
나레이션,"(센타우레이시는 뭔가 더 말하고 싶어 보였지만, 결국 가볍게 고개만 끄덕이고 자리로 돌아갔다.)"
나레이션,"(그녀의 도움 덕분에, 이 작은 소동은 업무 흐름을 크게 방해하지 않았고 우리는 곧바로 다시 일에 매진했다.)"
나레이션,"(잠시 지휘실에는 화면을 누르는 소리와 커피 향이 가득하고, 모처럼 비치는 밝은 햇살 덕분에 기분이 묘하게 상쾌해졌다.)"
지휘관,"음, 이 서류 말이야——"
센타우레이시,이미 주인님을 위해 자료실에 정리해 두었습니다.
센타우레이시,"그리고 요즘 날씨가 건조해서, 주인님께 목을 보호할 수 있는 차를 준비했습니다. 부디 건강에 유의하십시오."
지휘관,"아, 고마워."
지휘관,흠… 그럼 이 의뢰 맡을 사람은——
센타우레이시,이미 주인님께 적합한 담당자를 선정해 두었습니다.
센타우레이시,오랫동안 앉아 계시면 근육이 쉽게 피로해집니다. 주인님께 안마를 해드려도 될까요?
지휘관,"아… 고마워, 훨씬 편해졌어."
센타우레이시,주인님께서 피로를 느끼시는 건가요? 침상은 이미 정리해 두었으니 언제든 쉬셔도 됩니다.
지휘관,음… 괜찮아. 오늘은 평소보다 오히려 더 컨디션이 좋은 것 같은데.
나레이션,"(그러게, 오늘 일하는 게 유독 힘들지 않네?)"
나레이션,"(그뿐 아니라, 업무 효율도 꽤 오른 느낌이다. 고개를 들 때마다 센타우레이시가 내가 할 말을 미리 아는 듯 적절한 도움을 줘서 시간을 꽤 절약하고 있다.)"
지휘관,"센타우레이시, 혹시 메이링이 너한테 무슨 특별한 업그레이드를 한 건 아니지? 사람 마음을 읽는다거나…?"
지휘관,"내 말은… 음, 뇌파 같은 걸 분석해주는 블랙 테크 같은 거 말이야."
나레이션,"(의외로 하루 업무가 전부 계획대로 끝났다. 나는 눈을 감고 센타우레이시의 안마로 몸을 풀며, 참지 못하고 물어본다.)"
센타우레이시,"그런 기능은 없습니다, 주인님. 왜 그렇게 생각하시는 건가요?"
지휘관,오늘 네가 주는 도움이 너무 완벽하게 들어맞잖아. 내가 묻기도 전에 미리 해결책을 준비하고 있고.
지휘관,아침에 있었던 니커프 일도… 정말 우연히 그렇게 딱 맞는 루트를 가지고 있던 거야? 좀 의아하긴 한데… 게다가 내가 그가 상담을 미룬다는 걸 다른 사람에게 말한 적도 없고…
센타우레이시,주인님께서는 역시 예리하시네요… 사실 그 새로운 암상은 미리 제가 접촉해 두었습니다.
센타우레이시,"상담을 미루었다는 건 몰랐지만, 주인님께서 니커프와 거래하신 적이 있다는 건 제가 지휘실을 청소하면서 주인님과 그로자 양이 얘기 나누시는 걸 들은 기억이 있습니다."
