린드,......
나레이션,"（팬 진동음, 기계 똑딱임, 액체가 쏟아지는 물소리가 뒤섞인다.）"
나레이션,（린드는 그 소리 속에서 천천히 눈을 떴다.）
린드,"젠장, 머리 아파……"
나레이션,（눈앞은 온통 새까만 방.）
나레이션,（사방 벽을 가득 메운 모니터에서 뛰노는 영상이 푸른 빛을 띠며 방 윤곽을 비춘다.）
나레이션,（…처음 보는 곳이다.）
린드,여긴… 어디야……
???,"오, 드디어 깼군. 기분은 어때?"
린드,——?!
나레이션,（낯선 목소리에 깜짝 놀라 반사적으로 총을 들려 했지만 몸이 의자에 단단히 묶여 있었다.）
나레이션,"（의자가 바닥에서 조금 미끄러지며 금속이 갈리는 소리를 냈다,）"
나레이션,（린드의 버둥거림을 본 남자가 조롱하듯 웃었다.）
낯선 남자,크크크… 그렇게 조급해하지 마.
낯선 남자,네 총은 이따 돌려줄게.
나레이션,（린드가 고개를 돌리니 화려하게 차려입은 젊은 남자가 콘솔에 기대 가벼운 웃음을 띠고 있었다.）
나레이션,"（한 손은 주머니에, 다른 손은 와인잔을 들어 향을 음미했다.）"
나레이션,（남자가 천천히 고개를 들어 길게 숨을 내쉰다.）
낯선 남자,아무리 뛰어난 와인도 알아볼 줄 아는 눈에만 가치가 있지.
낯선 남자,마찬가지로— 아무리 강한 인형도 능력 있는 주인이 써야 진가를 보여. 
낯선 남자,"나 같은 전문가에게 선택받다니, 나라면 영광이라 느꼈을 걸?"
린드,......
낯선 남자,왜? 내 아우라에 눌려 말도 못 하겠어?
린드,"아니, 오버가 심해서… 좀 역겨울 뿐."
린드,요즘 무능한 장사꾼들이 인형 납치까지 하나 보네? 돈 되는 일이라면 뭐든 하겠다?
낯선 남자,......
나레이션,（남자의 입꼬리가 눈에 띄게 경련했다.）
나레이션,（그가 깊게 숨을 들이쉬고 억지 미소를 지었다.）
낯선 남자,정식으로 소개해야겠군.
낯선 남자,나는 칼·홀츠. 여섯 살에 어린이 히트 장난감을 만든 천재지. 인형인 너도 내 이름쯤은 잡지에서 봤을 거라 생각했는데.
린드,…할? 그게 누군데?
칼,할이 아니라 칼이야.
린드,"아, 그래도 모르겠네."
린드,그게 인형 납치랑 무슨 상관인데?
칼,......
칼,우리 아버지 야코프·홀츠는 지라드 그룹 기계 개발 책임자야. 이제 이해됐지?
칼,우리 집 재력은 인형따위나 납치해서 돈을 벌 정도로 궁핍하지 않아.
린드,그러니까 무능한 장사꾼이 아니라 무능한 금수저란 거네?
린드,"내 칭찬이나 받으려고 날 끌고 왔다면, 인형 잘못 골랐어."
나레이션,（…칼의 입꼬리가 한층 심하게 경련했다.）
나레이션,（세 번은 깊이 숨을 고르고서야 다시 입을 열었다.）
칼,다시 말하지만 널 팔아치우려는게 아니야. 그리고 날 무능하다 부르지 마.
칼,난 그저 린드 양이 날 좀 도와주길 바랄 뿐이야.
칼,"오늘 밤, 이 배 지하층에서 격투 토너먼트가 열려. 네가 우승해서 아버지께 보여 줄 성과를 만들어 줬으면 해."
나레이션,"（린드의 눈엔 더 큰 물음표가 떠올랐지만, 칼은 흥분해 혼자 설명을 이어갔다.）"
칼,"네가 있는 이 유람선은 부자들의 유흥 성지야. 여기선 돈, 권력, 지위… 모든 게 판돈이 되거든."
칼,그중 가장 짜릿한 게 네가 오를 링이지. 이런 유혹을 거부할 사람은 없다고 봐.
린드,"무슨 링이야, 치고받는 거?"
린드,원시인 같은 폭력에 무슨 매력이 있다는 건지 모르겠네……
린드,인형 하나 납치했다고 다 해결될 거라 확신하는 건 더 이해 안 가고……
칼,넌 몰라.
칼,나 같은 천재는 당연히 완벽한 계획을 세운 뒤에 움직이거든.
칼,전투력을 겨루는 경기니 민간용 인형보다 전술 인형이 유리한 건 당연하지.
칼,"문제는 대부분 전술 인형이 군대나 정부 기관 소속이라 내가 정부와 등을 질 이유도, 군대와 맞설 힘도 없지."
칼,그러니까——
나레이션,（칼 눈에 광기가 번뜩이며 천천히 의자 뒤로 가 손을 등받이에 얹었다.）
칼,자본도 백도 없어서 사고 쳐도 별 일 없는 너희 같은 소형 P.M.C.가 최적의 타깃이지.
칼,"내가 별장에 심어 둔 로봇도 화력 테스트였어. 축하해, 린드 양. 네 전투력은 내 최고 평가를 받았거든."
