나레이션,"(드셰브니의 공격 아래, 환영 개척 마스터의 움직임은 이전처럼 유연하지 않다.)"
나레이션,"(드셰브니가 은신처 뒤에 숨고, 다음 사격 기회를 찾고 있다.)"
드셰브니,"후…… 침착해, 나는 할 수 있어, 나는 해낼 수 있어!"
드셰브니,으악!
나레이션,"(그녀가 준비를 마치기 전에, 개척 마스터가 그녀가 숨고 있는 은신처로 돌진해왔고, 은신처를 깨뜨렸다. 드셰브니는 이번 충격을 완전히 피하지 못하고, 옆 앞으로 구르쳐 나갔다.)"
울리드,드셰브니! 엎드려!
드셰브니,윽!?
나레이션,"(드셰브니가 충격을 피하기 위해 엎드린 자세를 취하고, 몇 개의 금속 물체가 그녀를 스치며 날아갔고, 그것들이 개척 마스터의 하부 구조 틈에 박혀 상대의 움직임을 제한했다.)"
리타라,"드, 드셰——드셰브니!"
드셰브니,대현자님! 우두머리님!
나레이션,"(탄환이 개척 마스터의 핵심 제어 모듈 장갑을 뚫고 지나가, 울리드의 칼이 순식간에 틈새에 박혀 그 제어 핵심의 절반을 베어냈다.)"
롯타,드셰브니! 괜찮아?
드셰브니,"괜, 괜찮아! 롯타, 바틸다는 저쪽, 작은 포크레인 뒤에 있어!"
기계,……감지……목표……증가……위험……
울리드,"롯타, 너는 바틸다를 보호하는 걸 맡고, 우리는 이 거대한 놈을 쓰러뜨리자!"
롯타,응!
나레이션,"(롯타가 빠르게 바틸다 앞으로 달려갔고, 다른 세 명은 환영 개척 마스터 앞에 막아서서 만반의 준비를 했다.)"
기계,……목표……목표……위험……제거……제거……목표……
나레이션,"(제어 핵심의 절반을 잃은 개척 마스터는 이상 상태에 빠진 것 같았고, 중얼거리며 제자리에서 도는 것을 시작했다.)"
롯타,에엣?
드셰브니,"이건, 고장 난 거야?"
기계,제거……목표……제거……제거……제거제거제거……
리타라,앗!
나레이션,(환영 개척 마스터가 갑자기 아무도 없는 방향으로 돌진해 나갔다.)
울리드,네?
나레이션,"(모두의 시선 속에서, 개척 마스터는 냉각탑의 벽에 세게 부딪혀 멈췄다. 금속 질감의 벽면이 안으로 움푹 패이고, 판재가 떨어져 나와 내부의 기계 구조를 드러냈다.)"
드셰브니,아…
나레이션,"(한 줄기의 굉음이 들리고, 지면과 벽이 분명히 흔들리며, 벽 옆의 조작 장치가 딸깍딸깍 소리를 냈다.)"
바틸다,……아?!
롯타,바틸다! 조심해!
나레이션,"(바틸다가 벽에 타고 있는 개척 마스터를 따라 올라가, 구멍 난 벽면을 통해 안을 들여다보았다.)"
바틸다,"뭐, 무슨 상황이야, 이 녀석이 딱 장치가 걸린 곳에 부딪힌 거야…… 전동 장치를 제자리에 맞췄어!"
바틸다,역시 기계를 수리하는 비법은 세게 두드리는 거였어?!
드셰브니,이건 정말 운명의 일격이야!
울리드,장치?
드셰브니,"나와 바틸다가 발견한, 붕괴 방사선 농도를 낮출 수 있는 장치야!"
나레이션,(드셰브니가 서투르게 울리드 일행에게 자신과 바틸다가 작은 포크레인을 수리하는 것부터 '환경 장치 A'를 수리하는 과정까지를 설명했다.)
울리드,"그 다음에…… 이렇게 부딪혀서, 이유 없이 고쳐진 거야?"
바틸다,"그냥 정상적으로 작동되기 시작한 거라고밖에 말할 수 없어, 구체적인 상황은 점검해봐야 알겠지."
