레나,"이쪽은 이샤, 그리고 이분은 오르피아 의사야."
레나,오르피아 의사가 맡은 병원은 옐로우존에서 중증 E.L.I.D. 환자를 계속 치료해 왔어. 이번에도 패러데우스 안에서 그녀가 도와준 덕분에 이샤를 제때 치료할 수 있었지.
지휘관,응.
나레이션,"(눈앞의 의사는 담담한 태도에 온화한 분위기를 풍겼다. 겉모습만 보면, 환자를 돕는 자비로운 선인 같았다.)"
나레이션,(하지만 패러데우스에 머무는 사람이 완전히 깨끗할 리 없지.)
나레이션,"(레나가 그녀를 믿는 것과 달리, 내 마음속엔 패러데우스에 대한 경계심만 가득했다.)"
오르피아,안녕. 레나에게서 네 이름을 들었어.
오르피아,만나서 기뻐.
지휘관,형식적인 친분 과시는 필요 없어.
지휘관,펠리아 제약 공장이 네 회사 소유 맞아?
오르피아,"미안, 무슨 뜻인지 잘 모르겠어."
지휘관,네냐 아니냐만 답하면 돼.
나레이션,(지휘관의 말이 끝나기도 전에 오르피아 곁에 있던 그로자 일행이 이미 총을 겨누고 경계 태세를 갖췄다.)
오르피아,"후후, 지휘관…… 우린 처음 만났는데 이렇게 대단하게 맞이할 필요는 없잖아."
오르피아,"물론 대답할게, 그러니 총부터 내려놔."
이샤,너희는 도대체 무슨 목적이야!
이샤,우리를 풀어줘——
레나,분명 오해가 있는 거야.
레나,"이샤, 진정해. 의사가 방금 널 치료했잖아. 병만 악화돼."
이샤,......
오르피아,"레나 말이 맞아. 이샤, 네 몸은 아직 불안정해. 화내지 마."
클루카이,"여기로 와, 레나. 네 옆에 있는 존재는 이미 인간이라 부를 수 없다는 걸 잊지 마."
나레이션,"(레나가 몸을 돌려 거칠게 숨을 쉬는 이샤를 바라봤다. 막 한 발을 내딛는 순간, 등 뒤로 들려온 이샤의 웅얼거림이 귀에 들어왔다.)"
이샤,릴리—— 릴리—— 날 떠나지 마——
이샤,안 돼—— 안 돼——
나레이션,(오르피아가 몸을 웅크린 이샤 곁으로 다가가 부드럽게 등을 토닥였다.)
오르피아,"그녀는 안 떠나, 이샤."
오르피아,"진정해, 진정해……"
레나,"이샤는 전엔 거의 인간 형태를 잃을 뻔했지만, 헬기 안에서 오르피아 의사가 이미 치료했어."
지휘관,바로 그게 문제야.
지휘관,불법 백신을 만들려면 원료부터 기술까지 다 갖춰야 해. 옐로우존에서 그런 수준을 가진 곳은 드물지.
지휘관,"게다가 E.L.I.D. 환자를 거의 치료할 수 있는 의사라니, 말 다 했지."
오르피아,칭찬 고마워.
지휘관,우리 조사 데이터에 따르면 네가 제공한 백신 성분은 방사능병 환자 치료에서 일반 백신을 능가하는 효과가 있더군.
오르피아,옐로우존 의사가 그린존보다 더 뛰어난 백신을 만들지 말란 규정은 없잖아?
지휘관,"네가 그냥 평범한 의사고 패러데우스와 관련 없었다면, 나도 널 믿었을 거야."
지휘관,하지만 난 의심할 만한 충분한 증거가 있어. 네가 환자에게 준 약제에 패러데우스와 관련된 미지의 성분이 섞여 있다는 거지.
오르피아,……증거는?
지휘관,레나가 숨겨둔 패러데우스 약제엔 미량이긴 해도 불명 성분이 있었어. 그 동일한 성분이 네 백신과 패러데우스 약제 양쪽에서 동시에 검출됐지.
레나,어떻게 된 거야?!
레나,의사님은 패러데우스에 있긴 해도 사람을 살리려는——
레나,죄송합니다.
나레이션,"(레나는 오르피아를 바라보는 눈빛에 의심이 깊어졌다. 그녀가 말한 꿈을 들은 적이 있고, 그 모든 이야기를 지휘관에게 알렸으니까.)"
나레이션,"(세상을 구하고 사람들을 구한다는, 지휘관과 닮은 면모 때문에 그녀는 무의식적으로 오르피아를 믿고 있었지.)"
나레이션,"(하지만 지금 지휘관의 냉담한 어조를 듣고, 그녀는 오르피아가 자신이 생각한 만큼 친절한 사람이 아닐지도 모른다고 확신하기 시작했다.)"
오르피아,"이미 성분을 분석했다면 알겠지만, 어느 쪽 약제든 방사능 중증 환자를 치료할 수 있는 훌륭한 약이야."
오르피아,"제약 공장에서 약제까지…… 후후, 내 일에 꽤나 호기심이 많은 것 같네."
지휘관,"바랴그단이 오랫동안 백신 원료를 약탈해 온 건, 그걸 사줄 하수가 있었기 때문이겠지."
지휘관,"그 하수는 원료로 백신을 만들 뿐만 아니라, 암시장 고가 매입으로 바랴그단이 옐로우존에서 원료를 마구 약탈하도록 부추겼어."
지휘관,"네가 직접 움직인 건 아니어도, 암거래를 통해 이 모든 일이 일어나도록 이끈 셈이지."
지휘관,"이런 수법, 재벌이 흔히 쓰는 방식과 똑같아."
오르피아,재벌? 미안하지만 그 평가는 정말 불쾌하군.
오르피아,백신 가격 폭등은 내가 대규모로 원료를 매집하기 전에 벌어진 일이야.
오르피아,"바랴그가 내 의뢰를 맡은 건, 정규 백신 운송을 나중에 매그니 시큐리티가 담당하기 때문이야. 그들 전투력으론 매그니 시큐리티 앞에서 밀릴 거니까."
오르피아,그들은 돈을 원했고 난 백신 원료를 원했어. 서로 필요한 걸 취한 거지.
레나,왜 그렇게까지 하는데?
오르피아,사람을 살리기 위해서야.
오르피아,옐로우존 사람들은 지금 백신을 살 형편이 안 돼. 내게 살려 달라고 매달리는 환자들을 눈 뜬 채로 죽게 놔둘 순 없어. 그들을 구할 수 있는 건 백신뿐이야.
오르피아,원료 손실… 이런 작은 손해는 백신을 개발하는 어느 기업이든 크게 부담되지 않아. 게다가 대부분 대기업은 보험으로 보상받잖아.
레나,"아냐, 그건 전혀 옳지 않아!"
오르피아,......
레나,바랴그단이 옐로우존에서 약탈을 일삼으면 현지 주민 삶은 더 힘들어질 뿐이야.
오르피아,나비가 일으킨 작은 바람이 폭풍이 될지를 내가 어찌 알겠어.
지휘관,너도 패러데우스의 실험에 참여했잖아.
오르피아,레나도 당신도 패러데우스를 몹시 혐오하는군.
오르피아,내게 그곳은 모두를 구할 희망이 있어. 완전한 치료법을 찾을 때까지 난 그들과 계속 협력할 거야.
지휘관,손을 잡자고?
지휘관,그건 협력이 아니라 더 많은 사람을 심연으로 끌어들이는 짓이야.
나레이션,(그렇게 많은 시간이 흘렀지만 패러데우스는 여전히 존재한다. 눈앞의 의사는 그 진짜 음모를 전혀 모르는 듯했다.)
나레이션,"(유적, 완전 면역체… 그 존재는 패러데우스가 절대적 힘을 쥘 가능성을 안겨 줬다.)"
나레이션,(군 내부에도 패러데우스와 손잡고 힘을 더 얻으려는 세력이 적지 않다.)
지휘관,패러데우스는 너 같은 경로를 통해 들풀처럼 끝없이 퍼져나가.
지휘관,내가 패러데우스를 한 번 부쉈다면 두 번째도 부술 수 있어.
이샤,비켜——
나레이션,"(의식을 잃은 이샤는 이미 적과 아군을 가릴 수 없었다. 시생물과는 달리, 그녀의 외형은 지금 모든 것을 파괴할 부점에 가까웠다.)"
나레이션,"(달리던 엘모호가 갑작스레 충격을 받았고, 이샤는 그 틈을 타 오르피아 의사와 레나를 데려갔다.)"
그로자,"지휘관, 주변에 시생물이 대거 차량을 공격해 오고 있어."
지휘관,대비해서 맞서!
