나레이션,(라이니가 페르시카 실험실로 돌아간 지 꽤 시간이 지났다.)
나레이션,"(이날, 나는 평소처럼 지휘실에서 밤늦게까지 야근하다 모르게 잠들었다.)"
???,지휘관님! 지휘관님!
나레이션,"(희미한 의식 속에서, 라이니의 부드러운 부름이 들린 것 같았다.)"
지휘관,…환청인가? 지금 그녀가 여기 있을 리 없는데.
???,"지휘관님, 전 여기 있어요——지휘관님 앞 화면에요. 얼른 눈 떠서 봐요!"
나레이션,"(상대가 다급한 어투라 현실감이 더해져, 나는 반신반의하며 눈을 떴다.)"
나레이션,"(라이니의 상반신 영상이 내 앞 화면에 나타났고, 그녀는 주먹을 살짝 쥐어 두드리는 제스처를 하고 있었다.)"
지휘관,……라이니? 이거 실시간 대화야?
나레이션,(내 목소리를 들은 라이니의 눈이 반짝였다.)
라이니,"하이, 지휘관님, 보고 싶었나요? 페르시카가 며칠 더 관찰해야 돌아갈 수 있다고 하네요."
라이니,"흠흠, 맞아요, 실시간 통신이에요! 지휘실 마이크를 통해 지휘관님 목소리도 들을 수 있죠, 깜짝 놀랐나요?"
지휘관,어떻게 연결한 거야?
라이니,대단하죠? 며칠 동안 계속 시도했어요.
라이니,"외부에서 엘모호 방화벽을 뚫는 건 정말 어렵더라고요, 안에 무서운 무언가가 계속 버티고 있는 느낌이에요. 엘모호 좌표 위치도 연결 성공의 핵심 요소 중 하나고, OGAS의 몇 가지 작은 요령도…"
라이니,"아야! 곧 연결이 끊길 수도 있으니, 지휘관님, 중요한 이야기로 시간을 쓰죠."
지휘관,더 중요한 이야기? 뭘 말하고 싶은데?
라이니,"지휘관님, 지휘실 CCTV 쪽으로 가까이 와주실 수 있어요?"
라이니,"응응, 맞아요, 지금 지휘관님이 보고 있는 바로 그거요."
나레이션,(화면 속 라이니가 손을 뻗어 뭔가를 만지려는 듯했다.)
라이니,"아쉽다, 만질 수 없네요. 그래도 이렇게 가까이서 지휘관님을 볼 수 있으니 좋아요."
라이니,"아, 통신 간섭이… 지휘관님, 통신 종료까지 120초 남았어요, 속도를 낼게요!"
라이니,"지휘관님, 곁을 떠난 뒤에야 알았어요, 제가 생각했던 것보다 훨씬 더 지휘관님을 그리워하고 있다는 걸."
라이니,이 그리움은 앞으로의 이별 동안 날마다 더 커지겠죠.
라이니,"당장 지휘관님 곁으로 돌아가고 싶지만, 아직 며칠 더 참아야 해요."
라이니,"지휘관님, 제가 돌아가면, 지, 지휘관님께서 저랑……"
나레이션,(화면 속 라이니의 모습이 갑자기 사라졌다.)
지휘관,"라이니……? 신호가 끊겼어, 아직 있어?"
나레이션,(응답이 없다.)
나레이션,"(잠시 후, 시스템이 상대가 10초 전에 전송한 영상 파일을 열겠냐고 물었다. 나는 확인을 눌렀다.)"
나레이션,"(하나의 시뮬레이션 사진이 화면에 뜨는데, 파란 하늘과 바다, 라이니가 좋아하는 해변이 담겨 있었다.)"
나레이션,"(백금빛 고운 모래알 위에 누군가 그려 놓은 무늬가 있었다. 확대해 보니, 서로 기대어 있는 성냥개비 사람 두 명, 머리 위에 '라이니'와 '지휘관'이라고 써 있었다.)"
