나레이션,"（리바가 레나의 손을 잡고 거울을 빠져나오는 순간, 오두막 안의 모든 거울이 산산조각이 됐다.）"
UMP40,"……역시 좋은 자매네, 함께 봉인을 깨다니."
UMP40,"원래는 레나를 좀 더 자극해서, 네가 다시 한 번 40을 죽이는 아픔을 같이 느끼게 하려 했는데……"
UMP40,"안타깝게도, 이제는 의미가 없네."
UMP40,"하하, 우산 바이러스의 산물로서, 난 역시 너무 실패작이야……"
나레이션,（UMP40은 조금 풀이 죽은 듯 고개를 떨궜지만 곧 다시 기운을 차렸다.）
UMP40,하지만 괜찮아~
UMP40,나와 같은 소스의 그 꼬마아이가 아직 있으니까. 그녀가 계속 진화하면 똑같이 리바의 마인드맵을 개편할 수 있어.
UMP40,너희들은 얼른 날 죽여서 데이터를 초기화하는 게 좋을걸? 안 그러다간 언제 리바가 다시 우산 바이러스에 침식당할지 몰라~
리바,......
레나,음...
리바,"40, 그렇게 우리가 널 죽이길 바라는 거야?"
UMP40,"부탁이야, 난 널 봉인하고, 레나를 속여서 빙빙 돌리고, 네 마인드맵을 바꾸려 했던 초·강·력·위·험한 우산 바이러스라고! 리스크 대비할 생각은 조금도 없어?"
UMP40,"나를 초기화하든, 그냥 죽이든, 그게 너희가 해야 할 일 아니야?"
리바,그래? 난 네 봉인이 위험하다고 생각하지 않아.
리바,"네 ‘꿈’은 내 마인드맵 핵심을 우산 바이러스와 불필요한 데이터로부터 지켜줬고, 봉인으로 인한 정지도 외부의 경각심을 불러일으켰어. 이건 우산 바이러스의 명령이 아니지."
UMP40,"……리바가 날 이렇게 믿다니 예상 밖이네, 내가 리바를 현혹한 계략이 효과적이었네~"
UMP40,"하지만 유감스럽게도, 이렇게 한 건 단지 방해 요소를 제거해서 마인드맵을 개편하기 편하게 하려는 것뿐이었어."
레나,"그런데 40, 넌 리바 언니의 마인드맵을 전혀 개편하지 않았잖아?"
레나,"게다가, 넌 내내 내가 리바 언니를 이해하도록 이끌었고, 데이터 정리도 도와줬잖아……"
UMP40,하? 내가 널 절벽 아래로 밀어 떨어뜨린 걸 잊은 건 아니겠지?
레나,"그, 그런 일이 있긴 했지만, 절벽 아래 ‘심연’은 바다로 이어졌고, 난 3급 하층으로 떨어지지 않았어."
UMP40,"흥…… 그건 그냥 마인드맵 공간이 불안정해서 그런 거지, 내가 일부러 봐준 게 아니야."
레나,"하지만 네가 리바 언니 봉인의 위치를 알려주지 않았다면, 결국 언니를 찾고 봉인을 풀지 못했을 거야!"
UMP40,"너희 자매, 정말 고집 세네."
리바,"고집 센 건 너잖아, UMP40?"
리바,"날 3급 하층에 봉인한 때부터, 넌 줄곧 네가 생각하는 ‘악역 캐릭터’를 연기해 왔어."
리바,"파斯카에게서 들은 소위 ‘한 번에 끝내는’ 방안을 믿고, 멋대로 악역 행세를 했지. 아니—— 우리 둘, 나와 레나를 악인으로 유도해서 네 자기희생을 완성하려고 했잖아."
리바,"맞아, 그 꿈은 정말 훌륭했어, 나도 한때 빠져들었지."
리바,"하지만 결국 난 깨어났어. 과거와 현재, 미래를 위해서라도 분명해야 한다는 걸 알았으니까."
리바,"40, 넌 가장 중요한 점을 간과했어—— 난 이미 과거와 달라. 만약 네가 아직도 그 꿈을 짜낸 걸로 자랑스러워하고, 이른바 최선의 방안을 고집한다면, 네가 스스로 정한 결말은, 완·전·엉·망 이라고 말해줄게."
UMP40,이 자식이...!
나레이션,"（UMP40이 잠시 흔들리는 듯했지만, 곧 거부의 표정을 되찾았다.）"
나레이션,"（리바가 더 말하려는 순간, 오두막이 갑자기 흔들렸다.）"
레나,"어, 뭐야?"
나레이션,（레나는 밖을 힐끗 보고 긴장해 리바를 붙잡았다.）
레나,"리바 언니, 큰일이야, 밖에서 기계들이 오두막을 포위했어!"
UMP40,아야~ 내 귀여운 동생들이 도우러 왔네.
UMP40,"보아하니, 그녀가 마지막 데이터 소스를 합치기 시작했나 봐. 먹히기 싫으면 빨리 떠나는 게 좋을걸!"
나레이션,"（UMP40의 표정이 갑자기 한층 가벼워지는 걸 보고, 리바는 어쩔 수 없다는 듯 고개를 저었다.）"
리바,"그럼 넌, 40, 기꺼이 그녀에게 먹힐 거야?"
UMP40,"그게 내 임무인데, 뭐가 아쉬워?"
리바,"예전에, 우리 3급 하층에서 했던 말 잊었어?"
리바,"너는, 내게 도움이 되는 힘을 갖고 싶다고, 내 뒤에서 돕는 조력자가 되고 싶다고 했잖아. 그리고 너는 내게만 속하며 대체될 수 없는 40의 인격이라고도 했고."
리바,네가 레벨 2 플랫폼에 막 올라왔던 날도 깊이 기억나.
리바,"그날, 너는 내 시각 모듈을 빌려 하루 종일 세상을 봤지~ 벌써 한밤중이었는데, 404 애들은 다 휴면 상태였고, 넌 내 눈을 감게 하지 않았어."
리바,"“새카만 밤이라도, 잘 보면 재미있는 빛이 많다구!”…… 네가 그렇게 말했었지."
