린드,"후… 대장 애들이 같이 있었으면 좋았을 텐데, 역시 혼자 하긴 좀 번거롭네."
린드,다행히 바이러스가 이미 덮어쓰기를 시작했어. 몇 분만 더 버티면 배의 방어 시스템을 완전히 마비시킬 수 있어.
린드,이 틈에 인형들이 감금된 정확한 위치도 찾을 수 있겠지.
린드,어디 보자…… 데이터베이스가 이쪽인가?
린드,"아… 찾았다, 선실 내부 구조도! 옆에 있는 건… 암호 파일?"
린드,"칫, 열리질 않네— 됐어, 뭔진 몰라도 일단 몽땅 복사해 두자……"
나레이션,（벽시계 바늘이 한 칸 더 움직였다.）
나레이션,（복도에서 구두굽 소리와 함께 칼의 욕설이 문 밖으로 점점 다가왔다.）
칼,"무능한 놈들, 아직 일도 안 터졌는데 호들갑이야!"
칼,"지금 이 노바리스호의 지배자인 나의 명령이다, 내 경기 순서를 당장 앞으로 당겨!"
웨이터,하지만...
칼,변명 따윈 듣기 싫어! 뒤에 있는 놈들이 무슨 불만이 있건 신경 안 써!
칼,아버지가 돌아오기 전에 경기를 즉시 시작해!
린드,큰일이네… 칼 녀석이 돌아온다!
린드,진행도 3퍼센트 남았어… 2퍼센트……
나레이션,（린드는 키보드를 눈부신 속도로 두드리며 화면과 방문 사이를 끊임없이 오갔다.）
린드,"조금만 더 빨리, 거의 다 됐어!"
나레이션,（‘삑’ 하는 가벼운 소리와 함께 화면의 진행 바가 끝에 닿았다.）
나레이션,"（린드는 재빨리 콘솔을 닫고 깊게 숨을 들이켠 뒤, 전과 같은 상태로 돌아갔다.）"
칼,흥...
나레이션,"（칼이 성난 채 문을 벌컥 열고 방안을 여러 번 훑었지만, 이상한 낌새는 찾지 못했다.）"
나레이션,（그리고 그의 시선이 린드에게 꽂혔다.）
칼,깨어났군?
린드,…프로토콜 활성화…
린드,…목표 식별 모듈… 로드 완료…
나레이션,（린드가 다운 상태에서 회복된 걸 보자 칼의 초조함이 조금 가라앉았다.）
칼,"휴— 늙은이는 정말, 매번 내 계획을 휘저어 놔……"
칼,"원래 전술을 좀 더 짜보려 했는데, 그럴 시간도 없어졌어. 상황에 작은 변화가 생겼거든."
칼,"우리 경기 순서가 당겨졌어, 바로 다음 판이야."
린드,（딱 좋아… 바이러스 발동 시점도 얼추 맞겠네.）
린드,"（그럼 마음껏 놀아주지, 칼씨.）"
나레이션,"（린드의 속내를 모른 채, 칼은 깊게 숨을 들이켠 뒤 다시 자신만만한 미소를 지었다.）"
칼,"가자, 우리 차례다."
