안도리스,"백, 비숍이 킹을 막고, e5."
지휘관,그럼 내가 네 비숍을 가져가겠어.
안도리스,아! 아이고… 역시 지휘관에게는 못 이기네.
지휘관,"그렇게 신비롭게 굴더니, 알고 보니 정기적으로 나랑 체스 두고 싶었던 거야?"
지휘관,이 정도면 과분한 부탁은 아니지.
안도리스,"꽤 과분해, 지휘관의 시간과 에너지를 독차지하려는 거니까."
안도리스,사실 나뿐만 아니라 모두가 지휘관과 단둘이 있고 싶어 해. 그렇게 생각하니 이런 부탁을 하는 게 좀 미안하기도 하네…
안도리스,"하지만, 나도 지휘관을 독차지하려는 것만은 아니야. 지휘관에게 내 최근 훈련 결과를 보여주고 싶었어."
나레이션,"（내가 반응하기도 전에, 안도리스가 말을 교묘한 위치로 옮겼다.）"
지휘관,이 수는…
지휘관,"잠깐, 내 착각인가? 네 반응이 빨라진 것 같아."
안도리스,끊김도 줄었어.
지휘관,"게다가 기술도 사용하기 시작했네. 잘했어, 안도리스."
안도리스,지휘관이 이렇게 많은 시간을 내줘서야.
안도리스,"그리고, 체스뿐만 아니라 최근 임무 중에도 내 반응 속도가 빨라진 것 같아. 다운 알람도 줄었고."
지휘관,"그럼 아마, 예전처럼 시뮬레이션 없이 바로 실행하는 현상도 많이 줄어들겠지?"
안도리스,나도 몰라.
안도리스,"원래 이런 현상은 기본적으로 지휘관에게만 나타나니까… 하지만, 나도 이게 사라지길 바라지는 않아."
안도리스,"결국 지휘관을 내 '본능'으로 만드는 건, 우리 사이에 특별한 연결이 생긴 것 같아. 무엇도 이 연결을 끊을 수 없어. 이런 느낌이 나를 행복하게 해."
지휘관,하지만 난 안도리스가 자신을 좀 더 생각해줬으면 좋겠어.
안도리스,"있어, 자신을 더 생각한 결과는… 지휘관을 내 가장 중요한 존재로, 내 마인드맵의 첫 번째 순위로 만들고 싶다는 거야."
안도리스,"체스판에서는 승부를 겨룰 수 있지만, 내게 있어서 누가 첫 번째 순위인지는 오직 내가 결정할 수 있는 일이야."
안도리스,"이 결과를 편안히 받아들여줘, 지휘관."
