사브리나,"휴…… 위기 탈출! 페리, 방금 말실수할 뻔했어! 조심해야지!"
페리,음…… 지휘관 보면 자꾸…… 미안해요.
사브리나,아냐아냐! 사과할 필요 없어! 그냥 지휘관이 눈치채면 안 돼서 그랬지! 서프라이즈가 새어나가면 의미없잖아.
페리,"응, 알아. 네가 승리할 수 있게 도울게!"
사브리나,"함께 이기는 승리야! 자, 이제 스티커 모으러 가자! 갇혀 있느라 다른 사람들이 몇 개 모았는지도 모르겠네."
페리,"그래그래. 사브리나, 방금 좋은 생각이 났어."
사브리나,에엣?
나레이션,(페리가 손에 든 분홍색 원반을 흔들어 보였다.)
페리,이걸로 다른 사람을 방해했다면 조종하는 놈은 경기장 전체를 실시간으로 볼 수 있는 위치에 있을 거야. 그런 곳은——
사브리나,모니터룸! 이 '장치'를 설치한 놈이 모니터룸에 있어!
페리,맞아! 그래서 모니터룸 쪽으로 이동하자고 생각했어. 스티커 모으면서 그 놈을 기다릴 수 있잖아.
페리,그 놈을 처리하면 모니터룸은 우리 차지가 되고~ 다른 참가자들 동향도 걱정할 필요 없어지지!
사브리나,좋은 생각이야! 음…… 하지만 상대가 우리 움직임을 눈치채면 어쩌지……
페리,괜찮아. 수영장 가는 척 하면 돼! 지도 보니까 창고에서 수영장 사이에 모니터룸으로 가는 샛길이 있더라. 그 길로 스티커 모으면서 중간에 방향 틀면 돼!
나레이션,(페리가 지도를 불러와 사브리나에게 눈에 띄지 않는 작은 길을 가리켰다.)
사브리나,어? 진짜네! 페리 너 관찰력 대단하다. 난 전혀 몰랐는데……
페리,"헤헤, 우승하려고 어제 밤에 꼼꼼히 연구했거든! 자, 이제 움직이자. 모니터룸 놈에게 들키기 전에!"
