레나,"적들이 전혀 줄어들지 않았어, 바랴그단은 도대체 얼마나 많은 사람들이 왔지…… |지휘관은 뭘 한 거야? 왜 이렇게 엄청나게 추격하는 거야?"
지휘관,이거 말이야…… 아마도 내가 그들의 몇몇 차량대를 제거했기 때문일까?
레나,그뿐만 아니라——그들은 내 귀중한 '소포'를 돈으로 바꾸려고 하는 것 같아!
레나,"하지만, 지금 같은 상황에서는…… |히히, 지휘관, 나중에 좀 더 보상해줘!"
지휘관,하하…… 너의 단말기가 메시지를 받은 것 같아?
레나,"어어, 전투에만 신경 쓰느라, 분명히 리바 언니가 진전이 있었을 거야!"
레나,리바 언니~ 좋은 소식이 있어?
리바,"응, 엄청난 좋은 소식이야, 너의 방화벽을 공격하는 신호원이 경로상에서 너희와 가장 가까운 포트를 사용했어."
레나,바랴그단에 레벨 2 플랫폼의 포트가 있다고? 말도 안 돼?
리바,물론 불가능하지.
레나,우리가 있는 위치를 기준으로…… 혹시 말이야……
리바,"맞아, 궤도군의 자동화 보안이 바로 근처에 있어, 그들이 너희가 관할 구역에 들어온 것을 감지했지만, 인식 코드를 제대로 얻지 못해서 너의 방화벽을 공격한 거야."
리바,"나는 현실에서, 저 큰 철덩어리들도 따라잡으려는 것 같아?"
나레이션,"（그 말을 하면서, 나는 멀리서 가까이로 오는 규칙적인 경보음을 들었다——）"
나레이션,"（이것은 황구역에서 돌아다니는 모든 도둑과 불법자들이 가장 싫어하는 소리로, 장성 열차에 주둔한 궤도군만이 사용하는 경보음이다.）"
나레이션,"（소리를 듣고, 이미 매우 가까이 왔다.）"
레나,아니야? 한 번에 이렇게 많아? 나는 감당할 수 없어!
나레이션,"（우리 뒤를 쫓아온 바랴그단이 소리를 듣고, 약간 주의를 돌렸다.）"
나레이션,"（그냥, 그들은 도망치지 않았을 뿐만 아니라, 오히려 진형을 갖췄다.）"
레나,바랴그단의 바보들은 아직도 서둘러 도망가지 않니?
지휘관,"아마 이 사람들은 자신의 전투력이 상대보다 높다고 생각하고, 함께 강탈하려고 하는 것 같아. 군용 자동화 보안 기계는 좋은 값에 팔릴 수 있을 거야."
레나,이 놈들은 정말 미쳤어……
레나,"괜찮아, 딱 그들이 우리에게 시간을 벌어줄 수 있어…… |저기, 리바 언니, 다시 한번 도와줄 수 있을까?"
리바,말해봐~
레나,"탈출할 좋은 방법을 생각해냈어, 이 자동화 보안을 이용해서, 리바 언니는 내가 공격하는 신호의 위치를 더 정확하게 추적할 수 있을 거야?"
리바,"너가 뭘 하려는지 알겠어, 하지만 돌아온 후에 나에게 제대로 사과해야 해, 알겠지?"
리바,"그리고, 지휘관, 아무 말도 하지 않고 내 귀여운 동생을 데려가려면, 나에게도 설명을 해줘야 하지?"
지휘관,"어, 좋아……"
레나,리바 언니! 데려간 것도 아니야! |아—— 적이 있어! 먼저 끊을게~
