지휘관,드디어 끝냈다.
나레이션,"(나는 터미널 전원을 끄고, 몸을 쭉 펴며 관절에서 딱딱 소리가 났다.)"
지휘관,"……앉아있는 시간이 너무 길어서 몸이 굳었어…… 음, 오랜만에 몸을 풀어볼까."
나레이션,(......)
나레이션,"(목적지까지 아직 거리가 있었지만, 멀리서 총소리가 들렸다. 가까이 가니 안도리스가 집중하는 뒷모습이 보였지만, 그녀의 사격 데이터는……)"
지휘관,좀 처참하네.
안도리스,"아, 지휘관."
나레이션,"(한 차례 사격 훈련을 마치고, 레벨 2 플랫폼에서 빠져나온 안도리스가 내가 있는 걸 발견하고 총을 내려놓고 나에게 달려왔다.)"
안도리스,"이렇게 늦게도 쉬지 않고 있어, 지휘관?"
지휘관,"방금 일을 마치고, 몸을 풀러 왔어……"
지휘관,"그런데 너, 이렇게 늦게도 훈련 중이야? 한 시간 전에 임무를 마쳤던 걸로 기억하는데, 먼저 좀 쉬는 게 어때?"
안도리스,"하하, 맞아. 하지만 임무 중에 약점이 드러났어. 긴급 상황에서는 아직도 쉽게 다운되더라고……"
안도리스,음…… 지휘관이 보는 대로야.
나레이션,(안도리스의 시선을 따라 나는 다시 화면을 바라보았다.)
나레이션,"(안도리스가 호출한 것은 돌파 모드였다. 가상 표적이 계속 안도리스에게 모여들고, 피험자는 짧은 시간 안에 돌파 방향과 공격 우선 순위를 판단해야 했다.)"
안도리스,"순간 반응과 결정 속도 같은 것들, 연습과 데이터 튜닝으로 최적화할 수 있는지 보고 싶어."
안도리스,"음…… 분명 이전에는 발전이 있었는데, 임무 난이도가 올라가면서 아직도 따라가기 힘들어."
나레이션,(안도리스는 가상 표적을 바라보며 약간 고민하는 듯 얼굴을 쓰다듬었다.)
안도리스,"하지만, 대장이 말했어. 이런 건 서두르면 안 되고, 천천히 해야 한다고."
안도리스,"그렇지, 지휘관?"
지휘관,확실히.
지휘관,사실 네 문제는 대부분 하드웨어에 있어. 하지만 데이터와 모델 튜닝도 어느 정도 도움은 될 거야. 다만 많은 샘플이 필요해…… 처음에는 진전이 크지 않을 거야.
안도리스,"괜찮아, 매일 조금씩이라도 발전하고, 임무나 일상에서 지휘관을 조금 더 도울 수 있다면 나는 만족해."
나레이션,(안도리스는 대천사 같은 미소를 지었다.)
지휘관,느낌이…… 따뜻해……
안도리스,음? 뭐가 따뜻해?
지휘관,"아니, 그게…… 안도리스가 너무 열심히 해서, 보면서 마음이 따뜻해지는 느낌이야."
지휘관,"그럼, 내가 도울 수 있는 게 있으면 말해줘."
안도리스,어? 정말 괜찮아?
지휘관,"물론이야, 네가 열심히 노력하는 모습을 보니 뭔가 해주고 싶어."
안도리스,"하하, 지휘관이 이런 마음을 가져줘서 정말 기뻐."
안도리스,"그럼…… 시간이 되신다면, 나랑 체스 한 판 하실래요? 인터넷에서 체스가 판단력과 반응력을 키우는 좋은 방법이라고 하던데."
지휘관,"체스가 사고력을 키우는 데 좋다는 건 알겠는데, 인형에게도 효과가 있을지는 모르겠네…… 하지만 시도해보는 것도 나쁘지 않아."
지휘관,일정표를 보고 하루를 비울 수 있도록 해볼게.
안도리스,"하하, 그럼 지휘관에게 맡길게요."
안도리스,보답으로 지휘관을 위해 오후 차를 준비할게요.
지휘관,"좋아, 기대할게."
