나레이션,"（길목의 적들을 처리하며, 니키타는 공장 창고로 돌진했다.）"
나레이션,（창고 안에는 하얀 연기가 가득 차 앞을 볼 수 없었다.）
니키타,"유해 가스가 아니야, 질산 칼륨이야……총기 화염이 소화 장치를 작동시킨 걸까……"
나레이션,（니키타는 시각 모듈에 내장된 소형 열상 장치를 작동시켰다.）
니키타,저건……!
나레이션,"（멀지 않은 곳에 누워 있는 사람을 보자, 니키타는 총을 들고 빠르게 다가갔다.）"
니키타,이건 치안 부서의 마크야!
니키타,"아직 생명 신호가 있어……조금만 버텨, 내가 바로——"
치안부대원B,움직이지 마! 무기를 내려놓고 부상자에게서 떨어져!
나레이션,（무겁고 질서 있는 발소리가 사방에서 모여들어 니키타를 둘러쌌다.）
나레이션,"（짙은 연기 속에서, 니키타는 상대방이 착용한 치안 부서의 마크를 희미하게 알아보았다.）"
니키타,저는 순찰 근무처 제2지대 대원 니키타입니다. 식별 코드 040901D……
치안부대원B,다시 한 번 말합니다. 총을 내려놓고 뒤로 물러나세요!
니키타,......
나레이션,"（총을 땅에 내려놓고, 니키타는 한 발 물러나 두 손을 들었다.）"
치안부대원B,"040901D, 규정 위반으로 인해 현재 귀하의 모든 행동을 강제 중단하고, 치안 부서로 송환되어 정직 조사를 받게 됩니다."
니키타,잠깐만요……
치안부대원B,"이건 명령이지, 대화가 아닙니다."
치안부대원B,"040901D, 조사에 협조해 주세요."
나레이션,（찰칵.）
나레이션,"（익숙한 전자 수갑이 잠기는 소리였지만, 이번에는 니키타 자신의 손을 묶었다.）"
